timestamp,x,y,z,w
1508970821460060,0.510864,-0.0352173,0.846985,-0.142639
1508970821474642,0.510071,-0.0324707,0.84729,-0.144043
1508970821499667,0.509277,-0.0294189,0.847351,-0.147217
1508970821519630,0.508545,-0.0248413,0.847229,-0.151489
1508970821534668,0.507568,-0.0195313,0.847168,-0.155701
1508970821558735,0.506348,-0.0151978,0.847473,-0.158447
1508970821603831,0.505493,-0.0127563,0.847656,-0.160522
1508970821612879,0.505005,-0.0122681,0.847717,-0.161743
1508970821619869,0.504333,-0.0142822,0.848022,-0.162048
1508970821640961,0.503784,-0.0202637,0.848755,-0.159119
1508970821656001,0.504333,-0.0315552,0.849121,-0.153625
1508970821685523,0.506287,-0.0446167,0.84845,-0.1474
1508970821739671,0.509277,-0.057312,0.846436,-0.144104
1508970821740657,0.511108,-0.0664673,0.84436,-0.14624
1508970821741637,0.51001,-0.0650635,0.843689,-0.154053
1508970821760687,0.506714,-0.0557251,0.844299,-0.164856
1508970821774747,0.501831,-0.0500488,0.845642,-0.174744
1508970821796811,0.495483,-0.0510864,0.847351,-0.183899
1508970821819871,0.488708,-0.0578003,0.848511,-0.194214
1508970821834911,0.481079,-0.0664063,0.849121,-0.20752
1508970821856943,0.471375,-0.0717163,0.849487,-0.225708
1508970821879028,0.458801,-0.0743408,0.849548,-0.24939
1508970821894041,0.444092,-0.0761719,0.848816,-0.276489
1508970821917102,0.428589,-0.0822144,0.847839,-0.301025
1508970821939161,0.411743,-0.0955811,0.847107,-0.322021
1508970821954203,0.392639,-0.113098,0.846008,-0.342468
1508970821977262,0.370056,-0.131714,0.845215,-0.362305
1508970821999321,0.344177,-0.151123,0.844727,-0.380981
1508970822014361,0.316406,-0.171814,0.844055,-0.397339
1508970822037423,0.286255,-0.192932,0.842224,-0.414124
1508970822068506,0.253357,-0.211365,0.839172,-0.432312
1508970822074522,0.218811,-0.227295,0.8349,-0.450989
1508970822096619,0.184631,-0.243713,0.830078,-0.466309
1508970822119672,0.150574,-0.26001,0.824097,-0.480164
1508970822135015,0.115601,-0.274109,0.817322,-0.493408
1508970822157382,0.0796509,-0.285706,0.810425,-0.505188
1508970822179434,0.0458984,-0.295959,0.803467,-0.514465
1508970822195569,0.0164795,-0.307739,0.795654,-0.521545
1508970822218603,-0.0105591,-0.318237,0.788086,-0.526794
1508970822239709,-0.0385742,-0.324646,0.78241,-0.53009
1508970822255778,-0.0646362,-0.329529,0.777283,-0.532043
1508970822276879,-0.0869751,-0.335571,0.771423,-0.533691
1508970822300039,-0.10791,-0.340576,0.765625,-0.534912
1508970822323960,-0.127869,-0.345032,0.760803,-0.534607
1508970822337143,-0.145691,-0.349731,0.756409,-0.533264
1508970822359518,-0.159363,-0.35437,0.752441,-0.53186
1508970822382584,-0.170898,-0.358643,0.749329,-0.529785
1508970822397576,-0.181519,-0.362549,0.746643,-0.527405
1508970822419777,-0.188416,-0.368347,0.743835,-0.524963
1508970822441784,-0.19281,-0.374451,0.741455,-0.522339
1508970822456854,-0.195496,-0.380554,0.739685,-0.519409
1508970822480028,-0.197021,-0.386292,0.738037,-0.516968
1508970822501941,-0.197083,-0.39093,0.737183,-0.514709
1508970822517011,-0.196472,-0.393799,0.737793,-0.511902
1508970822539039,-0.195313,-0.395447,0.739014,-0.509216
1508970822562101,-0.192322,-0.397278,0.740417,-0.506958
1508970822577139,-0.188477,-0.39801,0.74292,-0.504089
1508970822599280,-0.183533,-0.397766,0.746094,-0.501465
1508970822622343,-0.179199,-0.397034,0.749084,-0.499146
1508970822637467,-0.176392,-0.396484,0.751404,-0.497131
1508970822659684,-0.174927,-0.396301,0.75293,-0.495422
1508970822681989,-0.175049,-0.395996,0.753723,-0.494446
1508970822697029,-0.176208,-0.395691,0.753601,-0.494446
1508970822719980,-0.177124,-0.395874,0.753174,-0.494629
