timestamp,roll,pitch,yaw
1508970821460060,-0.407706,-1.02621,-2.5759
1508970821474642,-0.400115,-1.02555,-2.57723
1508970821499667,-0.394783,-1.02442,-2.57341
1508970821519630,-0.386861,-1.02398,-2.56841
1508970821534668,-0.376145,-1.02345,-2.56499
1508970821558735,-0.365386,-1.0225,-2.56526
1508970821603831,-0.359984,-1.02146,-2.56402
1508970821612879,-0.35975,-1.02024,-2.56168
1508970821619869,-0.365173,-1.0174,-2.55868
1508970821640961,-0.377149,-1.01358,-2.55968
1508970821656001,-0.402893,-1.00991,-2.55872
1508970821685523,-0.435594,-1.00837,-2.55439
1508970821739671,-0.474455,-1.00773,-2.53902
1508970821740657,-0.509288,-1.0041,-2.5147
1508970821741637,-0.515301,-0.998266,-2.49478
1508970821760687,-0.498063,-0.992259,-2.48209
1508970821774747,-0.486771,-0.981348,-2.47024
1508970821796811,-0.490166,-0.962998,-2.45414
1508970821819871,-0.509239,-0.938881,-2.42877
1508970821834911,-0.534072,-0.909876,-2.39598
1508970821856943,-0.550384,-0.876461,-2.35892
1508970821879028,-0.558833,-0.836747,-2.31666
1508970821894041,-0.563018,-0.792033,-2.27106
1508970821917102,-0.570703,-0.744021,-2.23115
1508970821939161,-0.586571,-0.689333,-2.19899
1508970821954203,-0.604692,-0.627209,-2.17064
1508970821977262,-0.617301,-0.558734,-2.14917
1508970821999321,-0.62497,-0.485128,-2.13467
1508970822014361,-0.631235,-0.408891,-2.12637
1508970822037423,-0.635744,-0.328249,-2.11875
1508970822068506,-0.632862,-0.24491,-2.1096
1508970822074522,-0.62422,-0.161051,-2.09899
1508970822096619,-0.617031,-0.0793087,-2.09261
1508970822119672,-0.610345,0.00151981,-2.08691
1508970822135015,-0.599256,0.08162,-2.08054
1508970822157382,-0.583108,0.160253,-2.07492
1508970822179434,-0.56726,0.232865,-2.07064
1508970822195569,-0.559146,0.299221,-2.06767
1508970822218603,-0.551537,0.359637,-2.0659
1508970822239709,-0.536084,0.416481,-2.06662
1508970822255778,-0.520064,0.468029,-2.06779
1508970822276879,-0.50998,0.514813,-2.06824
1508970822300039,-0.499189,0.558122,-2.06773
1508970822323960,-0.489289,0.59859,-2.07031
1508970822337143,-0.482799,0.635279,-2.07503
1508970822359518,-0.4804,0.664637,-2.07965
