timestamp,x,y,z
1508970721282563,0.876953,-0.213379,0.519531
1508970721297660,0.872559,-0.200195,0.496582
1508970721320723,0.876953,-0.17627,0.466797
1508970721345430,0.874023,-0.156738,0.426758
1508970721359374,0.871582,-0.133301,0.425293
1508970721380449,0.861328,-0.146484,0.42041
1508970721404517,0.881348,-0.125488,0.430176
1508970721447635,0.923828,-0.0209961,0.396484
1508970721458628,0.952637,0.0302734,0.313965
1508970721464646,0.970703,-0.238281,0.291992
1508970721479689,0.969727,-0.447754,0.396973
1508970721502746,0.950684,-0.505859,0.429199
1508970721539251,0.98291,-0.38916,0.459961
1508970721583455,1.01904,-0.271973,0.546387
1508970721593457,1.01123,-0.239746,0.662109
1508970721600362,0.801758,-0.353516,0.671875
1508970721606451,0.645996,-0.569336,0.638672
1508970721620618,0.477539,-0.641113,0.71582
1508970721642701,0.577637,-0.712402,0.762695
1508970721660716,0.651367,-0.69873,0.688965
1508970721680984,0.606934,-0.65918,0.645508
1508970721702236,0.512695,-0.515137,0.658691
1508970721725302,0.426758,-0.571289,0.788086
1508970721740433,0.337891,-0.618164,0.919434
1508970721762520,0.28418,-0.500488,0.981934
1508970721785540,0.211426,-0.225098,0.896484
1508970721800780,0.0859375,-0.17334,0.970215
1508970721822903,-0.0136719,-0.502441,0.990234
1508970721845821,-0.0688477,-0.675781,0.982422
1508970721877046,-0.194336,-0.819824,1.02148
1508970721883060,-0.183594,-0.716309,0.944824
1508970721905141,-0.263672,-0.543457,0.918457
1508970721929048,-0.388184,-0.433105,0.86084
1508970721943205,-0.413574,-0.455566,0.848633
1508970721968146,-0.364258,-0.535645,0.818848
1508970721983184,-0.436035,-0.540527,0.816406
1508970722019311,-0.381836,-0.468262,0.771973
1508970722025314,-0.42041,-0.43457,0.733398
1508970722041398,-0.452148,-0.380859,0.695801
1508970722062439,-0.519531,-0.337891,0.632324
1508970722085455,-0.473145,-0.390137,0.637695
1508970722101498,-0.406738,-0.400879,0.623535
1508970722122580,-0.422852,-0.380371,0.599609
1508970722145615,-0.413086,-0.397949,0.585938
1508970722161665,-0.533691,-0.342773,0.543945
1508970722182716,-0.495605,-0.275391,0.527344
1508970722204798,-0.600098,-0.265137,0.5
1508970722221816,-0.709961,-0.263672,0.494629
1508970722242873,-0.766113,-0.241211,0.507813
1508970722264932,-0.811523,-0.18457,0.54541
1508970722281977,-0.874023,-0.183105,0.552734
1508970722303036,-0.926758,-0.188965,0.569824
1508970722325092,-0.847656,-0.208984,0.595215
1508970722343140,-0.871094,-0.254883,0.634277
1508970722363194,-0.816406,-0.276367,0.638184
1508970722385284,-0.817871,-0.267578,0.627441
1508970722403300,-0.799805,-0.286133,0.616699
1508970722424357,-0.777344,-0.30957,0.615234
1508970722445443,-0.810059,-0.287598,0.594727
1508970722463585,-0.795898,-0.29541,0.57959
1508970722482913,-0.816406,-0.279785,0.561523
1508970722505866,-0.787598,-0.301758,0.585938
1508970722522877,-0.769531,-0.315918,0.612793
1508970722543070,-0.766602,-0.315918,0.613281
1508970722567081,-0.779297,-0.302246,0.617676
1508970722582137,-0.758301,-0.327637,0.625
1508970722605095,-0.744141,-0.314453,0.629883
1508970722626154,-0.714844,-0.306641,0.634277
1508970722642213,-0.692871,-0.321777,0.644043
1508970722665255,-0.687988,-0.31543,0.639648
1508970722686532,-0.695801,-0.302246,0.645508
1508970722703557,-0.674316,-0.311035,0.619629
1508970722725616,-0.615234,-0.337402,0.649414
1508970722746712,-0.57666,-0.328125,0.645996
1508970722762715,-0.573242,-0.325684,0.660645
1508970722786020,-0.570313,-0.354492,0.693848
1508970722807074,-0.333496,-0.428223,0.699219
1508970722828288,-0.289551,-0.435547,0.724609
1508970722846176,-0.385742,-0.418457,0.710938
1508970722872244,-0.442383,-0.472168,0.755859
1508970722887315,-0.393066,-0.516113,0.775879
1508970722906335,-0.270508,-0.511719,0.821777
1508970722928395,-0.272461,-0.492676,0.868652
1508970722947538,-0.228027,-0.529785,0.869141
1508970722964580,-0.223633,-0.555664,0.902344
1508970722988555,-0.146973,-0.546875,0.90625
1508970723009633,-0.224609,-0.48877,0.90918
1508970723024654,-0.147461,-0.448242,0.88623
1508970723047807,0.0488281,-0.559082,0.838867
1508970723068235,0.192871,-0.636719,0.827637
1508970723085125,0.19043,-0.666016,0.821777
1508970723107211,0.222656,-0.809082,0.862305
1508970723128271,0.166016,-0.681641,0.96582
1508970723145284,0.0424805,-0.467773,0.77832
1508970723167381,0.117676,-0.422852,0.818848
1508970723188750,0.473633,-0.480957,0.83252
1508970723204854,0.679199,-0.594727,0.923828
1508970723227918,0.552734,-0.415039,0.942383
1508970723256133,0.46875,-0.382324,0.649414
1508970723265017,0.564453,-0.43457,0.729492
1508970723287071,0.76123,-0.469238,0.787109
1508970723308138,0.813965,-0.443848,0.71875
1508970723326186,0.958984,-0.288086,0.663086
1508970723347235,1.07666,-0.0825195,0.59082
1508970723368469,0.956543,-0.121094,0.544434
1508970723384647,0.946289,-0.238281,0.572266
1508970723407574,0.949219,-0.300781,0.441895
1508970723429669,0.963379,-0.31543,0.390625
1508970723444872,0.932129,-0.325684,0.354492
1508970723467155,0.944336,-0.183105,0.322266
1508970723488335,0.951172,-0.012207,0.297363
1508970723504553,0.931152,0.0908203,0.310547
1508970723534612,0.926758,0.0463867,0.407227
1508970723548879,0.905273,-0.00683594,0.484863
1508970723564799,0.842773,-0.118164,0.517578
1508970723587023,0.850098,-0.184082,0.462402
1508970723608110,0.894043,-0.15625,0.426758
1508970723625128,0.901855,-0.125977,0.403809
1508970723647184,0.895996,-0.149414,0.426758
1508970723668437,0.887695,-0.145996,0.42334
1508970723684696,0.866699,-0.23877,0.519043
1508970723707778,0.875977,-0.187988,0.494141
1508970723728946,0.864258,-0.140137,0.522461
1508970723744836,0.873047,-0.166504,0.486328
1508970723767044,0.858887,-0.14209,0.462402
1508970723788333,0.852539,-0.194824,0.462402
1508970723811485,0.859375,-0.167969,0.433594
1508970723827643,0.848145,-0.171875,0.469238
1508970723848837,0.867188,-0.173828,0.456543
1508970723864765,0.864746,-0.125977,0.469238
1508970723887826,0.885254,-0.140625,0.475098
1508970723909865,0.890625,-0.130371,0.45752
1508970723925031,0.870605,-0.152344,0.487305
1508970723947126,0.876953,-0.178223,0.459473
