timestamp,x,y,z,w
1508970797586875,0.514404,-0.0192261,0.8479,-0.126648
1508970797609936,0.513672,-0.0187988,0.848267,-0.127075
1508970797633887,0.512817,-0.0182495,0.848694,-0.127747
1508970797649155,0.511841,-0.0180664,0.849243,-0.128113
1508970797670476,0.510864,-0.0183716,0.849792,-0.128418
1508970797693227,0.50946,-0.0187988,0.850464,-0.129272
1508970797747404,0.508057,-0.0195923,0.851257,-0.129639
1508970797747404,0.505859,-0.0236206,0.852783,-0.127563
1508970797748361,0.50293,-0.0337524,0.854614,-0.124634
1508970797769450,0.499146,-0.0508423,0.856567,-0.120605
1508970797786463,0.490356,-0.0792847,0.860291,-0.114319
1508970797804532,0.478516,-0.111694,0.864014,-0.109314
1508970797829096,0.463806,-0.137756,0.867798,-0.112793
1508970797867321,0.447632,-0.150818,0.872681,-0.123413
1508970797870173,0.429443,-0.157532,0.878357,-0.138489
1508970797888429,0.410461,-0.165771,0.882935,-0.156311
1508970797903343,0.392822,-0.17749,0.884827,-0.176819
1508970797924538,0.375366,-0.187866,0.885437,-0.199402
1508970797947602,0.356995,-0.19574,0.885681,-0.223083
1508970797962645,0.336121,-0.200623,0.885254,-0.251038
1508970797984876,0.311523,-0.20343,0.884644,-0.280884
1508970798007796,0.2854,-0.207275,0.88385,-0.307068
1508970798029883,0.260376,-0.215027,0.881958,-0.328796
1508970798044890,0.237488,-0.226318,0.877869,-0.348877
1508970798066977,0.216003,-0.237305,0.872742,-0.367859
1508970798090041,0.194702,-0.248352,0.868103,-0.383118
1508970798105088,0.173584,-0.257751,0.863708,-0.396729
1508970798127145,0.150391,-0.265869,0.858948,-0.41095
1508970798150194,0.124512,-0.271973,0.854126,-0.425415
1508970798165260,0.0951538,-0.273682,0.850891,-0.438171
1508970798187623,0.0656128,-0.276123,0.848022,-0.447571
1508970798209573,0.0354614,-0.281982,0.844238,-0.454407
1508970798224633,0.00445557,-0.28833,0.840393,-0.458862
1508970798247677,-0.0259399,-0.295166,0.836731,-0.460571
