timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508970718229601,-1,0,-1,0,0,0,-2,-1
1508970718229601,0,0,-4,-5,-2,0,-1,0
1508970718229601,2,-1,-3,1,-1,2,1,1
1508970718229601,-1,-1,1,-3,-1,-3,0,-2
1508970718231648,1,5,3,-2,-1,-2,1,-1
1508970718231648,-10,-41,-10,1,0,-2,-1,-3
1508970718232576,0,3,-1,-2,0,-2,-2,-1
1508970718232576,0,-12,-3,1,-1,2,1,1
1508970718239593,2,11,7,0,-1,-1,0,1
1508970718239593,0,14,0,-4,-2,-3,0,-2
1508970718245610,-1,-11,-1,0,0,-1,-1,0
1508970718245610,-3,6,-7,-4,-2,-3,-1,-3
1508970718261719,-5,-33,-4,0,-1,-1,-2,-2
1508970718261719,3,20,0,-4,-2,0,-1,1
1508970718268699,-2,-15,2,-1,-2,-1,-2,-2
1508970718268699,1,6,0,1,0,-2,-2,-1
1508970718276940,0,4,-2,-2,-1,0,-1,-1
1508970718276940,1,6,3,2,0,0,1,-1
1508970718300132,1,-1,-3,1,0,0,-1,-1
1508970718300132,1,48,11,1,-3,-2,-2,-1
1508970718339222,-2,4,-1,-9,8,12,1,-2
1508970718339222,0,4,2,-7,-5,-10,0,-1
1508970718340224,4,7,21,18,11,11,1,0
1508970718340224,0,6,-20,0,-9,-2,1,0
1508970718343276,1,1,7,9,2,2,0,0
1508970718343276,2,3,0,-8,1,-3,-1,1
1508970718344251,1,6,2,-2,-3,-6,-1,1
1508970718344251,11,32,10,3,2,-3,1,3
1508970718350292,-17,-46,2,-5,-5,6,-3,-7
1508970718350292,10,41,-2,-19,-6,2,-1,0
1508970718359276,-14,-50,-28,-4,10,-5,-3,-4
1508970718359276,-1,-3,3,9,-2,-1,1,1
1508970718365470,-1,3,-11,-3,30,-4,-2,0
1508970718365470,0,0,15,-1,-27,-3,-1,0
1508970718380809,6,16,6,9,-43,-4,2,3
1508970718380809,-2,-5,1,-1,30,6,1,0
1508970718388161,2,8,9,12,11,4,3,-2
1508970718388161,-8,-22,-15,-7,11,-6,-7,-5
1508970718411214,0,8,-9,-39,-17,-2,-2,0
1508970718411214,-4,-12,3,24,-26,-8,1,-1
1508970718412067,6,8,-7,1,65,3,-4,0
1508970718412067,-2,-3,-3,-10,-37,-5,2,2
1508970718426426,-6,-3,-4,7,-1,9,-1,-6
1508970718426426,-2,-2,15,3,-26,3,-2,-4
1508970718426426,3,7,-2,3,20,-11,2,2
1508970718426426,0,-9,-14,-12,11,-1,-2,2
1508970718448551,-1,1,3,-34,-35,-6,3,-1
1508970718448551,-8,-10,-3,24,63,3,-8,-10
1508970718449410,-1,5,13,4,-62,6,-6,-5
1508970718449410,3,0,19,70,-22,6,14,8
1508970718471502,2,5,-4,-21,22,-3,7,5
1508970718471502,-4,-13,-40,-29,7,-12,-8,-2
1508970718471502,-1,0,3,-13,4,-1,-1,-1
1508970718471502,0,-2,2,21,10,1,-5,-3
1508970718485539,1,2,5,14,3,4,2,-1
1508970718485539,-4,-5,-1,-14,-23,-13,-6,-1
1508970718486508,0,-1,-3,-26,-7,0,4,2
1508970718486508,-3,-8,-14,-3,12,7,-1,-3
1508970718508570,0,2,5,11,32,-3,-8,-2
1508970718508570,-5,-6,-10,-39,-90,-20,0,-3
1508970718509573,0,4,-5,-1,-36,0,0,0
1508970718509573,2,8,23,-25,58,22,3,-1
1508970718530992,-7,-11,-28,33,13,-20,-7,-5
1508970718530992,5,9,22,11,19,6,2,3
1508970718539075,-4,-6,-11,-21,-39,1,1,-2
1508970718539075,-2,-7,-22,20,14,1,2,1
1508970718546110,8,11,11,-44,0,-15,2,5
1508970718546110,1,-7,-10,25,-20,8,1,3
1508970718547095,3,12,36,78,61,10,-1,-2
1508970718547095,-9,-15,-14,-56,-29,4,-3,-5
1508970718568298,1,-6,-52,-58,-22,-3,-3,3
1508970718568298,-2,3,23,38,28,-9,-1,-4
1508970718569159,7,7,-42,-39,-59,-9,-2,3
1508970718569159,-6,-7,43,41,25,-15,-5,-2
1508970718591215,7,13,16,-34,-15,40,1,-3
1508970718591215,-4,7,23,2,18,20,7,1
1508970718592215,-10,-22,-61,-6,40,-5,1,-1
1508970718592215,6,12,-10,-17,-35,-18,-4,0
1508970718605813,2,39,59,2,-18,-19,-12,-8
1508970718605813,-6,-32,-59,-34,15,-2,-7,-3
1508970718606694,0,1,1,-26,-32,13,-2,-4
1508970718606694,-8,-2,-8,-45,-32,-11,-1,0
1508970718629806,13,9,10,43,71,16,-7,-2
1508970718629806,4,7,-1,-10,-26,-8,11,9
1508970718630808,-20,-6,32,46,-51,-2,-6,-4
1508970718630808,9,5,-16,0,45,-5,13,11
1508970718651016,-9,-15,4,-25,4,2,-4,-4
1508970718651016,2,-6,-6,70,47,43,6,-4
1508970718651866,9,0,16,-38,-3,-17,0,7
1508970718651866,-8,-17,-6,47,-6,-1,1,-6
1508970718666060,-14,-10,-8,24,-29,-23,-20,-11
1508970718666060,15,14,24,-55,-27,-1,-2,1
1508970718666937,15,20,-2,-8,-10,-2,9,8
1508970718666937,-19,-10,-30,17,43,23,-11,-9
1508970718688992,-12,-23,18,45,-29,-26,10,1
1508970718688992,0,7,4,3,-6,8,-5,0
1508970718688992,14,4,27,103,54,11,7,7
1508970718688992,16,23,-16,-47,-12,-11,1,3
1508970718711176,-36,-51,-53,-54,-20,-2,-5,-12
