timestamp,x,y,z
1508970740797911,-44.625,24.125,4.3125
1508970740812960,-53.5,27,11.75
1508970740836519,-62.625,29.25,18.3125
1508970740851589,-66.9375,35.3125,25.6875
1508970740872641,-52.25,31.4375,33.8125
1508970740896678,-26.125,29.5,43.375
1508970740942801,1.25,27.6875,57.9375
1508970740950822,23.625,16.3125,71.625
1508970740950822,56.3125,12.75,85.5
1508970740963856,65.375,19.3125,86.875
1508970740986919,38.75,29.0625,83.9375
1508970741003963,18.625,26.625,101.75
1508970741024016,29.5,22.5,128.813
1508970741078161,54.5,28.9375,150.063
1508970741078161,80.625,48.875,155
1508970741085180,81.5,82.125,153.938
1508970741106317,59.4375,98.375,158.688
1508970741121289,38.8125,99.0625,163.5
1508970741152423,27.3125,100.75,173.313
1508970741173610,26.4375,119.75,180.313
1508970741189593,42.5625,141.75,182.688
1508970741212768,46.5625,150.25,179.938
1508970741233136,38.5625,151.813,169.063
1508970741250032,38.125,153,164.625
1508970741272126,51.4375,154.563,169.188
1508970741293279,78.875,160.25,154.438
1508970741310220,82.3125,164.063,136.625
1508970741332450,65,164.25,124.875
1508970741353479,66.9375,173.625,117.563
1508970741369522,69.9375,175.188,111.125
1508970741392616,42.3125,165.938,95.625
1508970741420678,27.75,158.75,84.25
1508970741429685,39.8125,155.188,75.5625
1508970741452746,46.3125,146.313,68.625
1508970741473136,32.5625,131.375,55.9375
1508970741490045,22.5625,121.938,49.375
1508970741512123,23.3125,111.688,41.375
1508970741533341,16.25,101.75,42.9375
1508970741549436,16.875,80.4375,31.9375
1508970741572384,7.0625,54.4375,12.5
1508970741593466,-2.6875,33.5625,-2.3125
1508970741609504,-0.5625,24.4375,-9
1508970741632554,6.4375,7.25,-19.625
1508970741654601,-12.9375,-24,-31.125
1508970741668637,-14.5,-26.9375,-28.375
1508970741692703,-10.25,-15,-21.25
1508970741714875,-10.5,-9.5,-19.6875
1508970741728925,-13.5,-9.4375,-24.0625
1508970741751975,-14.0625,-2.1875,-18.375
1508970741775036,-5.625,5.75,-13.375
1508970741789071,-10.8125,8.8125,-11.875
1508970741812152,-8.125,6.8125,-11.9375
1508970741835194,-6.25,1.375,-13.3125
1508970741849231,-3.8125,-1.75,-10.0625
1508970741872295,-4.3125,-4.875,-6.625
1508970741894424,-2.0625,-9.4375,-2.9375
1508970741909392,-1.875,-13.9375,-2.0625
1508970741932762,-1.6875,-14.75,1.0625
1508970741954819,1.75,-11.375,4.25
1508970741968855,2.625,-9.875,6.75
1508970741991955,0.125,-12.25,2.5625
1508970742014978,-4,-13.125,-2.25
1508970742029230,0.375,-8.625,-2.5
1508970742058821,-0.75,-5.5625,-3.4375
1508970742074936,-3.3125,-6.6875,-4.3125
1508970742097009,-4.5,-10.25,-6.1875
1508970742118234,-4.1875,-12.75,-6.6875
1508970742135219,-5.125,-16.4375,-5.8125
1508970742157390,-10.125,-25.8125,-5.4375
1508970742181461,-14.375,-38.9375,-5.125
1508970742194488,-16,-54.875,-8.625
1508970742217563,-20.1875,-70.5625,-14.125
1508970742239618,-23.75,-82.3125,-20.625
1508970742253690,-25.375,-93.8125,-28
1508970742276957,-26.9375,-106.625,-38.0625
1508970742299896,-32.1875,-115.688,-45
1508970742313932,-31.875,-121.688,-46.625
1508970742337026,-31.125,-124,-53.75
1508970742360054,-35.75,-133.063,-69.5
1508970742374096,-43.375,-141.625,-80.25
1508970742403250,-42.5,-151.75,-84.5625
1508970742420271,-42.9375,-161.25,-79.375
1508970742440594,-27.375,-157,-84.8125
1508970742457702,-5.6875,-152.813,-93.875
1508970742479731,6.4375,-157.938,-98.3125
1508970742501170,-1.75,-152.813,-103.813
1508970742517095,-8.9375,-135.25,-121.875
1508970742540123,2.125,-116.375,-135.25
1508970742560538,-2.875,-120.125,-139.25
1508970742577669,-30.125,-125.938,-141.313
1508970742599740,-31.3125,-112.563,-141.5
1508970742621094,-3.375,-91.1875,-139
1508970742637050,11.1875,-86.0625,-132.188
1508970742660116,5.75,-92.625,-125.813
1508970742690196,-21,-88,-127.438
1508970742697215,-31,-78.375,-127.438
1508970742719278,-23.9375,-73.125,-117.813
1508970742741365,-23.5,-72.1875,-111.688
1508970742757541,-25.25,-60.5625,-110.188
1508970742779603,-24.5,-34.75,-91.1875
1508970742800799,-20.625,-29.25,-60.875
1508970742816975,-21.0625,-43.25,-57.375
1508970742840038,-35.5625,-51.75,-79
1508970742861249,-66.1875,-44.3125,-86.75
1508970742877488,-80,-31.5,-84
1508970742899514,-59,-28.875,-87.375
1508970742920685,-47.375,-35.75,-98.4375
1508970742936906,-44.1875,-44.8125,-99.9375
1508970742959968,-20.1875,-46.125,-80.625
1508970742981308,9.5,-39.875,-42.8125
1508970742996481,67.375,-27.0625,-7.6875
1508970743019764,107.5,-28.625,2
1508970743040867,123,-15.9375,14.125
1508970743056865,104.188,-9.125,27.4375
1508970743079926,86.75,-8.5,28.125
1508970743101980,66,-3.1875,20.5
1508970743116258,37.875,-1.3125,12.5
1508970743140196,14.25,0.625,7.5
1508970743162280,-11.125,3.625,3.1875
1508970743176529,-34.9375,4.6875,-2.3125
1508970743199620,-46.9375,5.75,-2.375
1508970743222648,-42.375,7.25,-1
1508970743236689,-31.3125,7.25,-0.8125
1508970743259747,-25.1875,6.3125,0.0625
1508970743282046,-19.5625,4.5,0.3125
1508970743297051,-11.5625,0.4375,-0.1875
