timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508970752998648,1,-8,-8,-11,-6,-13,-5,-1
1508970752998648,-9,15,5,5,-9,0,-1,-2
1508970752999650,10,8,24,13,9,4,7,4
1508970752999650,-12,-36,-23,-1,6,3,-6,-8
1508970753000683,4,2,10,-2,5,-7,0,1
1508970753000683,7,41,22,-15,-10,-1,-4,-2
1508970753001656,-9,-42,-18,-4,-23,-3,-2,-1
1508970753001656,5,27,13,15,6,6,5,2
1508970753009678,-10,-9,-13,2,11,5,3,-3
1508970753009678,0,-43,-2,2,-7,-1,2,1
1508970753014690,0,37,11,-16,31,5,-2,-2
1508970753014690,5,11,5,-5,-61,-21,-3,2
1508970753023715,-2,-44,-15,2,24,8,-10,-9
1508970753023715,-7,3,-16,15,-10,-7,6,3
1508970753038755,-13,-12,-6,2,31,14,1,-7
1508970753038755,-1,-16,-5,-12,-18,-7,-5,-3
1508970753044795,7,33,6,-7,-8,-2,0,2
1508970753044795,8,-10,-4,-6,4,0,-1,-1
1508970753061816,3,-5,-13,-6,-21,-4,-3,0
1508970753061816,-3,11,4,5,18,8,1,-1
1508970753069854,4,8,4,-1,-8,-2,2,3
1508970753069854,-1,-4,-4,4,23,5,-2,-3
1508970753107939,-7,-7,-1,2,-24,-11,0,0
1508970753107939,1,3,5,13,-5,0,6,2
1508970753108941,-2,-2,2,-13,-3,2,-4,-4
1508970753108941,0,-8,-6,-10,-1,-4,-2,-1
1508970753108941,2,-2,-9,3,33,-12,-1,1
1508970753108941,0,-1,6,-3,-34,13,-3,-4
1508970753113955,1,1,5,30,15,5,6,2
1508970753113955,-1,-1,1,-7,11,0,-1,-1
1508970753119971,0,-5,-1,-4,1,-1,-2,-1
1508970753119971,-5,2,-11,-4,29,-3,2,-1
1508970753128995,2,1,4,4,-46,-8,0,0
1508970753128995,1,4,-2,-9,-1,8,2,1
1508970753142035,-1,-3,-6,-1,-12,-6,2,3
1508970753142035,0,1,-5,-20,-5,-5,-5,-1
1508970753151054,-7,-4,0,-11,-3,1,1,-4
1508970753151054,-6,-4,-7,14,-2,-7,-3,1
1508970753157069,1,4,-2,-12,10,9,-2,-4
1508970753157069,-1,-2,6,2,-14,10,20,-3
1508970753180133,5,7,13,32,12,-15,0,16
1508970753180133,0,3,9,-3,2,13,-9,-4
1508970753181133,-7,-5,-6,3,-3,-5,-17,-17
1508970753181133,-3,0,9,-9,19,-16,-16,-11
1508970753195174,0,-2,-3,0,-16,14,37,5
1508970753195174,11,4,5,19,9,48,29,7
1508970753202218,2,1,-5,-6,15,-2,13,15
1508970753202218,4,-5,-11,-10,-32,-15,-28,-18
1508970753218308,-4,-4,-3,-5,14,-6,7,4
1508970753218308,-8,1,3,1,-8,-18,-24,-20
1508970753219288,3,5,6,-1,-1,17,8,2
1508970753219288,0,-2,-7,-7,1,-17,3,7
1508970753240370,-2,-4,-2,-21,-6,3,-15,-2
1508970753240370,2,1,9,21,-1,-5,3,1
1508970753241347,-1,1,3,-15,-20,-6,-4,0
1508970753241347,-5,-2,-6,27,14,4,1,2
1508970753255396,9,-1,-11,-5,26,4,-10,-5
1508970753255396,2,4,3,-13,7,-6,-1,2
1508970753262417,-1,-8,-4,1,-26,-5,2,-5
1508970753262417,-7,0,13,11,4,16,6,9
1508970753285443,-7,4,-2,-7,3,-2,-9,-10
