timestamp,roll,pitch,yaw
1508970841416800,-0.369239,-1.05285,-2.53496
1508970841440261,-0.373248,-1.05057,-2.5354
1508970841462363,-0.373977,-1.046,-2.53647
1508970841477403,-0.365329,-1.04008,-2.54192
1508970841500469,-0.352735,-1.03405,-2.55233
1508970841522521,-0.347549,-1.02625,-2.56784
1508970841537565,-0.357076,-1.01912,-2.58283
1508970841576714,-0.381447,-1.01399,-2.59093
1508970841583693,-0.413426,-1.00893,-2.59429
1508970841598710,-0.447001,-1.00132,-2.59253
1508970841620793,-0.485126,-0.98686,-2.58106
1508970841641950,-0.52358,-0.967026,-2.56262
1508970841658861,-0.5638,-0.945925,-2.53811
1508970841712576,-0.606952,-0.919624,-2.50246
1508970841712576,-0.641983,-0.886907,-2.4661
1508970841719456,-0.656733,-0.849645,-2.43673
1508970841740511,-0.666954,-0.805172,-2.41265
1508970841762704,-0.685466,-0.757495,-2.38722
1508970841786634,-0.707407,-0.707063,-2.36149
1508970841800675,-0.730766,-0.650088,-2.33687
1508970841823733,-0.755465,-0.586933,-2.31023
1508970841846795,-0.767529,-0.521824,-2.28798
1508970841867911,-0.776805,-0.45724,-2.26926
1508970841883893,-0.784804,-0.389249,-2.24727
1508970841906956,-0.783062,-0.314823,-2.22943
1508970841928012,-0.774264,-0.237801,-2.21573
1508970841945058,-0.760027,-0.160738,-2.20388
1508970841966256,-0.741381,-0.0825804,-2.19389
1508970841987286,-0.723518,-0.000523061,-2.18633
1508970842004303,-0.709625,0.0796838,-2.18219
1508970842027384,-0.699213,0.156127,-2.179
1508970842047463,-0.687156,0.229693,-2.1766
1508970842064485,-0.670938,0.302495,-2.17634
1508970842086520,-0.653679,0.370583,-2.17951
1508970842107584,-0.644277,0.430781,-2.18587
1508970842123645,-0.644421,0.48827,-2.19734
1508970842146684,-0.644328,0.543545,-2.2119
1508970842167778,-0.643875,0.595198,-2.2249
1508970842183803,-0.649403,0.637505,-2.2315
1508970842206842,-0.662745,0.669005,-2.23659
1508970842227944,-0.670497,0.702758,-2.24197
1508970842243943,-0.674837,0.7339,-2.24758
1508970842266043,-0.681547,0.757984,-2.24962
1508970842288086,-0.687134,0.776592,-2.2488
1508970842304106,-0.693568,0.792629,-2.2484
1508970842326182,-0.698497,0.804321,-2.24501
1508970842347260,-0.701492,0.807705,-2.23981
1508970842364262,-0.708861,0.803492,-2.2382
1508970842386321,-0.713273,0.798744,-2.23828
1508970842407401,-0.717755,0.792074,-2.24125
1508970842430436,-0.720998,0.783443,-2.24528
1508970842446477,-0.722076,0.775855,-2.24931
1508970842467555,-0.723022,0.771714,-2.25395
1508970842483577,-0.724432,0.769655,-2.25686
1508970842506639,-0.726924,0.765221,-2.25884
1508970842528721,-0.728855,0.760978,-2.26002
1508970842543862,-0.729507,0.759417,-2.26198
