timestamp,x,y,z,w
1508970723308138,0.452942,-0.12561,0.88031,-0.0637207
1508970723326186,0.465332,-0.118286,0.875793,-0.0489502
1508970723347235,0.474792,-0.114624,0.872009,-0.03125
1508970723368469,0.481873,-0.121216,0.867737,-0.0101318
1508970723384647,0.48761,-0.135864,0.862305,0.0127563
1508970723407574,0.49231,-0.148743,0.856873,0.0343018
1508970723429669,0.498169,-0.152954,0.85199,0.0494995
1508970723444872,0.504089,-0.147766,0.849121,0.0546875
1508970723467155,0.510864,-0.134888,0.847351,0.0521851
1508970723488335,0.518005,-0.117981,0.845886,0.0463257
1508970723504553,0.523376,-0.103943,0.844727,0.0407104
1508970723534612,0.526001,-0.0952148,0.84436,0.0358887
1508970723548879,0.525635,-0.0910034,0.845154,0.0324707
1508970723564799,0.523926,-0.0909424,0.846313,0.0294189
1508970723587023,0.522949,-0.0914307,0.846985,0.0266113
1508970723608110,0.522888,-0.0905151,0.847168,0.0246582
1508970723625128,0.523132,-0.0898438,0.847107,0.024353
1508970723647184,0.523438,-0.0903931,0.846863,0.0249023
1508970723668437,0.523254,-0.09198,0.846741,0.0258179
1508970723684696,0.522461,-0.0942383,0.846985,0.0256348
1508970723707778,0.521545,-0.0946655,0.847534,0.0251465
1508970723728946,0.520569,-0.0942383,0.848206,0.0246582
1508970723744836,0.519958,-0.0946045,0.848511,0.0247192
1508970723767044,0.519348,-0.0959473,0.848694,0.0255737
1508970723788333,0.519043,-0.0983887,0.848633,0.026123
1508970723811485,0.51886,-0.0996704,0.848572,0.0265503
1508970723827643,0.518677,-0.10022,0.848633,0.0263062
1508970723848837,0.518616,-0.0996094,0.848755,0.0256958
1508970723864765,0.518494,-0.0983276,0.848999,0.0250854
1508970723887826,0.518433,-0.0977783,0.849121,0.0244141
1508970723909865,0.518311,-0.0974121,0.849243,0.0238037
1508970723925031,0.517822,-0.0976563,0.849548,0.0228271
1508970723947126,0.517761,-0.0979004,0.849609,0.0216675
