timestamp,x,y,z
1508970746536812,0.9375,0.5,0.5625
1508970746557892,-5.4375,1.5,1.1875
1508970746581106,-25.3125,1.1875,-2.8125
1508970746596621,-50.625,4.4375,-6.75
1508970746618428,-64.5625,7.3125,-5.25
1508970746641437,-60.75,9.6875,-2.125
1508970746672646,-49.9375,12.9375,2.25
1508970746679808,-41.8125,15.0625,4.25
1508970746693701,-47.625,18.4375,5.375
1508970746716893,-47.5,23.375,17.625
1508970746737852,-43.6875,24.25,26.6875
1508970746753864,-33.6875,35.5,35.25
1508970746808234,-21.875,47.125,46.75
1508970746808234,-12.1875,53.5,61.125
1508970746815251,-2.5,58.8125,68.1875
1508970746843472,2.5625,61.6875,81
1508970746858364,11.875,68.0625,94.0625
1508970746882455,30.4375,76,103.063
1508970746896477,48.0625,75.125,118.875
1508970746919534,72.25,71.9375,136
1508970746942587,91.4375,70.5625,151.25
1508970746963645,112.813,77.1875,162.75
1508970746979686,107.063,93.25,170.688
1508970747001745,69,102.75,163.438
1508970747022801,23.9375,114.313,157.375
1508970747040849,1.0625,135.75,148.188
1508970747061905,-5.375,151,137.75
1508970747082961,-13.6875,158.375,139.188
1508970747100006,-23.9375,167.438,145.5
1508970747122079,-4.625,185.375,149.563
1508970747143121,13.5,197.688,150.063
1508970747160227,22.875,211.375,144.938
1508970747182402,30.5625,224.875,137.563
1508970747203503,57.3125,228.25,125.125
1508970747219520,61.1875,231.938,110.75
1508970747249585,45.375,229.688,92.9375
1508970747263848,38,222.875,88.5625
1508970747280070,36,200.625,77.1875
1508970747302103,22.6875,166.375,62.625
1508970747323301,12.625,129.313,51.5625
1508970747339350,11,97.1875,41.6875
1508970747362428,11.1875,63.5625,29.25
1508970747383734,7.75,20.75,13.4375
1508970747399753,-8.8125,-10.625,6.3125
1508970747421836,-11.5,-21.125,3.875
1508970747442912,-5.8125,-24.9375,0.125
1508970747459913,-3.875,-29.375,-7.0625
1508970747488291,-11.8125,-28.125,-9.6875
1508970747503278,-11.5,-19.3125,-10.5
1508970747519302,-8.625,-8.6875,-10.9375
1508970747542392,-3.875,-5.5,-17.4375
1508970747563445,-9.625,-4.625,-20.5
1508970747579492,-4.625,-2.5,-18.75
1508970747602522,-4.3125,1.4375,-16.1875
1508970747623665,1.6875,-0.125,-15.9375
1508970747638770,-4.6875,-4.75,-13.4375
1508970747661981,-1.8125,-5.125,-8.4375
1508970747685043,1.375,-4.625,-3.5625
1508970747699080,0.875,-5.9375,-1.4375
1508970747723145,-3.0625,-8.5,-1
1508970747745203,-3.0625,-6.8125,0.75
1508970747759242,0.5625,-4.9375,3.4375
1508970747788559,0.875,-5,1.625
1508970747804481,-3.8125,-7.4375,0.4375
1508970747827519,-4,-8.375,-0.375
1508970747847967,-1.6875,-8.9375,-2.3125
1508970747865038,-1.75,-10.4375,-6.25
1508970747887073,-2.8125,-13.375,-6.6875
1508970747908130,-4.5,-17.8125,-7.75
1508970747925177,-6.875,-22.3125,-9.4375
1508970747947235,-13.9375,-29.625,-13
1508970747968330,-17.6875,-37.75,-17.125
1508970747985507,-23.375,-45,-19.6875
1508970748007593,-23.3125,-56.5625,-22.125
1508970748028775,-27.5625,-73.6875,-30.8125
1508970748043748,-36,-91.625,-41.6875
1508970748066893,-32.1875,-102.625,-53.625
1508970748088169,-18.25,-112.375,-65.0625
1508970748104067,-8.5625,-125.938,-81
1508970748127124,-10.4375,-141.375,-83.5625
1508970748150186,-15.125,-145.438,-75.5625
1508970748164227,-12.3125,-144.5,-74.9375
1508970748187473,-6.0625,-141.75,-82.6875
1508970748209535,-2.5625,-141.563,-86
1508970748230926,-8.5625,-140.875,-81.125
1508970748247057,-8.75,-131.938,-82.125
1508970748269355,-5.625,-117.75,-87.9375
1508970748284428,-7.1875,-109.625,-107.063
1508970748307530,-14.125,-105.813,-118.5
1508970748329796,-26.75,-109.438,-122.25
1508970748343859,-35,-110.25,-132.688
1508970748366924,-17.375,-100.438,-140.063
1508970748389982,-6,-91.9375,-158.813
1508970748411287,-21.75,-97.6875,-185.938
1508970748427278,-51.5625,-97.75,-209
1508970748449572,-73.75,-83.75,-211.5
1508970748470592,-60.125,-86.8125,-182.625
1508970748487733,-33.4375,-113.688,-167.75
1508970748509724,-22.3125,-149.063,-189.375
1508970748531054,-14.9375,-171.125,-201.938
1508970748547132,-10.5625,-142.25,-175.75
1508970748569192,-38,-89.5,-153.25
1508970748591279,-108.75,-85.1875,-141.75
1508970748607293,-148.813,-51.5625,-117.563
1508970748629562,-89.625,9.625,-48.75
1508970748650766,1.0625,14.875,8.5
1508970748667660,94.25,-4.3125,19.5625
1508970748689756,116.563,-10.6875,25.75
1508970748711006,111.063,-20.5625,43.5625
1508970748727095,138.5,-27.4375,42.5625
1508970748750157,156.188,-20.75,41.5
