timestamp,roll,pitch,yaw
1508970831127276,-0.357423,-1.05945,-2.57136
1508970831142318,-0.357528,-1.05949,-2.57012
1508970831167392,-0.357201,-1.05988,-2.56949
1508970831187388,-0.356636,-1.06047,-2.56939
1508970831202429,-0.357389,-1.06113,-2.56862
1508970831225490,-0.358513,-1.06076,-2.56878
1508970831247578,-0.360745,-1.06045,-2.57303
1508970831285820,-0.36959,-1.05875,-2.58021
1508970831294913,-0.394478,-1.05155,-2.58259
1508970831301860,-0.429861,-1.03999,-2.57671
1508970831319022,-0.46912,-1.02447,-2.56526
1508970831338288,-0.508275,-1.001,-2.54893
1508970831368392,-0.534818,-0.974148,-2.53079
1508970831421784,-0.553787,-0.944458,-2.51228
1508970831422757,-0.573073,-0.908792,-2.49371
1508970831435788,-0.595808,-0.867036,-2.46988
1508970831442849,-0.6138,-0.82276,-2.4431
1508970831456888,-0.624838,-0.776532,-2.41481
1508970831479927,-0.634496,-0.726861,-2.38736
1508970831496967,-0.644727,-0.672011,-2.36022
1508970831517185,-0.65277,-0.615669,-2.33264
1508970831539323,-0.656049,-0.558551,-2.30505
1508970831562385,-0.658376,-0.495121,-2.2816
1508970831577279,-0.652877,-0.42376,-2.26192
1508970831599336,-0.641376,-0.348725,-2.24642
1508970831624403,-0.637725,-0.272531,-2.23306
1508970831636435,-0.637615,-0.194487,-2.21985
1508970831659503,-0.632052,-0.112078,-2.20889
1508970831684571,-0.623134,-0.0307377,-2.19839
1508970831698602,-0.618192,0.0488952,-2.18916
1508970831719858,-0.6123,0.128508,-2.17984
1508970831742129,-0.603282,0.209813,-2.17336
1508970831767143,-0.596808,0.287517,-2.16921
1508970831787243,-0.59097,0.361321,-2.16665
1508970831802266,-0.59093,0.431604,-2.16533
1508970831820279,-0.591782,0.49901,-2.16811
1508970831839569,-0.592443,0.56018,-2.17033
1508970831861627,-0.596257,0.61621,-2.17366
1508970831878640,-0.597748,0.666507,-2.17567
1508970831899722,-0.6037,0.712512,-2.1782
1508970831921882,-0.609533,0.748961,-2.17859
1508970831938140,-0.613611,0.778273,-2.17787
1508970831960060,-0.616979,0.804679,-2.17837
1508970831982161,-0.623029,0.825521,-2.17976
1508970831998290,-0.627171,0.841154,-2.17967
1508970832019604,-0.63005,0.851678,-2.1794
1508970832041831,-0.632805,0.856911,-2.18062
1508970832058951,-0.636931,0.855175,-2.18114
1508970832080038,-0.637835,0.849532,-2.17948
1508970832102268,-0.639227,0.842248,-2.17892
1508970832118396,-0.639249,0.835428,-2.17955
1508970832139451,-0.639517,0.829747,-2.18013
1508970832162544,-0.639684,0.824031,-2.17975
1508970832178620,-0.639736,0.820633,-2.18044
1508970832199981,-0.642699,0.816363,-2.18363
1508970832221877,-0.643772,0.813758,-2.18559
1508970832239927,-0.643484,0.811228,-2.18511
1508970832260029,-0.644437,0.809774,-2.18455
1508970832282263,-0.64333,0.809222,-2.18224
1508970832299469,-0.640311,0.809087,-2.17915
1508970832319556,-0.639635,0.808014,-2.17744
1508970832342585,-0.637525,0.807584,-2.17538
1508970832359633,-0.635567,0.807332,-2.17288
1508970832379891,-0.635085,0.806642,-2.17253
1508970832403809,-0.634602,0.805207,-2.17285
