timestamp,x,y,z
1508970749580176,0.884277,-0.114258,0.420898
1508970749604418,0.895996,-0.144531,0.406738
1508970749624762,0.898438,-0.159668,0.395508
1508970749639838,0.921387,-0.14502,0.396973
1508970749663912,0.945801,-0.102051,0.370117
1508970749684954,0.967285,-0.0297852,0.339355
1508970749700140,0.984863,-0.0234375,0.359375
1508970749747362,0.924805,-0.206543,0.391113
1508970749748286,0.876953,-0.412598,0.435547
1508970749761348,0.870605,-0.472656,0.458008
1508970749784385,0.876465,-0.44873,0.481934
1508970749805583,0.894043,-0.353027,0.510254
1508970749822573,0.861816,-0.333008,0.583008
1508970749868040,0.839844,-0.440918,0.599121
1508970749868896,0.780273,-0.529297,0.692871
1508970749881126,0.739258,-0.576172,0.735352
1508970749902149,0.722168,-0.566895,0.762695
1508970749925221,0.723145,-0.57373,0.702637
1508970749943284,0.648438,-0.558105,0.709961
1508970749962335,0.603516,-0.57373,0.68457
1508970749985369,0.544922,-0.562012,0.662598
1508970750002451,0.42041,-0.518555,0.700195
1508970750022467,0.288086,-0.591309,0.712402
1508970750044527,0.266602,-0.621094,0.799805
1508970750062574,0.206543,-0.671875,0.872559
1508970750082628,0.121582,-0.595215,0.875
1508970750104688,0.012207,-0.492188,0.872559
1508970750124740,-0.0244141,-0.46875,0.905762
1508970750142788,-0.0688477,-0.517578,0.856934
1508970750164877,-0.197266,-0.583008,0.895508
1508970750182899,-0.182129,-0.551758,0.872559
1508970750202956,-0.129395,-0.587402,0.858887
1508970750225078,-0.207031,-0.520996,0.849121
1508970750243055,-0.32666,-0.460938,0.802246
1508970750264116,-0.29248,-0.478516,0.768066
1508970750285172,-0.193848,-0.627441,0.849609
1508970750303216,-0.163574,-0.624512,0.825195
1508970750324300,-0.369629,-0.501953,0.787109
1508970750345477,-0.405273,-0.463867,0.739258
1508970750363410,-0.326172,-0.519043,0.77002
1508970750383726,-0.416992,-0.553711,0.789063
1508970750405017,-0.513184,-0.51123,0.750488
1508970750422926,-0.422852,-0.491211,0.669922
1508970750451996,-0.361816,-0.477539,0.669434
1508970750465371,-0.458496,-0.460449,0.653809
1508970750483313,-0.592773,-0.429688,0.535645
1508970750504336,-0.586914,-0.396973,0.505859
1508970750525533,-0.598145,-0.422363,0.544922
1508970750543441,-0.630371,-0.400391,0.578125
1508970750563759,-0.702148,-0.372559,0.593262
1508970750584880,-0.699707,-0.355957,0.572754
1508970750608055,-0.651367,-0.424316,0.652832
1508970750623949,-0.664063,-0.445313,0.677734
1508970750648040,-0.69873,-0.437988,0.677246
1508970750667090,-0.722656,-0.414063,0.629883
1508970750685111,-0.685547,-0.447266,0.674805
1508970750705247,-0.700195,-0.450195,0.694336
1508970750729239,-0.692383,-0.432129,0.681641
1508970750745270,-0.728516,-0.418457,0.638672
1508970750765464,-0.70459,-0.405762,0.658691
1508970750782670,-0.67334,-0.439941,0.679199
1508970750805888,-0.666016,-0.441895,0.690918
1508970750825107,-0.682617,-0.415527,0.651855
1508970750848482,-0.697266,-0.407227,0.66748
1508970750864369,-0.641113,-0.434082,0.680176
1508970750887458,-0.64209,-0.453613,0.687012
1508970750908516,-0.661621,-0.432129,0.663086
1508970750924660,-0.675293,-0.424316,0.63916
1508970750946855,-0.662598,-0.437988,0.659668
1508970750968011,-0.63916,-0.44873,0.665527
1508970750984909,-0.663086,-0.449219,0.657227
1508970751007174,-0.663574,-0.424805,0.63916
1508970751028377,-0.678711,-0.428223,0.650879
1508970751044286,-0.660156,-0.442383,0.660156
1508970751067538,-0.658203,-0.44873,0.657715
1508970751088714,-0.677734,-0.42334,0.637695
1508970751104621,-0.672852,-0.42627,0.647949
1508970751127690,-0.642578,-0.446777,0.659668
1508970751148765,-0.641602,-0.443848,0.671387
1508970751164951,-0.626465,-0.416992,0.667969
1508970751186983,-0.671875,-0.420898,0.601074
1508970751210046,-0.577637,-0.436035,0.660645
1508970751224203,-0.579102,-0.466309,0.668457
1508970751247261,-0.539063,-0.440918,0.657715
1508970751269320,-0.535156,-0.384277,0.646484
1508970751284571,-0.484375,-0.45459,0.612305
1508970751307663,-0.405762,-0.51709,0.655273
1508970751330818,-0.401855,-0.549805,0.648926
1508970751343949,-0.366211,-0.536133,0.679688
1508970751368009,-0.345703,-0.537109,0.680664
1508970751390101,-0.334961,-0.599609,0.710449
1508970751404105,-0.32373,-0.582031,0.786621
1508970751427384,-0.217285,-0.536133,0.712891
1508970751457469,-0.199707,-0.549316,0.790039
1508970751470946,-0.230469,-0.647461,0.812988
1508970751487989,-0.225098,-0.631836,0.868652
1508970751510080,-0.126953,-0.589844,0.82666
1508970751531235,-0.151367,-0.649902,0.857422
1508970751547149,-0.159668,-0.641602,0.858398
1508970751569401,-0.100586,-0.583008,0.884277
1508970751590718,-0.0532227,-0.571777,0.877441
1508970751606884,-0.00878906,-0.651855,0.796875
1508970751629806,0.0766602,-0.667969,0.807617
1508970751650982,0.211914,-0.63916,0.830566
1508970751666982,0.289063,-0.609375,0.867676
1508970751690076,0.270508,-0.552246,0.841797
1508970751711251,0.334473,-0.470703,0.750977
1508970751727509,0.403809,-0.48584,0.751953
1508970751749573,0.48877,-0.539063,0.748535
1508970751770920,0.532715,-0.552734,0.753906
1508970751786992,0.605957,-0.471191,0.727051
1508970751810055,0.71875,-0.367676,0.661621
1508970751830254,0.962891,-0.405762,0.569336
1508970751847393,1.23779,-0.362793,0.540039
1508970751869422,1.22021,-0.101074,0.51416
1508970751890789,1.05566,0.0390625,0.458984
