timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508970794238563,0,-4,-10,-16,29,6,-3,-2
1508970794238563,7,31,4,-4,-26,-12,-3,1
1508970794243597,-7,-11,0,-1,-39,-12,-1,-3
1508970794243597,4,19,-3,-8,8,5,-5,-1
1508970794244576,-4,-39,-8,23,25,8,2,1
1508970794244576,2,35,1,-3,26,9,3,-1
1508970794245572,-6,-58,-9,-14,2,-4,-3,-3
1508970794245572,-1,13,6,10,-45,-13,-1,-1
1508970794258750,-4,-22,-9,-15,-8,-17,-5,-2
1508970794258750,-5,-28,-10,-13,-2,4,-4,-6
1508970794265722,1,12,8,6,-12,0,-5,-1
1508970794265722,5,26,2,7,7,11,5,1
1508970794272882,-5,-7,6,10,25,3,2,-1
1508970794272882,2,-12,-9,-5,8,-2,-4,1
1508970794287843,2,15,1,-3,-33,-7,2,1
1508970794287843,0,-12,-7,2,15,-4,3,0
1508970794296821,6,45,23,2,-12,9,-1,0
1508970794296821,-12,-16,-14,5,-6,-6,0,-4
1508970794310887,1,12,-3,-15,40,3,-3,0
1508970794310887,-2,-3,2,9,-16,-1,-1,-2
1508970794318196,-1,-29,-11,-24,-47,-23,-3,-1
1508970794318196,-4,-5,3,-18,35,23,-1,-3
1508970794332240,4,5,-1,36,13,6,3,1
1508970794332240,1,-7,3,-7,11,-2,0,-2
1508970794374202,-3,-2,3,12,35,-3,-5,-8
1508970794374202,-2,-10,-8,-5,7,11,-3,-4
1508970794375204,2,4,2,0,-13,0,2,-1
1508970794375204,-2,-5,-2,-2,30,-7,-1,-2
1508970794378582,1,-1,-1,-16,-46,0,-3,1
1508970794378582,-3,-3,-7,-7,-23,-15,-3,-1
1508970794379425,1,3,-3,-4,6,-9,0,4
1508970794379425,-7,-17,-5,-8,8,7,-1,-4
1508970794384806,3,7,7,4,11,7,3,-1
1508970794384806,2,5,8,34,26,6,7,2
1508970794392717,2,1,2,-11,-12,-4,-1,1
1508970794392717,-8,17,-1,1,-11,-7,-4,-4
1508970794401722,-1,-5,-12,-20,-3,-2,-1,-3
1508970794401722,14,0,0,-4,0,1,1,9
1508970794415896,-16,0,1,6,11,-3,0,-3
1508970794415896,17,22,2,-6,-7,3,-2,-2
1508970794422799,-10,1,7,3,-26,-5,-3,4
1508970794422799,12,6,3,10,-2,2,-14,-2
1508970794446083,-14,3,3,2,75,10,18,-1
1508970794446083,9,-9,-29,-31,-72,-22,-20,5
1508970794447954,-10,4,22,28,-9,20,3,-13
1508970794447954,-2,11,17,3,28,-2,-4,13
1508970794460009,9,-3,-28,0,-7,-4,-7,1
1508970794460009,1,-1,49,17,29,1,19,-6
1508970794468998,0,-23,-63,-33,-7,-40,-91,-5
1508970794468998,-2,-5,-10,-17,-42,47,101,10
1508970794483062,-13,-8,19,12,3,2,-5,2
1508970794483062,0,-1,-20,-12,-18,-16,6,8
1508970794485040,-7,-6,23,23,34,9,-11,-16
1508970794485040,-12,-6,-9,-13,-4,-28,-27,-17
1508970794506122,23,-7,8,1,-15,-9,-36,3
1508970794506122,0,-20,-5,9,-7,34,84,32
1508970794507098,8,-15,-19,-17,6,-12,-27,-6
1508970794507098,-3,0,1,-3,-27,-27,-16,-1
1508970794520145,-9,-9,-5,13,35,28,10,-12
1508970794520145,16,8,13,16,4,-15,-43,-3
1508970794528182,-15,-5,0,23,33,22,29,5
1508970794528182,2,-4,-3,-14,-3,-2,-6,-6
1508970794551215,5,19,25,1,-39,-16,-9,-1
1508970794551215,-13,-10,-31,-34,25,8,-21,-12
1508970794552219,6,22,27,23,-16,1,18,0
1508970794552219,-7,6,-13,3,40,12,-7,-3
1508970794565253,-1,-10,0,35,-25,-11,-15,-8
1508970794565253,-8,9,16,-10,0,8,-5,-9
1508970794580292,12,-5,-55,-61,-29,-19,20,13
1508970794580292,-4,1,8,16,32,17,-14,-3
1508970794581295,5,-18,-15,-41,-33,-7,-11,-6
1508970794581295,-26,-12,-5,23,-6,4,24,-1
1508970794588343,1,23,32,15,-26,-26,7,6
1508970794588343,-6,0,-20,12,-2,10,-6,-4
1508970794603354,8,-20,9,-24,6,3,5,1
1508970794603354,-7,-13,-9,1,-3,-6,-14,-10
1508970794605360,-3,-1,-15,-32,10,1,-6,-2
1508970794605360,-3,5,7,18,-7,-21,-4,-8
1508970794625413,-6,8,25,35,-41,-12,2,-6
1508970794625413,-6,-15,-19,-5,57,3,-11,0
1508970794633434,1,-8,-20,1,11,2,32,9
1508970794633434,2,-4,0,1,-10,-9,-16,-3
1508970794639450,-6,9,-25,-37,-2,11,0,-4
1508970794639450,9,21,39,29,-7,-13,-9,-1
1508970794648474,3,4,20,10,-22,0,0,0
1508970794648474,-3,-3,-2,-17,0,-5,-6,-5
1508970794663515,-6,0,-17,-3,21,0,6,1
1508970794663515,-1,0,-12,-3,17,14,0,-3
1508970794665520,-2,-10,19,18,27,15,7,0
1508970794665520,2,6,40,11,-39,-27,-17,-3
1508970794685573,-13,0,-42,13,44,18,19,5
1508970794685573,22,5,18,-53,-60,-26,-8,5
1508970794687578,-8,-10,-13,-3,35,26,-6,-7
1508970794687578,10,-3,-10,-50,17,-7,11,10
1508970794699611,-5,7,-4,-1,-7,11,0,3
1508970794699611,-1,3,11,11,-33,-17,5,7
1508970794708634,11,-17,-37,8,34,15,-6,-5
1508970794708634,-14,8,23,23,-21,-6,0,-2
1508970794723687,14,-6,-26,-21,11,2,8,7
1508970794723687,7,4,-27,-44,-33,-22,-2,1
1508970794724679,-14,-1,43,45,-18,-9,-8,-11
1508970794724679,1,-13,-15,-9,-5,2,-3,-1
1508970794745803,6,10,12,-11,-8,-13,-1,-1
1508970794745803,-37,-14,-12,34,-6,-6,-5,-11
1508970794747740,6,5,-4,-3,-16,-18,8,9
1508970794747740,-11,-1,6,-2,5,22,-1,-4
1508970794759775,22,10,11,17,5,1,1,2
1508970794759775,-2,-3,-9,34,2,6,-12,-8
1508970794768831,-9,10,16,-16,1,16,10,0
1508970794768831,7,-17,-49,-85,-31,-37,8,9
1508970794783914,-22,-1,23,47,-2,-2,3,-5
1508970794783914,6,2,17,44,26,19,-13,-6
1508970794784840,24,13,23,-22,-5,-12,6,9
1508970794784840,-11,2,20,37,-9,-21,-6,-2
1508970794806901,-10,-18,-53,-59,-12,-19,-11,-10
1508970794806901,1,0,-8,-40,-8,-19,6,0
1508970794813946,2,18,29,71,77,19,8,7
1508970794813946,-4,-11,43,21,-42,71,9,-6
1508970794820151,15,3,12,29,33,-34,-4,8
1508970794820151,-9,-7,-4,-4,39,-9,-21,-19
1508970794829179,-4,-8,-8,-30,-103,-9,-6,2
1508970794829179,9,-1,-20,51,57,2,-13,-3
1508970794843339,13,-12,-7,15,19,4,-1,-9
1508970794843339,0,6,-3,-43,-28,17,6,1
1508970794845248,-13,-18,-81,-4,56,-36,-10,-9
1508970794845248,1,0,22,-17,-28,3,-1,-2
1508970794866418,-6,-6,-11,-8,-17,-39,-3,7
1508970794866418,3,11,7,14,21,37,13,3
1508970794867281,-9,-22,-58,-38,-14,27,-10,-9
1508970794867281,-13,-11,7,-23,-20,-22,-17,-11
1508970794880350,22,25,83,13,5,23,11,16
1508970794880350,-19,-20,-43,9,26,1,-2,-4
1508970794888335,-13,-6,10,-20,-28,4,-4,-7
1508970794888335,-5,-2,7,-6,31,-14,7,-5
1508970794903510,-3,1,14,37,31,22,2,2
1508970794903510,19,0,21,0,-34,-28,-10,-3
1508970794905377,-3,16,13,15,-11,35,14,6
1508970794905377,40,-2,-4,-8,18,-9,-6,0
1508970794926589,-38,-1,-30,-25,-34,-25,-2,-13
1508970794926589,-7,-5,2,17,4,9,3,4
1508970794927460,-7,11,26,12,-2,-38,1,-2
1508970794927460,-3,-12,-14,-38,-17,17,-7,-8
1508970794939613,34,2,-5,6,7,12,3,11
1508970794939613,-20,-6,-5,-50,-30,-18,4,-7
1508970794948524,-3,4,36,42,38,-2,-6,-1
1508970794948524,-17,9,6,21,24,9,-1,-1
1508970794963660,0,0,-4,-44,-27,-4,-7,1
1508970794963660,17,-3,61,8,26,-18,-5,2
1508970794965540,28,-2,-31,-12,-47,-10,13,13
1508970794965540,-34,-16,-50,24,51,21,9,0
1508970794986782,-7,-11,-26,25,-14,-6,-1,0
1508970794986782,-4,2,0,-17,-9,21,-11,-12
1508970794987785,-3,1,18,-15,-8,8,-4,-8
1508970794987785,1,15,-2,11,-13,9,-11,-4
1508970794999962,-1,0,19,-28,6,-3,-3,-1
1508970794999962,3,-5,-22,19,9,3,-2,3
1508970795008845,18,2,-7,-4,-2,3,10,8
1508970795008845,-7,-16,-35,-43,-51,-34,-3,3
1508970795024028,-15,-1,13,-3,29,22,-8,-16
1508970795024028,-7,9,36,61,-11,0,5,5
1508970795025914,-5,5,-7,-5,39,14,11,7
1508970795025914,19,-6,-4,-41,-34,-26,-9,3
1508970795046080,-10,2,10,-11,-8,9,1,-6
1508970795046080,7,1,-29,-23,-47,-17,2,8
