timestamp,roll,pitch,yaw
1508970756412758,-0.40504,-1.00858,-2.77678
1508970756436710,-0.405998,-1.0083,-2.77722
1508970756457993,-0.408515,-1.00758,-2.77664
1508970756473032,-0.411334,-1.00709,-2.77543
1508970756496095,-0.411334,-1.00709,-2.77543
1508970756518180,-0.41148,-1.00621,-2.77468
1508970756563273,-0.410949,-1.00525,-2.77487
1508970756564275,-0.411659,-1.00482,-2.77473
1508970756578313,-0.412817,-1.00462,-2.77406
1508970756594356,-0.412714,-1.00464,-2.77424
1508970756619454,-0.412726,-1.00488,-2.77362
1508970756646816,-0.412726,-1.00488,-2.77362
1508970756674892,-0.412726,-1.00488,-2.77362
1508970756684987,-0.412656,-1.00482,-2.77297
1508970756699127,-0.41094,-1.00471,-2.77344
1508970756720182,-0.409701,-1.00439,-2.77393
1508970756736224,-0.40912,-1.00408,-2.7748
1508970756759313,-0.410171,-1.00408,-2.77499
1508970756780495,-0.410378,-1.00334,-2.77464
1508970756797512,-0.410254,-1.00285,-2.77367
1508970756820577,-0.409246,-1.00222,-2.77308
1508970756840628,-0.408236,-1.00224,-2.77299
1508970756857676,-0.407662,-1.00204,-2.77282
1508970756880735,-0.407485,-1.00216,-2.77304
1508970756900027,-0.406723,-1.00158,-2.77406
1508970756917978,-0.406459,-1.00053,-2.77439
1508970756940071,-0.407784,-0.999545,-2.77283
1508970756960094,-0.409513,-0.998269,-2.7704
1508970756978175,-0.411436,-0.996371,-2.76882
1508970756999345,-0.417726,-0.991979,-2.76837
1508970757020489,-0.434406,-0.985655,-2.7663
1508970757037409,-0.454918,-0.977429,-2.76371
1508970757059696,-0.480696,-0.966217,-2.76038
1508970757080717,-0.509403,-0.948444,-2.75096
1508970757096787,-0.534536,-0.926412,-2.73544
1508970757119821,-0.553267,-0.900995,-2.71848
1508970757140906,-0.564322,-0.87305,-2.70328
1508970757157076,-0.574855,-0.840991,-2.68591
1508970757180179,-0.592407,-0.804488,-2.66315
1508970757201193,-0.613569,-0.764533,-2.63757
1508970757217385,-0.630945,-0.720373,-2.61291
1508970757239422,-0.638536,-0.671935,-2.59542
1508970757260710,-0.642842,-0.620843,-2.58074
1508970757277646,-0.65154,-0.567046,-2.56183
1508970757299670,-0.660383,-0.512089,-2.5398
1508970757320745,-0.671928,-0.455965,-2.51728
1508970757343132,-0.682051,-0.395843,-2.49584
1508970757360038,-0.686283,-0.332174,-2.47454
1508970757381093,-0.681522,-0.271117,-2.45148
1508970757403272,-0.674799,-0.214091,-2.42901
1508970757419318,-0.672393,-0.15592,-2.40971
1508970757440389,-0.668437,-0.0947443,-2.39297
1508970757463578,-0.664235,-0.031445,-2.37803
1508970757479509,-0.659642,0.0312127,-2.36893
1508970757500694,-0.65005,0.0944606,-2.36388
1508970757523597,-0.63764,0.159398,-2.35949
1508970757539848,-0.622302,0.22507,-2.35514
1508970757562004,-0.612863,0.289483,-2.35356
1508970757583206,-0.606449,0.35175,-2.35353
1508970757600112,-0.600046,0.412165,-2.35541
1508970757622163,-0.589218,0.470835,-2.36038
1508970757643371,-0.579881,0.526234,-2.36914
1508970757666315,-0.576103,0.577783,-2.37851
1508970757682323,-0.57203,0.626343,-2.38646
1508970757704417,-0.56963,0.669658,-2.39422
1508970757725445,-0.569697,0.703724,-2.40172
1508970757742483,-0.572788,0.731279,-2.4114
1508970757764578,-0.577141,0.754636,-2.41967
1508970757785630,-0.581942,0.774439,-2.4276
1508970757801678,-0.589677,0.787969,-2.43396
1508970757824703,-0.594138,0.796016,-2.43683
1508970757845918,-0.597772,0.80011,-2.43825
1508970757861849,-0.602701,0.7994,-2.44095
1508970757884862,-0.608106,0.790597,-2.44431
1508970757913095,-0.612316,0.779841,-2.44585
1508970757921998,-0.61421,0.772086,-2.44744
1508970757945022,-0.617651,0.768766,-2.451
1508970757973353,-0.620327,0.766588,-2.455
