timestamp,x,y,z
1508970730859987,0.949707,-0.394531,0.227051
1508970730884056,0.90918,-0.662109,0.41748
1508970730905544,0.87793,-0.724609,0.641602
1508970730920060,0.896973,-0.59082,0.754883
1508970730944204,0.808594,-0.435059,0.800293
1508970730965299,0.716309,-0.354004,0.850098
1508970731004388,0.630371,-0.452637,0.833496
1508970731013482,0.591309,-0.629883,0.774414
1508970731034756,0.541016,-0.733887,0.713379
1508970731041868,0.38916,-0.8125,0.683594
1508970731066880,0.217773,-0.797852,0.64209
1508970731086122,0.209473,-0.729004,0.789063
1508970731102353,0.190918,-0.54541,0.803223
1508970731147485,0.0283203,-0.388184,0.85498
1508970731170636,-0.0322266,-0.395508,0.883789
1508970731171648,-0.0537109,-0.59082,0.933105
1508970731182727,-0.0625,-0.673828,0.912598
1508970731205754,-0.145996,-0.666016,0.887695
1508970731222776,-0.195801,-0.628906,0.87207
1508970731249876,-0.200684,-0.571777,0.857422
1508970731264886,-0.279297,-0.491699,0.842773
1508970731282944,-0.366699,-0.503418,0.830566
1508970731303990,-0.338867,-0.484375,0.845215
1508970731325046,-0.414551,-0.515137,0.822754
1508970731343094,-0.427734,-0.501465,0.807617
1508970731362145,-0.503418,-0.47998,0.742188
1508970731385207,-0.483398,-0.469238,0.70459
1508970731404257,-0.436035,-0.458496,0.689453
1508970731422307,-0.458984,-0.529297,0.677246
1508970731445367,-0.487793,-0.492188,0.621582
1508970731463415,-0.526367,-0.47168,0.591309
1508970731482466,-0.499512,-0.45459,0.583984
1508970731505528,-0.544922,-0.43457,0.58252
1508970731523604,-0.569336,-0.450195,0.564453
1508970731544648,-0.594238,-0.386719,0.537598
1508970731565688,-0.600098,-0.375488,0.586914
1508970731582733,-0.626953,-0.375,0.616211
1508970731603790,-0.681152,-0.368164,0.625
1508970731624875,-0.781738,-0.31543,0.580078
1508970731642892,-0.788574,-0.361328,0.618164
1508970731663948,-0.819336,-0.373535,0.603027
1508970731685015,-0.888184,-0.333008,0.533691
1508970731703052,-0.887695,-0.307129,0.509766
1508970731724251,-0.869141,-0.333496,0.509277
1508970731745413,-0.817871,-0.353027,0.524902
1508970731763573,-0.786133,-0.381348,0.527344
1508970731784594,-0.791992,-0.365234,0.495117
1508970731805706,-0.764648,-0.380371,0.537109
1508970731822698,-0.758789,-0.382324,0.547363
1508970731843883,-0.726074,-0.399902,0.568359
1508970731864885,-0.769043,-0.373535,0.539063
1508970731882934,-0.77832,-0.382324,0.568359
1508970731904278,-0.741211,-0.375488,0.577637
1508970731925388,-0.756836,-0.397461,0.597656
1508970731943407,-0.742188,-0.382813,0.608398
1508970731965440,-0.762695,-0.390625,0.593262
1508970731985511,-0.739746,-0.39502,0.62207
1508970732002539,-0.758789,-0.383301,0.608887
1508970732025619,-0.749512,-0.376953,0.603027
1508970732045674,-0.737793,-0.391602,0.601074
1508970732062698,-0.728516,-0.390625,0.599609
1508970732085786,-0.740723,-0.402344,0.584473
1508970732104834,-0.742676,-0.397949,0.560547
1508970732135920,-0.751953,-0.399414,0.576172
1508970732144918,-0.733398,-0.418945,0.59375
1508970732166978,-0.73877,-0.40625,0.593262
1508970732188223,-0.730957,-0.415527,0.608887
1508970732205078,-0.711914,-0.40332,0.608398
1508970732227136,-0.708496,-0.433594,0.658203
1508970732248363,-0.682617,-0.433594,0.657715
1508970732265241,-0.662109,-0.419922,0.661133
1508970732287296,-0.65625,-0.444824,0.682129
1508970732308566,-0.678223,-0.450195,0.625977
1508970732324826,-0.670898,-0.382813,0.586426
1508970732346880,-0.641113,-0.415527,0.555176
1508970732368078,-0.592773,-0.446777,0.590332
1508970732384184,-0.589844,-0.488281,0.581543
1508970732407214,-0.563965,-0.485352,0.604492
1508970732430270,-0.549805,-0.459961,0.58252
1508970732444552,-0.56543,-0.450684,0.61377
1508970732467579,-0.478516,-0.488281,0.620605
1508970732489670,-0.493652,-0.516113,0.652344
1508970732511164,-0.547363,-0.462402,0.678711
1508970732527299,-0.456543,-0.524414,0.76416
1508970732549505,-0.379395,-0.593262,0.780762
1508970732564429,-0.44043,-0.571777,0.765137
1508970732587648,-0.523926,-0.5,0.783203
1508970732609708,-0.347656,-0.548828,0.776367
1508970732623978,-0.175781,-0.67334,0.773926
1508970732647035,-0.172852,-0.67627,0.778809
1508970732670097,-0.263672,-0.548828,0.752441
1508970732691158,-0.202148,-0.515137,0.738281
1508970732707196,0.0693359,-0.633301,0.762695
1508970732729520,0.0932617,-0.714844,0.799316
1508970732750673,-0.0307617,-0.532227,0.73291
1508970732767579,0.0844727,-0.532715,0.802734
1508970732789877,0.398438,-0.705078,0.83252
1508970732811401,0.516602,-0.718262,0.85498
1508970732827542,0.368164,-0.512207,0.878418
1508970732849600,0.312988,-0.387207,0.89502
1508970732870946,0.474121,-0.456543,0.799316
1508970732886894,0.615234,-0.552246,0.793457
1508970732910930,0.480469,-0.509766,0.78418
1508970732931439,0.400391,-0.496094,0.754395
1508970732947696,0.546387,-0.473633,0.712891
1508970732969739,0.788086,-0.443359,0.69873
1508970732990933,0.753418,-0.396484,0.700684
1508970733006872,0.70459,-0.334961,0.652344
1508970733029896,0.938477,-0.264648,0.655762
1508970733051425,1.05029,-0.205566,0.591309
1508970733067568,0.904785,-0.151855,0.543457
1508970733089603,0.897461,-0.268555,0.467773
1508970733111313,0.91748,-0.368652,0.427246
1508970733127433,0.905762,-0.451172,0.390137
1508970733149591,0.920898,-0.388184,0.356445
1508970733170726,0.947754,-0.297363,0.31543
1508970733186829,0.931152,-0.214355,0.387207
