timestamp,x,y,z,w
1508970730859987,0.471008,-0.178772,0.863647,-0.0164185
1508970730884056,0.461487,-0.202942,0.863403,-0.0167847
1508970730905544,0.449158,-0.213867,0.866943,-0.029541
1508970730920060,0.435608,-0.21106,0.873657,-0.0482788
1508970730944204,0.41925,-0.206726,0.881226,-0.0702515
1508970730965299,0.401672,-0.208496,0.886902,-0.0922852
1508970731004388,0.384338,-0.217651,0.889893,-0.113464
1508970731013482,0.367249,-0.23114,0.890808,-0.134338
1508970731034756,0.349182,-0.243958,0.891357,-0.154968
1508970731041868,0.329956,-0.253235,0.892029,-0.176575
1508970731066880,0.309692,-0.259216,0.891724,-0.204102
1508970731086122,0.28595,-0.259033,0.892395,-0.233948
1508970731102353,0.25885,-0.259155,0.893677,-0.259094
1508970731147485,0.231079,-0.263062,0.894104,-0.279236
1508970731170636,0.203796,-0.272522,0.891846,-0.297852
1508970731171648,0.17572,-0.28595,0.887695,-0.315186
1508970731182727,0.145996,-0.298401,0.883362,-0.330688
1508970731205754,0.114197,-0.306702,0.879272,-0.346008
1508970731222776,0.0812378,-0.311646,0.874878,-0.361694
1508970731249876,0.0473633,-0.316223,0.869751,-0.375854
1508970731264886,0.0125732,-0.321289,0.864014,-0.387451
1508970731282944,-0.0220947,-0.327698,0.85675,-0.397583
1508970731303990,-0.0568237,-0.334717,0.84845,-0.406067
1508970731325046,-0.0916748,-0.340637,0.84021,-0.411804
1508970731343094,-0.125977,-0.346252,0.831665,-0.415466
1508970731362145,-0.157532,-0.351135,0.823242,-0.417358
1508970731385207,-0.184082,-0.356323,0.815125,-0.41803
1508970731404257,-0.205627,-0.361877,0.807312,-0.418335
1508970731422307,-0.225037,-0.366272,0.799805,-0.418945
1508970731445367,-0.240173,-0.369263,0.794006,-0.418945
1508970731463415,-0.251221,-0.371582,0.789001,-0.419861
1508970731482466,-0.257507,-0.373352,0.784973,-0.422058
1508970731505528,-0.262146,-0.374512,0.781067,-0.425354
1508970731523604,-0.264771,-0.376648,0.777344,-0.42865
1508970731544648,-0.264771,-0.378723,0.775208,-0.430786
1508970731565688,-0.263245,-0.380676,0.774048,-0.431946
1508970731582733,-0.262207,-0.382813,0.773315,-0.432129
1508970731603790,-0.26239,-0.385925,0.772034,-0.431458
1508970731624875,-0.263367,-0.389099,0.770752,-0.430359
1508970731642892,-0.263489,-0.392334,0.769653,-0.429321
1508970731663948,-0.26532,-0.394104,0.768555,-0.428467
1508970731685015,-0.268616,-0.395508,0.767395,-0.427246
1508970731703052,-0.270813,-0.395752,0.76709,-0.426208
1508970731724251,-0.271667,-0.395386,0.767395,-0.425476
1508970731745413,-0.271423,-0.394775,0.768188,-0.424744
1508970731763573,-0.271057,-0.394531,0.768799,-0.424072
1508970731784594,-0.27063,-0.393799,0.76947,-0.423828
1508970731805706,-0.269165,-0.393066,0.769775,-0.424927
1508970731822698,-0.267883,-0.392578,0.769714,-0.426208
1508970731843883,-0.266724,-0.3927,0.76947,-0.427307
1508970731864885,-0.265991,-0.392456,0.769409,-0.427979
1508970731882934,-0.264465,-0.392761,0.769165,-0.429138
1508970731904278,-0.262573,-0.393127,0.769104,-0.430176
1508970731925388,-0.260864,-0.393555,0.769226,-0.430603
1508970731943407,-0.259644,-0.393494,0.769653,-0.430603
1508970731965440,-0.258423,-0.393311,0.770203,-0.43042
1508970731985511,-0.256775,-0.393066,0.770996,-0.430237
1508970732002539,-0.255798,-0.392334,0.771851,-0.429932
1508970732025619,-0.254639,-0.391663,0.772949,-0.429382
1508970732045674,-0.253357,-0.390625,0.77417,-0.428894
1508970732062698,-0.252197,-0.389404,0.775269,-0.428589
1508970732085786,-0.250977,-0.388977,0.776001,-0.428406
1508970732104834,-0.249756,-0.38855,0.776855,-0.427917
1508970732135920,-0.247925,-0.388,0.777893,-0.427612
1508970732144918,-0.245789,-0.387512,0.779053,-0.427246
1508970732166978,-0.243713,-0.387024,0.78009,-0.426941
1508970732188223,-0.24115,-0.38678,0.781006,-0.427002
1508970732205078,-0.238159,-0.385986,0.782227,-0.427063
1508970732227136,-0.234558,-0.384949,0.783752,-0.427246
1508970732248363,-0.231201,-0.383545,0.785461,-0.427185
1508970732265241,-0.228149,-0.38269,0.786926,-0.42688
1508970732287296,-0.225586,-0.382507,0.787781,-0.42688
1508970732308566,-0.223755,-0.381348,0.789124,-0.426392
1508970732324826,-0.220276,-0.379395,0.791077,-0.426331
1508970732346880,-0.213623,-0.378296,0.793762,-0.42572
1508970732368078,-0.204529,-0.377197,0.797485,-0.424133
1508970732384184,-0.194336,-0.376221,0.801697,-0.421814
1508970732407214,-0.182312,-0.375122,0.806519,-0.419006
1508970732430270,-0.16803,-0.37384,0.811707,-0.416077
1508970732444552,-0.151184,-0.372498,0.817322,-0.412781
1508970732467579,-0.131287,-0.371704,0.822876,-0.409302
1508970732489670,-0.110168,-0.369751,0.828674,-0.405579
1508970732511164,-0.0873413,-0.367065,0.834656,-0.401184
1508970732527299,-0.0632935,-0.365601,0.840027,-0.395813
1508970732549505,-0.0414429,-0.363037,0.84491,-0.390625
1508970732564429,-0.0215454,-0.356506,0.851074,-0.384827
1508970732587648,0.000793457,-0.34845,0.8573,-0.378906
1508970732609708,0.0262451,-0.343384,0.861267,-0.373596
1508970732623978,0.0518799,-0.339233,0.864136,-0.368164
1508970732647035,0.0750732,-0.331543,0.868103,-0.361755
1508970732670097,0.0985107,-0.321594,0.872742,-0.353699
1508970732691158,0.125488,-0.312866,0.87677,-0.342957
1508970732707196,0.154114,-0.308655,0.879028,-0.328979
1508970732729520,0.178406,-0.299744,0.882874,-0.314453
1508970732750673,0.202271,-0.283508,0.888123,-0.299805
1508970732767579,0.228821,-0.268616,0.89093,-0.285706
1508970732789877,0.255005,-0.255127,0.892395,-0.271179
1508970732811401,0.27655,-0.233948,0.895508,-0.258545
1508970732827542,0.294495,-0.210754,0.898621,-0.247498
1508970732849600,0.312195,-0.194702,0.900085,-0.233337
1508970732870946,0.330933,-0.186584,0.899292,-0.216492
1508970732886894,0.348267,-0.180603,0.897522,-0.201172
1508970732910930,0.363281,-0.175171,0.895508,-0.187988
1508970732931439,0.380371,-0.169006,0.8927,-0.172729
1508970732947696,0.398376,-0.160339,0.889771,-0.154419
1508970732969739,0.414124,-0.150757,0.887146,-0.136658
1508970732990933,0.428589,-0.142822,0.88385,-0.121033
1508970733006872,0.443726,-0.137146,0.879333,-0.105103
1508970733029896,0.458008,-0.136169,0.874268,-0.0855103
1508970733051425,0.466675,-0.142822,0.870605,-0.0614624
1508970733067568,0.471985,-0.156189,0.866882,-0.0348511
1508970733089603,0.476868,-0.17627,0.861023,-0.00610352
1508970733111313,0.481445,-0.196289,0.853882,0.0234375
1508970733127433,0.486328,-0.206787,0.847595,0.0472412
1508970733149591,0.492493,-0.20636,0.843323,0.0598755
1508970733170726,0.498901,-0.199829,0.840881,0.0628052
1508970733186829,0.503052,-0.191101,0.840637,0.0599976
