timestamp,x,y,z
1508970804097449,-5.25,0.5625,1.4375
1508970804121012,-2.6875,-0.625,1.625
1508970804142074,0.3125,3.1875,1.8125
1508970804157141,8.875,5.6875,0.8125
1508970804181214,14.3125,7.6875,4.625
1508970804202234,5.1875,10.9375,7
1508970804217298,-30.625,20.375,8.3125
1508970804256393,-78.6875,28.4375,15.375
1508970804265433,-94.375,34.75,27.875
1508970804285456,-74.5625,36.9375,42.8125
1508970804302501,-36.8125,32,58.875
1508970804322580,-0.625,28.4375,71.125
1508970804338596,22.9375,33.5625,74.625
1508970804392769,36.625,50.9375,81.3125
1508970804392769,25.0625,65.6875,95.6875
1508970804399878,0.625,70.1875,113.688
1508970804420117,-2.75,73.8125,124.438
1508970804443173,35.8125,82.625,132.813
1508970804467176,63.375,93.75,148.313
1508970804481234,62.3125,94.125,155.688
1508970804504275,33.5625,107.313,155.25
1508970804526377,9.5625,121.188,158.688
1508970804547432,3.125,128.5,154.188
1508970804564455,2.375,134.188,150.625
1508970804594515,8.3125,139.875,148.063
1508970804607742,20.1875,145.563,148.313
1508970804623930,18.875,152.438,142.5
1508970804646844,17.1875,159.188,132.5
1508970804668056,17.9375,164.75,129.313
1508970804684143,34.3125,176.063,119.875
1508970804708171,46.125,179.938,109
1508970804727446,46.1875,177.938,95.875
1508970804744467,35.75,179.188,88.0625
1508970804767528,33.3125,177.375,83.6875
1508970804787847,33.5625,175.438,78.4375
1508970804804761,30,166.813,66.375
1508970804826816,21.9375,149.313,61.3125
1508970804847905,18.875,129.813,59.4375
1508970804863938,10.5,106.25,51.5625
1508970804886976,-0.25,84.25,42.4375
1508970804908160,-0.125,58.0625,35.875
1508970804924193,-3.1875,35.6875,32.6875
1508970804947215,-3.8125,18.9375,27.625
1508970804968500,-7.375,3.0625,15.25
1508970804984566,-8.9375,-11.5625,3.4375
1508970805006794,-7.4375,-21.25,-5.875
1508970805028151,-9.875,-25.4375,-6.75
1508970805044249,-9.5,-23.375,-8.8125
1508970805066461,-6.875,-17.5,-11
1508970805088399,-2.625,-13.0625,-15.8125
1508970805103407,-3.5,-7.8125,-14.1875
1508970805126493,0.0625,-1.0625,-10.375
1508970805147652,-2.375,1.5,-9.9375
1508970805163864,0,1.5625,-11
1508970805186898,0.5625,-0.25,-8.9375
1508970805208980,0.1875,-0.9375,-7.6875
1508970805223995,1.375,-1.0625,-7.25
1508970805247189,4.875,-2.6875,-7.0625
1508970805269244,3.125,-3.4375,-4.25
1508970805284515,3.25,-2,1
1508970805306607,0,-0.625,2.5
1508970805329642,0.25,-1.1875,0.6875
1508970805343671,-0.5625,-4.25,-1.125
1508970805372881,-0.4375,-3.75,0.4375
1508970805402829,-4.6875,-2.3125,-0.5625
1508970805411852,-3.9375,-2.8125,-2.6875
1508970805432969,-6.625,-4.625,-3.375
1508970805456971,-5.5625,-2.5,-0.4375
1508970805472026,-5.625,1.8125,2.5
1508970805493114,-5.4375,2.3125,0.5
1508970805509114,-4.5,-1.625,-1.125
1508970805532172,-1.6875,-3.125,-0.375
1508970805553395,-1.5625,-2.9375,0.6875
1508970805569669,-3.375,-4.3125,-0.75
1508970805591721,-0.625,-5.6875,-2.4375
1508970805612862,-0.5625,-6.5625,-2.125
1508970805629833,-0.75,-5.8125,1.1875
1508970805651987,-3.875,-3.625,4.75
1508970805672493,-3.625,-4,4.0625
1508970805689506,-5.4375,-6.0625,2.875
1508970805711563,-3.25,-8.125,1.75
1508970805734627,-4.5,-10.9375,0.3125
1508970805749676,-6.125,-15.3125,-0.0625
1508970805771747,-2.8125,-24.5625,-4.375
1508970805793887,-2.3125,-38.125,-14.625
1508970805808934,-6.375,-53.9375,-30.3125
1508970805831988,-8.0625,-70.5,-35.625
1508970805854047,-14.5,-74.75,-39.3125
1508970805868128,-16.25,-81.125,-53.4375
1508970805892241,-8.1875,-95.375,-75.125
1508970805914300,-16.625,-123,-89.9375
1508970805935356,-26.9375,-137.063,-82.3125
1508970805952402,-26.125,-145,-80.125
1508970805974473,-29.875,-156.563,-100.25
1508970805995665,-31.5625,-183.688,-105
1508970806011604,-43,-208.438,-95.6875
1508970806034619,-18.8125,-210.375,-92.8125
1508970806055829,-12,-203.313,-97.1875
1508970806071805,-12.3125,-189.875,-108.813
1508970806093896,-12.5,-178.625,-120.563
1508970806114920,0.3125,-155.938,-132.813
1508970806132145,13.375,-122.563,-143.938
1508970806154242,16.8125,-93.125,-156.625
1508970806175259,12.875,-92.125,-149.688
1508970806191452,-45.8125,-108.438,-139.688
1508970806214392,-83.375,-111.125,-147.813
1508970806235564,-61.1875,-91.375,-157.938
1508970806251601,-26.3125,-71.9375,-150
1508970806273851,-4.75,-69.9375,-140.25
1508970806294907,-2.5,-96.0625,-144.5
1508970806311916,-14.3125,-120.75,-153.813
1508970806333974,-26.625,-102.938,-146.5
1508970806355188,-10.6875,-57,-116.625
1508970806372098,16.1875,-42.875,-97.625
1508970806394215,24.8125,-44.5625,-72.25
1508970806415414,16.1875,-42.9375,-55.6875
1508970806431474,19.1875,-42.8125,-44.3125
1508970806454601,72.25,-27.25,-15.6875
1508970806475770,134.813,-5.875,16.625
1508970806491676,146.688,-9.875,29.75
1508970806513994,105.313,-15.875,26.0625
1508970806535053,53.125,-10.875,17.5625
