timestamp,roll,pitch,yaw
1508970727891306,-0.334833,-1.0621,-2.93946
1508970727899026,-0.332985,-1.06261,-2.93965
1508970727920085,-0.332567,-1.06295,-2.93946
1508970727944996,-0.332432,-1.06372,-2.9385
1508970727959042,-0.331543,-1.0639,-2.93743
1508970727980352,-0.339497,-1.06125,-2.93098
1508970728004565,-0.359607,-1.05245,-2.91774
1508970728033804,-0.386912,-1.03921,-2.89502
1508970728042804,-0.403296,-1.022,-2.87288
1508970728056832,-0.416722,-1.00132,-2.85223
1508970728078891,-0.437295,-0.974805,-2.83028
1508970728096940,-0.471644,-0.940189,-2.80317
1508970728116992,-0.509662,-0.898154,-2.77263
1508970728170136,-0.536889,-0.85378,-2.74096
1508970728171136,-0.558983,-0.804611,-2.7078
1508970728178154,-0.570699,-0.751943,-2.67983
1508970728198206,-0.585665,-0.699065,-2.64116
1508970728214249,-0.589172,-0.642762,-2.59756
1508970728252360,-0.590252,-0.57956,-2.55715
1508970728265386,-0.600171,-0.50932,-2.51661
1508970728282458,-0.611768,-0.439822,-2.47084
1508970728304489,-0.619514,-0.370725,-2.43151
1508970728325581,-0.623113,-0.29792,-2.40524
1508970728342592,-0.629118,-0.221669,-2.3836
1508970728364653,-0.63164,-0.143012,-2.36387
1508970728393727,-0.63371,-0.0625065,-2.34869
1508970728402751,-0.629637,0.0237594,-2.3378
1508970728424813,-0.619801,0.110423,-2.32727
1508970728445901,-0.610619,0.19687,-2.32165
1508970728461962,-0.600555,0.279789,-2.31911
1508970728484974,-0.58459,0.358413,-2.31933
1508970728506067,-0.568737,0.433457,-2.31833
1508970728528129,-0.552249,0.504556,-2.31667
1508970728545131,-0.536951,0.569364,-2.31477
1508970728566338,-0.530218,0.626717,-2.31387
1508970728582259,-0.523597,0.680061,-2.31186
1508970728606294,-0.5222,0.726567,-2.31021
1508970728626360,-0.521489,0.759394,-2.30665
1508970728641424,-0.517274,0.784767,-2.29811
1508970728664604,-0.514859,0.801701,-2.28966
1508970728685570,-0.518193,0.809658,-2.28672
1508970728702616,-0.527066,0.806468,-2.28543
1508970728724906,-0.531376,0.799374,-2.2814
1508970728746308,-0.531822,0.792184,-2.2759
1508970728762200,-0.534668,0.781749,-2.27314
1508970728784492,-0.539964,0.769244,-2.27221
1508970728807554,-0.543558,0.759177,-2.27271
1508970728821592,-0.545883,0.75307,-2.27409
1508970728844693,-0.549026,0.748708,-2.27786
1508970728867899,-0.552961,0.742709,-2.28181
1508970728881939,-0.554867,0.737397,-2.28457
1508970728905001,-0.556443,0.734804,-2.28691
1508970728927054,-0.5567,0.734107,-2.28812
1508970728942102,-0.554119,0.732307,-2.28606
1508970728965156,-0.550309,0.730383,-2.28151
1508970728987216,-0.545426,0.729575,-2.27674
1508970729001302,-0.539968,0.729269,-2.27231
1508970729024521,-0.535552,0.727311,-2.2678
1508970729047489,-0.531688,0.725122,-2.26418
1508970729061528,-0.52871,0.722938,-2.26106
1508970729084701,-0.526957,0.720073,-2.25964
1508970729107759,-0.526417,0.714114,-2.25951
1508970729128914,-0.526924,0.706224,-2.2599
1508970729151026,-0.526786,0.698424,-2.26209
1508970729174053,-0.524776,0.691343,-2.26549
1508970729190059,-0.522583,0.685122,-2.26946
1508970729211495,-0.522414,0.674211,-2.27318
1508970729227535,-0.525905,0.659983,-2.27773
1508970729249604,-0.529754,0.645971,-2.28598
1508970729273628,-0.533497,0.633923,-2.29627
1508970729286661,-0.534993,0.619113,-2.30531
1508970729309749,-0.540537,0.599312,-2.31613
1508970729332785,-0.551445,0.574521,-2.32707
1508970729346827,-0.561509,0.546949,-2.33948
1508970729369880,-0.566722,0.516474,-2.35214
1508970729392164,-0.573185,0.480141,-2.36452
1508970729406355,-0.581105,0.438711,-2.37662
1508970729430316,-0.588626,0.393373,-2.3872
1508970729452378,-0.596797,0.343501,-2.39556
1508970729466551,-0.60392,0.288352,-2.40287
1508970729489612,-0.610431,0.230983,-2.40837
1508970729512798,-0.613583,0.175839,-2.41246
1508970729526830,-0.613488,0.120079,-2.41449
1508970729549895,-0.615149,0.0610268,-2.41227
1508970729572074,-0.621356,-0.00199887,-2.40919
1508970729593306,-0.62939,-0.0666657,-2.40946
1508970729610248,-0.63223,-0.132653,-2.41441
1508970729640371,-0.622829,-0.195001,-2.42398
1508970729653440,-0.612449,-0.25914,-2.43776
1508970729669451,-0.608357,-0.324394,-2.45126
1508970729692510,-0.608293,-0.386601,-2.46827
1508970729713901,-0.601456,-0.440304,-2.49028
1508970729729933,-0.592671,-0.492372,-2.51755
1508970729751985,-0.590653,-0.547783,-2.54298
1508970729781207,-0.595534,-0.605213,-2.5701
1508970729790087,-0.589796,-0.659339,-2.60033
1508970729812146,-0.56606,-0.709858,-2.6299
1508970729833349,-0.540342,-0.765208,-2.65553
1508970729850246,-0.515494,-0.825733,-2.68843
1508970729872342,-0.493534,-0.878084,-2.72877
1508970729893708,-0.475618,-0.915632,-2.77348
1508970729917631,-0.464777,-0.95134,-2.82017
1508970729932671,-0.458678,-0.985377,-2.86877
1508970729953730,-0.458825,-1.01844,-2.90678
1508970729969941,-0.461387,-1.04459,-2.92381
1508970729992000,-0.452253,-1.06205,-2.92184
1508970730013096,-0.431769,-1.06745,-2.90367
1508970730030260,-0.408988,-1.06661,-2.87711
1508970730052315,-0.387008,-1.06381,-2.85757
1508970730073636,-0.362935,-1.06099,-2.8592
