timestamp,roll,pitch,yaw
1508970837929114,-0.44804,-0.996187,-2.49661
1508970837954960,-0.448035,-0.996875,-2.49831
1508970837974650,-0.45008,-0.997295,-2.49957
1508970837997820,-0.455237,-0.998503,-2.4993
1508970838013803,-0.475094,-0.996987,-2.4905
1508970838034868,-0.50741,-0.988729,-2.47464
1508970838057898,-0.536753,-0.973736,-2.45592
1508970838088960,-0.556559,-0.952946,-2.43742
1508970838097144,-0.577568,-0.932834,-2.41327
1508970838111130,-0.608332,-0.90962,-2.38087
1508970838141389,-0.640821,-0.882241,-2.34318
1508970838156433,-0.660985,-0.848321,-2.30795
1508970838173690,-0.664331,-0.807589,-2.27626
1508970838232166,-0.663164,-0.757856,-2.24121
1508970838233020,-0.664652,-0.701503,-2.21224
1508970838240038,-0.679577,-0.638503,-2.1872
1508970838253071,-0.699235,-0.568811,-2.16677
1508970838283210,-0.709828,-0.492486,-2.14474
1508970838299195,-0.71132,-0.409943,-2.12344
1508970838313247,-0.70079,-0.324219,-2.109
1508970838336417,-0.692204,-0.23545,-2.10185
1508970838373791,-0.683166,-0.142258,-2.09407
1508970838380689,-0.670382,-0.0533737,-2.08826
1508970838397926,-0.654041,0.035983,-2.08386
1508970838418980,-0.633665,0.123201,-2.08105
1508970838440179,-0.612627,0.209648,-2.0787
1508970838456227,-0.595964,0.292876,-2.07664
1508970838479138,-0.586069,0.370942,-2.07639
1508970838493203,-0.580762,0.444339,-2.08044
1508970838516282,-0.577242,0.513361,-2.08596
1508970838539308,-0.571393,0.57692,-2.09155
1508970838560611,-0.566692,0.636497,-2.09802
1508970838576514,-0.563647,0.690923,-2.10207
1508970838598620,-0.564103,0.735314,-2.10466
1508970838619774,-0.570005,0.765233,-2.10727
1508970838637005,-0.573898,0.788516,-2.11031
1508970838659087,-0.574499,0.807967,-2.11376
1508970838680274,-0.576887,0.820863,-2.11571
1508970838697166,-0.578738,0.826564,-2.11411
1508970838719429,-0.581633,0.826989,-2.1117
1508970838740711,-0.583182,0.827755,-2.11002
1508970838756754,-0.586135,0.827983,-2.1116
1508970838778854,-0.586818,0.824342,-2.10801
1508970838800010,-0.587777,0.818866,-2.10282
1508970838816940,-0.589546,0.816664,-2.09993
1508970838838970,-0.591992,0.817761,-2.09942
1508970838860286,-0.593034,0.817039,-2.09996
1508970838876405,-0.596546,0.813304,-2.10245
1508970838899466,-0.599867,0.810004,-2.10637
1508970838919748,-0.60051,0.808774,-2.10785
1508970838936790,-0.601257,0.807856,-2.10894
1508970838958853,-0.603213,0.805902,-2.11087
1508970838980262,-0.602645,0.806029,-2.1128
1508970838996179,-0.602754,0.807629,-2.1141
1508970839019233,-0.602155,0.809478,-2.11319
1508970839047403,-0.60179,0.809614,-2.112
1508970839056418,-0.60179,0.809614,-2.112
1508970839079477,-0.600738,0.811074,-2.11129
1508970839102630,-0.60128,0.811306,-2.10997
1508970839116665,-0.601916,0.808753,-2.10914
1508970839138723,-0.602191,0.806482,-2.10873
1508970839161787,-0.60246,0.804892,-2.1077
1508970839176914,-0.602885,0.802952,-2.10515
1508970839204964,-0.604517,0.799552,-2.10259
1508970839221945,-0.605085,0.796397,-2.09979
1508970839244006,-0.605335,0.794258,-2.09678
1508970839265104,-0.605397,0.790363,-2.09297
1508970839281139,-0.605803,0.784095,-2.08942
1508970839304286,-0.604406,0.774928,-2.08582
1508970839325344,-0.6017,0.76451,-2.08258
1508970839341420,-0.59862,0.752305,-2.08023
1508970839364480,-0.594791,0.738195,-2.07796
1508970839385535,-0.591941,0.720029,-2.0773
1508970839401553,-0.590858,0.697008,-2.07925
1508970839423818,-0.591405,0.669087,-2.08399
1508970839444985,-0.594057,0.635845,-2.09071
1508970839461226,-0.596616,0.598002,-2.09753
1508970839484133,-0.602525,0.552785,-2.10635
1508970839505334,-0.609553,0.501828,-2.11572
1508970839521228,-0.619906,0.442601,-2.12773
1508970839544289,-0.632083,0.375914,-2.14294
1508970839568353,-0.642504,0.305768,-2.15743
1508970839580432,-0.654476,0.229798,-2.17026
1508970839604449,-0.670564,0.15028,-2.18201
1508970839626510,-0.689045,0.0751102,-2.19123
1508970839640544,-0.699375,0.00404371,-2.19933
1508970839663635,-0.704555,-0.0649529,-2.20411
1508970839686667,-0.707354,-0.131929,-2.20709
1508970839700705,-0.704629,-0.196389,-2.21412
1508970839723769,-0.693428,-0.256718,-2.22294
1508970839752843,-0.678181,-0.314357,-2.23371
1508970839761007,-0.66329,-0.369804,-2.24867
1508970839784191,-0.646805,-0.42287,-2.26223
1508970839807268,-0.630283,-0.473684,-2.27144
1508970839827768,-0.613157,-0.526431,-2.28348
1508970839843888,-0.592605,-0.57886,-2.30357
1508970839867001,-0.569146,-0.62889,-2.32665
1508970839887219,-0.54759,-0.681142,-2.34611
1508970839904143,-0.529231,-0.743228,-2.36432
1508970839926202,-0.510037,-0.817067,-2.38671
1508970839947287,-0.479864,-0.894735,-2.41734
1508970839964327,-0.435306,-0.96198,-2.45736
1508970839986357,-0.375072,-1.01106,-2.5137
1508970840007413,-0.329189,-1.05097,-2.58148
1508970840024457,-0.329034,-1.0843,-2.63649
1508970840046517,-0.353829,-1.11077,-2.66299
1508970840067572,-0.358319,-1.12404,-2.6549
1508970840083615,-0.327019,-1.1211,-2.62635
1508970840106678,-0.2981,-1.11456,-2.57966
1508970840127733,-0.280204,-1.11015,-2.54454
1508970840143776,-0.270017,-1.11019,-2.53657
