timestamp,roll,pitch,yaw
1508970740797911,-0.47892,-1.02469,-2.89602
1508970740812960,-0.495858,-1.01595,-2.89785
1508970740836519,-0.514778,-1.00733,-2.90001
1508970740851589,-0.53849,-0.995348,-2.89893
1508970740872641,-0.564137,-0.983061,-2.89023
1508970740896678,-0.588591,-0.969586,-2.87351
1508970740942801,-0.609781,-0.951062,-2.84953
1508970740950822,-0.627711,-0.929854,-2.81826
1508970740950822,-0.63443,-0.905682,-2.78428
1508970740963856,-0.631074,-0.879458,-2.75615
1508970740986919,-0.632671,-0.850207,-2.73326
1508970741003963,-0.650685,-0.820505,-2.6997
1508970741024016,-0.673035,-0.785988,-2.65504
1508970741078161,-0.688797,-0.744691,-2.60608
1508970741078161,-0.689237,-0.697222,-2.56408
1508970741085180,-0.680153,-0.641175,-2.53352
1508970741106317,-0.674738,-0.579192,-2.50712
1508970741121289,-0.674713,-0.515518,-2.4804
1508970741152423,-0.677621,-0.449243,-2.45237
1508970741173610,-0.677399,-0.376073,-2.42782
1508970741189593,-0.668394,-0.296746,-2.40799
1508970741212768,-0.655508,-0.215594,-2.39044
1508970741233136,-0.643397,-0.136384,-2.37548
1508970741250032,-0.630779,-0.0583784,-2.36105
1508970741272126,-0.612806,0.0206702,-2.34448
1508970741293279,-0.584333,0.0977602,-2.33143
1508970741310220,-0.553466,0.172035,-2.32199
1508970741332450,-0.529223,0.243335,-2.31398
1508970741353479,-0.504491,0.31532,-2.30809
1508970741369522,-0.478061,0.387214,-2.30238
1508970741392616,-0.461635,0.453197,-2.2984
1508970741420678,-0.451584,0.514371,-2.29656
1508970741429685,-0.438171,0.572723,-2.29641
1508970741452746,-0.422219,0.627741,-2.29619
1508970741473136,-0.411997,0.67612,-2.29746
1508970741490045,-0.405924,0.720155,-2.29941
1508970741512123,-0.400489,0.760179,-2.3027
1508970741533341,-0.395849,0.797487,-2.30342
1508970741549436,-0.39286,0.825188,-2.30587
1508970741572384,-0.395119,0.843644,-2.31153
1508970741593466,-0.404787,0.852018,-2.32166
1508970741609504,-0.415408,0.856835,-2.33358
1508970741632554,-0.423986,0.858666,-2.34663
1508970741654601,-0.436715,0.847639,-2.35705
1508970741668637,-0.449005,0.833796,-2.36562
1508970741692703,-0.45884,0.824641,-2.37328
1508970741714875,-0.467428,0.819475,-2.37994
1508970741728925,-0.477482,0.813914,-2.38797
1508970741751975,-0.487752,0.809902,-2.39552
1508970741775036,-0.494042,0.809983,-2.40221
1508970741789071,-0.501197,0.811917,-2.40816
1508970741812152,-0.50741,0.813289,-2.41389
1508970741835194,-0.512861,0.812419,-2.41919
1508970741849231,-0.515562,0.810674,-2.42208
1508970741872295,-0.517014,0.808209,-2.42297
1508970741894424,-0.515932,0.805236,-2.42102
1508970741909392,-0.513964,0.800338,-2.41798
1508970741932762,-0.511719,0.795446,-2.41401
1508970741954819,-0.507854,0.791654,-2.40932
1508970741968855,-0.503069,0.789579,-2.40408
1508970741991955,-0.499952,0.786556,-2.39983
1508970742014978,-0.500265,0.781514,-2.39808
1508970742029230,-0.500068,0.777462,-2.3975
1508970742058821,-0.500965,0.774399,-2.39799
1508970742074936,-0.50244,0.771482,-2.3984
1508970742097009,-0.504537,0.766939,-2.39886
1508970742118234,-0.506242,0.760881,-2.39898
1508970742135219,-0.507832,0.753654,-2.39817
1508970742157390,-0.510424,0.743801,-2.39545
1508970742181461,-0.51268,0.729907,-2.38981
1508970742194488,-0.514361,0.71072,-2.38218
1508970742217563,-0.5162,0.68573,-2.37287
1508970742239618,-0.519681,0.655554,-2.36354
1508970742253690,-0.524542,0.62054,-2.35489
1508970742276957,-0.529418,0.581308,-2.34642
1508970742299896,-0.536579,0.538038,-2.33839
1508970742313932,-0.542945,0.492667,-2.32908
1508970742337026,-0.550678,0.445691,-2.32189
1508970742360054,-0.56123,0.393479,-2.31759
1508970742374096,-0.574841,0.336704,-2.31421
1508970742403250,-0.587466,0.276834,-2.30932
1508970742420271,-0.599459,0.215247,-2.30033
1508970742440594,-0.606999,0.153536,-2.29346
1508970742457702,-0.608061,0.0916634,-2.28978
1508970742479731,-0.604971,0.0277251,-2.28659
1508970742501170,-0.605291,-0.0359158,-2.28603
1508970742517095,-0.607822,-0.098061,-2.2941
1508970742540123,-0.604857,-0.157542,-2.3099
1508970742560538,-0.602242,-0.218352,-2.32639
1508970742577669,-0.608315,-0.281512,-2.34262
1508970742599740,-0.613762,-0.341698,-2.36125
1508970742621094,-0.606859,-0.395107,-2.38428
1508970742637050,-0.593394,-0.444725,-2.40745
1508970742660116,-0.581208,-0.494527,-2.42858
1508970742690196,-0.576532,-0.543767,-2.45242
1508970742697215,-0.573199,-0.590373,-2.47887
1508970742719278,-0.566935,-0.63299,-2.50422
