timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508970737530178,-7,-27,-4,9,-23,-4,0,-1
1508970737530178,1,11,3,-5,-19,-2,1,0
1508970737530178,-1,10,3,-2,6,-3,-3,-2
1508970737530178,-3,1,-13,-9,6,3,-1,0
1508970737531148,-2,-14,-17,2,19,1,-1,0
1508970737531148,-3,-1,5,6,34,4,-1,-2
1508970737532152,13,49,12,1,-63,-9,2,7
1508970737532152,-8,-30,1,11,26,5,0,-4
1508970737543216,4,18,4,-25,-46,-8,5,2
1508970737543216,2,0,-7,12,32,21,3,2
1508970737551203,1,2,4,8,72,11,-2,-1
1508970737551203,-4,2,3,-11,-79,-18,-6,-4
1508970737559232,1,13,9,0,25,1,3,3
1508970737559232,-10,-64,-26,-20,-40,-33,-7,-4
1508970737573305,-4,-7,-9,-20,-16,11,-2,-4
1508970737573305,2,11,36,38,0,9,5,3
1508970737581281,-6,-18,-18,29,53,8,-1,-5
1508970737581281,2,7,-6,-4,2,4,1,3
1508970737587300,-8,-18,-6,-12,13,-8,-1,-2
1508970737587300,1,2,-3,-8,-12,-1,-9,-7
1508970737603343,16,17,13,-1,-24,2,1,3
1508970737603343,-8,45,17,-10,-4,-13,0,0
1508970737611373,-12,-17,-20,-1,-7,5,0,-5
1508970737611373,-7,6,1,3,8,5,9,7
1508970737651492,6,-3,-4,-30,-1,-5,0,-3
1508970737651492,2,-3,-7,-16,-55,-23,-13,-10
1508970737651492,4,2,-2,14,12,6,-3,-3
1508970737651492,5,1,4,-13,1,-4,7,2
1508970737652472,3,6,11,37,34,25,0,2
1508970737652472,3,4,19,29,42,6,5,5
1508970737655525,2,4,-12,-18,-15,-12,-3,-1
1508970737655525,-2,0,-9,-13,-10,-1,3,0
1508970737662653,6,8,4,-16,-39,-5,-9,-7
1508970737662653,-14,-9,-17,-9,-6,-7,-3,-4
1508970737670521,-6,-10,3,-9,2,0,0,-2
1508970737670521,6,-9,-9,-26,-33,-6,2,6
1508970737686674,-2,32,17,14,27,-3,4,-5
1508970737686674,-5,-18,4,32,-7,26,1,-3
1508970737693859,-4,4,-1,20,37,4,8,3
1508970737693859,2,0,5,-16,-21,-16,-8,-2
1508970737700737,14,39,1,-8,11,-9,-5,-1
1508970737700737,10,15,-12,-23,-34,-11,19,15
1508970737707949,-5,-36,9,18,59,46,3,-3
1508970737707949,-15,-32,2,22,-28,-13,2,-1
1508970737723001,-2,-17,-21,-14,11,-37,4,9
1508970737723001,-4,-28,-3,-19,-6,37,-13,-24
1508970737730121,30,89,28,12,-51,-21,-3,14
1508970737730121,-17,-18,-24,-4,3,-22,-2,-5
1508970737739340,-2,-65,4,12,20,30,7,0
1508970737739340,0,35,11,-4,49,-9,9,8
1508970737752571,-14,5,-6,-16,-66,4,37,3
1508970737752571,17,34,10,11,15,9,-2,-3
1508970737761591,-10,25,-11,0,-10,-4,-50,-10
1508970737761591,-21,-87,-17,-16,-5,-25,14,9
1508970737775992,8,43,3,-7,4,-11,-45,-9
1508970737775992,21,-1,-5,7,-7,12,72,20
1508970737783012,-39,11,-3,-21,11,-4,-13,-27
1508970737783012,15,15,0,14,-13,-29,-40,1
1508970737790019,13,-1,2,-5,-4,-15,-1,2
1508970737790019,10,23,4,6,32,-28,22,9
1508970737799009,21,-8,12,7,-49,-10,-25,1
1508970737799009,5,24,-24,-22,13,-13,2,2
1508970737813184,-25,-50,-12,16,19,16,1,-2
1508970737813184,-2,-5,-5,-25,-56,-13,13,-13
1508970737820093,13,16,41,29,47,41,27,17
1508970737820093,-4,3,-15,-6,-46,-25,24,-1
1508970737827437,-15,-64,-20,-27,-4,-10,-1,-9
1508970737827437,-5,-53,-7,-6,-4,15,6,8
1508970737842329,9,21,4,36,23,24,3,2
1508970737842329,8,8,-2,12,49,21,-33,-11
1508970737850373,-12,-49,-30,-25,-28,-69,4,-10
1508970737850373,-22,0,25,24,58,49,-78,-16
1508970737859402,9,-11,-3,6,-49,-5,21,13
1508970737859402,-13,11,2,-11,11,-23,3,20
1508970737881462,9,25,14,16,-2,39,8,-26
1508970737881462,9,-2,-32,-12,29,-15,-26,-4
1508970737883467,8,-34,-7,2,-44,-56,20,5
1508970737883467,-16,26,40,34,35,70,22,1
1508970737903491,6,7,3,-26,-59,-28,-98,4
1508970737903491,-14,8,3,14,27,31,-17,-40
1508970737905496,-4,-6,14,-3,-10,21,54,12
1508970737905496,13,1,1,-14,-52,-5,20,1
1508970737918530,-17,-8,-12,12,57,8,12,-7
1508970737918530,46,20,20,-3,-8,-21,-76,1
1508970737925549,-40,-5,-19,-21,-23,-4,45,8
1508970737925549,22,-27,-48,4,0,-10,33,8
1508970737941770,3,47,69,29,31,30,10,11
1508970737941770,-1,-28,-75,-44,-16,-42,-9,13
1508970737943598,9,30,28,0,-2,-26,-79,-25
1508970737943598,-6,-24,-34,-14,-7,49,47,45
1508970737963742,25,12,14,12,0,-3,-37,7
1508970737963742,-13,-68,-46,15,15,44,-44,-7
1508970737965655,-32,-27,-17,-67,-27,-49,-72,-22
1508970737965655,-31,-2,31,27,32,29,-44,-44
1508970737978834,38,-5,-33,36,-35,-33,14,10
1508970737978834,-1,27,26,10,51,17,26,5
1508970737984970,0,-17,-36,-6,-5,-23,0,-6
1508970737984970,28,23,19,7,-9,-28,-9,-3
1508970738001896,-25,-23,-23,-14,-17,-12,25,3
1508970738001896,-17,21,47,14,-34,-22,24,5
1508970738002899,17,-1,-18,-34,24,53,3,-1
1508970738002899,6,12,10,-24,-16,-22,-1,-3
1508970738024100,17,8,3,44,50,31,1,5
1508970738024100,-10,6,1,-9,-14,-4,27,13
1508970738025960,13,-6,-9,10,7,30,0,0
1508970738025960,-14,-5,12,-1,10,13,-31,-11
1508970738038140,-8,-10,-4,-20,-1,18,3,-5
1508970738038140,-21,16,22,15,14,20,11,-4
1508970738047016,31,-10,-12,-6,-18,-14,12,10
1508970738047016,9,-1,-5,1,-1,-9,-10,-5
1508970738062060,7,-2,2,-8,-7,-14,7,-2
1508970738062060,1,13,7,6,-22,-2,8,1
1508970738063092,12,4,-1,9,33,4,-20,-1
1508970738063092,-20,-6,4,-32,-45,-25,-9,-8
1508970738084259,-19,-14,-16,-26,-21,-41,9,1
1508970738084259,9,16,24,23,-7,11,-9,1
1508970738085118,6,-7,-20,34,31,-2,22,11
1508970738085118,6,9,20,31,20,15,-2,-5
1508970738098153,-30,-4,-3,-41,-33,-3,10,5
1508970738098153,16,12,-1,7,9,8,11,9
1508970738106409,-30,-1,3,-5,-11,3,-3,-4
1508970738106409,22,-10,-13,12,8,-4,-8,3
1508970738121559,-5,22,13,13,1,-10,17,8
1508970738121559,-13,-2,-2,-30,-25,-15,-2,-3
1508970738123419,-5,11,3,31,63,36,1,-10
1508970738123419,-32,-12,-5,-8,-21,-32,-23,-3
1508970738144474,23,8,4,-1,6,15,6,3
1508970738144474,14,-1,-4,-22,15,-4,-5,-2
1508970738145477,-9,-24,2,-9,-42,-15,-8,-5
1508970738145477,2,1,-5,-18,-10,-14,-16,-7
1508970738157699,0,-17,-5,-14,27,22,2,-2
1508970738157699,-30,1,-8,4,-47,-44,-8,-11
1508970738166532,-23,-7,10,29,19,42,-17,-13
1508970738166532,-32,-5,0,47,41,20,-10,-14
1508970738181719,19,-3,-16,-23,-29,-11,-12,0
1508970738181719,27,8,2,-3,58,26,-6,-4
1508970738183577,0,3,1,-20,-46,-40,18,15
1508970738183577,-4,-8,-5,-18,-25,-23,-11,-6
1508970738203677,-23,-5,-4,-5,16,6,-9,-10
1508970738203677,14,0,-2,3,-25,-29,-11,1
1508970738205639,10,0,0,2,0,34,7,-9
1508970738205639,10,16,4,-15,19,27,10,9
1508970738217713,-3,-2,4,38,18,10,2,0
1508970738217713,-1,-3,-3,-3,1,-9,0,-1
1508970738226710,2,-4,-10,-25,-11,2,14,19
1508970738226710,9,-4,0,-5,-13,-22,-2,-8
1508970738241777,-17,-8,0,-15,-14,4,1,-4
1508970738241777,-9,-5,-5,18,0,-3,-15,-5
1508970738242771,-6,14,11,5,-10,-26,12,5
1508970738242771,23,6,-5,-6,0,26,-11,0
1508970738263938,-10,3,-2,-32,-18,26,3,-5
1508970738263938,-18,-1,1,3,2,6,-1,-5
1508970738265832,24,-9,47,11,0,-38,-6,5
1508970738265832,15,-3,-33,-2,4,-7,14,5
1508970738278127,15,-7,29,8,5,28,-14,-10
1508970738278127,-10,6,-6,5,-15,-36,24,11
1508970738287047,-18,0,-17,-29,-4,11,-11,-6
1508970738287047,6,-13,-44,-17,0,-12,28,9
1508970738301233,3,8,11,39,28,0,-8,-4
1508970738301233,-18,-8,3,11,7,-25,-42,-18
1508970738303091,-1,11,-23,-7,-10,-2,9,-3
1508970738303091,10,5,39,6,-15,-30,-34,-10
1508970738325370,-33,-13,-43,-34,-15,-13,47,10
1508970738325370,39,5,13,11,6,35,11,10
1508970738328383,10,-2,-8,35,30,37,-19,-3
1508970738328383,-11,3,31,-13,3,7,2,-6
1508970738331395,-9,2,-28,25,9,7,-5,0
1508970738331395,12,0,21,-34,-30,-9,8,4
1508970738345630,-1,0,-8,32,27,-16,7,5
1508970738345630,10,-1,-7,33,43,2,25,17
1508970738352651,-5,6,9,-13,-19,3,-20,-9
1508970738352651,9,4,-5,39,9,13,-4,-8
1508970738361696,-6,-7,4,-52,-13,-12,11,5
1508970738361696,-5,5,24,17,-14,1,-6,-4
1508970738375744,27,5,2,7,46,-4,-13,-2
1508970738375744,-9,-31,-84,-49,-40,13,-1,-5
1508970738382856,-9,6,7,10,1,-2,-6,-6
1508970738382856,-4,11,22,-4,6,34,-7,-5
1508970738389881,-37,-8,4,6,0,6,26,-3
1508970738389881,33,8,9,-5,0,7,25,23
