timestamp,x,y,z,w
1508970837929114,0.503662,-0.0374756,0.846008,-0.170776
1508970837954960,0.503906,-0.0377808,0.846008,-0.169922
1508970837974650,0.504211,-0.0388794,0.846008,-0.168823
1508970837997820,0.505127,-0.0407715,0.845642,-0.167419
1508970838013803,0.506409,-0.0472412,0.844727,-0.166321
1508970838034868,0.506348,-0.0584717,0.844055,-0.16626
1508970838057898,0.503662,-0.0690918,0.844238,-0.169556
1508970838088960,0.498169,-0.0770874,0.845398,-0.17627
1508970838097144,0.493408,-0.0841675,0.845642,-0.185242
1508970838111130,0.489075,-0.0942383,0.844666,-0.195984
1508970838141389,0.48407,-0.104919,0.843018,-0.209656
1508970838156433,0.475708,-0.112854,0.842285,-0.226807
1508970838173690,0.462952,-0.116516,0.842896,-0.248108
1508970838232166,0.446533,-0.120117,0.843323,-0.273804
1508970838233020,0.427673,-0.128357,0.843811,-0.297546
1508970838240038,0.408203,-0.145203,0.843201,-0.318176
1508970838253071,0.386902,-0.167053,0.841736,-0.337341
1508970838283210,0.361877,-0.186768,0.839233,-0.360291
1508970838299195,0.332764,-0.204712,0.835938,-0.385376
1508970838313247,0.299072,-0.219788,0.833435,-0.409363
1508970838336417,0.263245,-0.237488,0.830566,-0.429504
1508970838373791,0.225098,-0.255859,0.825745,-0.449402
1508970838380689,0.187073,-0.271606,0.820496,-0.466919
1508970838397926,0.147339,-0.285889,0.814575,-0.482727
1508970838418980,0.106812,-0.297852,0.808472,-0.496216
1508970838440179,0.065979,-0.309082,0.801453,-0.507751
1508970838456227,0.0272827,-0.321045,0.79303,-0.517029
1508970838479138,-0.00793457,-0.334229,0.783569,-0.523682
1508970838493203,-0.0407715,-0.347717,0.77417,-0.527344
1508970838516282,-0.0715942,-0.360413,0.764648,-0.529419
1508970838539308,-0.100769,-0.370605,0.755737,-0.530396
1508970838560611,-0.128113,-0.379944,0.746948,-0.530334
1508970838576514,-0.152344,-0.388672,0.737671,-0.53064
1508970838598620,-0.171143,-0.396667,0.728943,-0.531067
1508970838619774,-0.182495,-0.40387,0.721924,-0.531372
1508970838637005,-0.19165,-0.408997,0.716797,-0.53125
1508970838659087,-0.200195,-0.41217,0.713196,-0.530518
1508970838680274,-0.205261,-0.414978,0.710266,-0.530334
1508970838697166,-0.206787,-0.416748,0.70813,-0.531189
1508970838719429,-0.205688,-0.418091,0.706787,-0.532349
1508970838740711,-0.205261,-0.418945,0.705811,-0.533081
1508970838756754,-0.204895,-0.419861,0.705566,-0.532837
1508970838778854,-0.202454,-0.419861,0.705322,-0.534119
1508970838800010,-0.198853,-0.4198,0.705017,-0.53595
1508970838816940,-0.196899,-0.420349,0.704346,-0.537048
1508970838838970,-0.196594,-0.421448,0.70343,-0.537476
1508970838860286,-0.196106,-0.421631,0.703552,-0.537415
1508970838876405,-0.194153,-0.421997,0.704346,-0.536804
1508970838899466,-0.192749,-0.422241,0.705444,-0.535645
1508970838919748,-0.192383,-0.422119,0.705994,-0.535156
1508970838936790,-0.192017,-0.422119,0.70636,-0.534851
1508970838958853,-0.191101,-0.422302,0.706909,-0.534302
1508970838980262,-0.191711,-0.421936,0.70752,-0.533569
1508970838996179,-0.192627,-0.422119,0.707458,-0.533142
1508970839019233,-0.193359,-0.422302,0.706909,-0.533447
1508970839047403,-0.193237,-0.422302,0.706665,-0.533875
1508970839056418,-0.193237,-0.422302,0.706665,-0.533875
1508970839079477,-0.19397,-0.422241,0.70636,-0.534058
1508970839102630,-0.193665,-0.422607,0.705811,-0.534546
1508970839116665,-0.192261,-0.422485,0.706055,-0.534851
1508970839138723,-0.191162,-0.422241,0.706421,-0.534973
1508970839161787,-0.190247,-0.42218,0.706421,-0.535278
1508970839176914,-0.188782,-0.422241,0.706116,-0.536194
1508970839204964,-0.186401,-0.422485,0.705872,-0.53717
1508970839221945,-0.184387,-0.422424,0.705688,-0.538086
1508970839244006,-0.1828,-0.422424,0.705322,-0.539124
1508970839265104,-0.180359,-0.422119,0.7052,-0.540405
1508970839281139,-0.176941,-0.421509,0.705566,-0.541504
1508970839304286,-0.172791,-0.419739,0.70697,-0.542419
1508970839325344,-0.168579,-0.417236,0.708984,-0.54303
1508970839341420,-0.16394,-0.414185,0.71167,-0.543213
1508970839364480,-0.158691,-0.410461,0.714966,-0.543335
1508970839385535,-0.151855,-0.406189,0.719299,-0.542786
1508970839401553,-0.143066,-0.401428,0.724915,-0.541199
1508970839423818,-0.132324,-0.396118,0.731873,-0.538452
1508970839444985,-0.119141,-0.390442,0.739868,-0.534729
1508970839461226,-0.104004,-0.38385,0.748596,-0.530518
1508970839484133,-0.0852051,-0.377014,0.758301,-0.524963
1508970839505334,-0.0637207,-0.369507,0.768555,-0.518372
1508970839521228,-0.038269,-0.361633,0.779785,-0.509644
1508970839544289,-0.00970459,-0.353088,0.791931,-0.498108
1508970839568353,0.0200806,-0.343323,0.803772,-0.485413
1508970839580432,0.0530396,-0.333069,0.814697,-0.47168
1508970839604449,0.088562,-0.323792,0.823914,-0.456543
1508970839626510,0.122986,-0.316284,0.830566,-0.441589
1508970839640544,0.153809,-0.306152,0.836792,-0.427002
1508970839663635,0.182983,-0.293884,0.84198,-0.413818
1508970839686667,0.210876,-0.280701,0.846008,-0.401245
1508970839700705,0.235901,-0.265991,0.850525,-0.387512
1508970839723769,0.257324,-0.248718,0.855347,-0.374512
1508970839752843,0.276733,-0.23053,0.859924,-0.361633
1508970839761007,0.294983,-0.213623,0.864136,-0.34729
1508970839784191,0.312317,-0.196472,0.867249,-0.334229
1508970839807268,0.329285,-0.179199,0.868774,-0.323608
1508970839827768,0.346802,-0.161804,0.869751,-0.311523
1508970839843888,0.36322,-0.144592,0.871216,-0.296753
1508970839867001,0.378357,-0.127502,0.872375,-0.281921
1508970839887219,0.395203,-0.110413,0.871582,-0.268188
1508970839904143,0.416687,-0.0927124,0.868225,-0.252869
1508970839926202,0.442688,-0.0735474,0.862427,-0.23407
1508970839947287,0.468872,-0.0515137,0.855347,-0.21405
1508970839964327,0.489807,-0.0288086,0.848938,-0.196228
1508970839986357,0.50293,-0.00823975,0.845398,-0.179504
1508970840007413,0.514771,0.000549316,0.842834,-0.15686
1508970840024457,0.527954,-0.00866699,0.839294,-0.129272
1508970840046517,0.539734,-0.0222778,0.834534,-0.108032
1508970840067572,0.545288,-0.0200195,0.830933,-0.108398
1508970840083615,0.542419,0.000305176,0.830078,-0.12915
1508970840106678,0.537476,0.0239258,0.828125,-0.157227
1508970840127733,0.533691,0.0400391,0.825928,-0.177124
1508970840143776,0.532593,0.0463867,0.825012,-0.183167
