timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508970756573299,-2,3,0,-1,1,0,2,6
1508970756573299,-3,-3,-3,-2,-1,-1,0,1
1508970756575308,-1,-2,-2,-1,-1,-1,-3,-2
1508970756575308,-3,-1,0,-1,0,-1,-1,-3
1508970756576307,4,-1,-1,-2,-1,1,-2,-1
1508970756576307,2,1,-2,0,-2,-2,1,2
1508970756577314,-3,-1,-1,-2,-1,-1,2,-1
1508970756577314,-2,0,-2,-1,-2,-1,-3,-5
1508970756586336,3,-3,-1,0,0,-1,-1,3
1508970756586336,3,1,1,-2,-1,-1,-7,-2
1508970756593438,1,6,1,0,0,1,4,4
1508970756593438,-3,-12,-3,-3,-1,-2,-8,-14
1508970756601469,-5,0,0,-1,0,-3,-3,-11
1508970756601469,-2,2,0,-1,0,0,2,-1
1508970756617593,4,-1,0,0,-1,-2,-1,3
1508970756617593,4,2,-1,0,0,0,1,0
1508970756622629,-3,-6,-2,-1,-2,-2,1,5
1508970756622629,-3,-6,-1,-1,0,-1,1,1
1508970756637925,-8,5,0,-2,-1,-1,-3,-12
1508970756637925,11,2,0,0,-1,0,4,21
1508970756647828,0,-1,-2,-1,-2,1,-3,-7
1508970756647828,-1,2,-2,1,0,0,-1,3
1508970756685923,8,-1,-1,0,0,0,4,7
1508970756685923,-7,-2,-1,0,-1,-1,-5,-13
1508970756686921,-2,1,0,0,0,-1,1,-3
1508970756686921,0,1,1,-1,1,-1,-1,-1
1508970756687923,-1,-4,1,-2,-1,0,0,-4
1508970756687923,-2,-2,-3,0,1,1,4,11
1508970756690078,2,-3,0,-1,-3,-3,-10,-20
1508970756690078,-11,3,-2,0,-1,2,4,1
1508970756698268,8,0,0,-2,-2,-3,-11,-1
1508970756698268,4,-2,-1,-2,-3,-1,3,8
1508970756705180,-2,1,1,0,-1,-1,1,0
1508970756705180,0,0,0,-1,-1,0,0,-2
1508970756712301,-7,-3,-1,0,-1,-2,-3,-5
1508970756712301,-3,1,-1,0,0,-2,-2,-6
1508970756727399,6,-1,-3,-2,0,0,2,17
1508970756727399,3,-3,-1,0,-2,-1,2,18
1508970756735221,-18,-4,-1,-2,-2,-1,0,-10
1508970756735221,1,0,1,-2,0,-2,-3,-6
1508970756759313,-2,3,0,0,0,0,3,3
1508970756759313,-4,-3,0,0,-1,-1,-1,-5
1508970756760304,0,4,1,1,-1,0,-1,0
1508970756760304,-2,-4,-1,-2,-1,0,0,0
1508970756773595,0,1,-1,-3,-1,-1,-1,-3
1508970756773595,-3,-1,-2,-1,-1,0,6,10
1508970756774453,10,3,1,0,-1,-1,1,0
1508970756774453,-1,-1,0,0,-2,-2,0,0
1508970756796554,-2,-3,-1,1,-1,1,-1,-2
1508970756796554,2,-1,-2,0,-1,-1,-2,1
1508970756797512,-2,-8,-4,-2,0,-1,-4,-13
1508970756797512,-3,-4,1,-2,-3,-2,1,2
1508970756818592,-3,-3,0,0,0,0,-2,-14
1508970756818592,3,-3,0,0,-1,-3,-9,-12
1508970756819574,-2,2,0,-2,-1,-1,2,6
1508970756819574,2,1,0,-1,-1,2,-1,-1
1508970756833612,-3,-5,-2,-2,-2,-2,-3,-6
