timestamp,x,y,z
1508970827849695,3,-0.4375,2.125
1508970827874849,2.8125,-0.1875,1.9375
1508970827887886,1.3125,-0.25,2.25
1508970827909942,0.75,-0.1875,1.9375
1508970827935022,4,0.9375,1.8125
1508970827950049,4.375,0.3125,2.75
1508970828002188,4.375,-1,2.1875
1508970828003192,1.5625,-1.3125,0.5625
1508970828012215,3.4375,-0.1875,0.375
1508970828029260,4.0625,1.0625,1.4375
1508970828054210,2.0625,1.9375,2.625
1508970828077276,-4.8125,3.625,6.1875
1508970828122395,-20.4375,8.625,10.5625
1508970828122395,-54.125,18.125,6.8125
1508970828135429,-92,30.5625,16.0625
1508970828150652,-118.125,41.25,25.5625
1508970828172746,-104.125,46.75,41.0625
1508970828196775,-44.9375,51.9375,60.125
1508970828210807,35.5625,58.625,72.25
1508970828233867,83,74,80.375
1508970828256918,86.6875,85.6875,93.3125
1508970828277956,55.1875,87.5625,116.563
1508970828293998,19.6875,89.1875,131.125
1508970828317059,-9.3125,97.125,141.875
1508970828338140,-7.3125,103.313,149.375
1508970828354182,21,108.625,156.75
1508970828376243,38.25,107.125,153.438
1508970828397302,27.25,104.938,143.313
1508970828414319,14.0625,106.813,125.063
1508970828436500,22,113.125,123.438
1508970828457698,30.625,116.125,131.188
1508970828474598,14.75,128.688,127.313
1508970828496657,-11.6875,138.313,119.625
1508970828517873,-12.625,145.875,115.75
1508970828542015,3.0625,147.938,112.75
1508970828557020,23.0625,152.25,108.563
1508970828577102,16,151.438,101.313
1508970828594118,11.3125,152,93.625
1508970828616178,8.8125,147.438,92
1508970828655290,14.4375,144.25,89.8125
1508970828657287,18.1875,133.688,83.375
1508970828684360,13.5625,129.125,75.5
1508970828697598,19.4375,121.25,70.125
1508970828714496,22.75,118.938,67.5625
1508970828736551,23.375,109.188,56.3125
1508970828757752,8.8125,95.1875,49.1875
1508970828773806,5,86.9375,46
1508970828796715,10.125,77.875,46.3125
1508970828817931,-7.4375,61.9375,40.375
1508970828833816,-25.5,48.8125,38.25
1508970828856874,-31,47.4375,40.6875
1508970828877960,-18.9375,46.1875,38.4375
1508970828893110,-20.5625,29.5,31.125
1508970828917030,-17.3125,14.9375,17.75
1508970828939088,-16.3125,5.25,3.875
1508970828953126,-7.9375,-1.5625,-15.0625
1508970828984209,-4.875,-10.875,-29.5
1508970828999250,-2.3125,-15.75,-36.9375
1508970829013322,-0.4375,-12.6875,-35.4375
1508970829036377,5.125,-6.8125,-27.625
1508970829059409,3.1875,-6,-16.0625
1508970829073656,-2.1875,-4.1875,-4.5
1508970829103006,-3.3125,3.625,1.25
1508970829119014,0.0625,8.8125,3.75
1508970829141316,-1.8125,4.1875,-0.5625
1508970829162517,-3.625,1.875,0.6875
1508970829178787,-1.3125,3.8125,0.8125
1508970829201693,1.25,2.875,0.6875
1508970829222747,-0.875,-3,-0.0625
1508970829238826,-1.3125,-4,2.4375
1508970829261991,-2,-1.1875,2.8125
1508970829283176,-0.4375,-2.4375,1.6875
1508970829299114,-4.5,-7.8125,0
1508970829321282,-4.1875,-7.875,1.3125
1508970829342516,-2,-2.75,0.6875
1508970829359423,-6.625,-3.5,-0.5625
1508970829381485,-6.25,-6.125,-4.625
1508970829402766,-4.25,-6.375,-3.8125
1508970829419051,-3.25,-2.3125,-3.5
1508970829441362,-2.8125,-1.3125,-3.75
1508970829464608,-0.0625,-2.125,-2.5625
1508970829479651,-1.5625,-3,-1.5
1508970829501707,-1.0625,-1.9375,-0.4375
1508970829523820,0.25,-2.25,-1.0625
1508970829538840,-0.1875,-4.5,0.375
1508970829561867,-1.625,-6.6875,1
1508970829583960,-2,-6.5625,0.25
1508970829598965,-0.375,-6.5,-0.5625
1508970829623051,1.0625,-7.5625,-0.25
1508970829644114,6.0625,-10.9375,-1
1508970829658125,6.125,-21.1875,-2.25
1508970829681405,5.4375,-42.4375,-9.625
1508970829711708,-1.125,-73.875,-24.375
1508970829724779,-13.125,-109.313,-51.5625
1508970829741808,-30.6875,-149.125,-118.75
1508970829763969,-51.9375,-166.438,-133.375
1508970829793184,-25.625,-175.875,-135.563
1508970829801066,-4.9375,-194.063,-144.25
1508970829825169,-4.75,-201.875,-156.625
1508970829845480,-16,-202,-171.25
1508970829867432,-39,-205.438,-177.063
1508970829884536,-37.0625,-214.75,-167.938
1508970829905639,-25.6875,-197.625,-184.375
1508970829921631,-18.1875,-170.438,-202.188
1508970829943794,12.125,-163.625,-214.563
1508970829965777,17.6875,-186.938,-203
1508970829981795,12.875,-181,-197
1508970830003885,43.4375,-152.75,-201.688
1508970830024928,62.5,-139.813,-183.563
1508970830041955,20.0625,-148.5,-174.063
1508970830064038,-32.25,-160.813,-185.5
1508970830085103,-68.875,-155.313,-193.438
1508970830101366,-63.5,-120.375,-187.625
1508970830124558,-36.25,-94.5,-168.063
1508970830145613,-48.8125,-71.6875,-139.688
1508970830161770,-87,-55.8125,-97.4375
1508970830183938,-23.1875,4.0625,-36.5625
1508970830205035,63.625,23.125,40.875
1508970830222035,112.5,-4.1875,61.3125
1508970830244108,112.313,-31.9375,25.125
1508970830265204,152.875,-24.75,29.3125
1508970830281193,192.25,-7.75,38.0625
1508970830304253,159.563,10.5625,26.875
1508970830325389,60.1875,12.375,15.4375
1508970830341362,-26.125,3.125,4.5625
1508970830371435,-51.625,0.1875,0.5
