timestamp,x,y,z
1508970818212488,0.893555,-0.164551,0.42627
1508970818235550,0.875977,-0.149902,0.412109
1508970818257421,0.871582,-0.141113,0.436523
1508970818280469,0.862793,-0.164551,0.435547
1508970818296122,0.864258,-0.181152,0.436523
1508970818317421,0.879883,-0.166016,0.437988
1508970818332461,0.895996,-0.145996,0.424805
1508970818371719,0.905273,-0.118164,0.414063
1508970818373697,0.932129,-0.0869141,0.400879
1508970818392983,0.960938,-0.0581055,0.371094
1508970818408180,0.964355,-0.0703125,0.388184
1508970818431100,0.973145,-0.150879,0.384277
1508970818453211,0.969238,-0.211426,0.40918
1508970818507676,0.91748,-0.281738,0.438965
1508970818507676,0.875977,-0.409668,0.429199
1508970818514801,0.879883,-0.505859,0.493652
1508970818528899,0.849121,-0.46875,0.581543
1508970818551065,0.846191,-0.438965,0.631348
1508970818582144,0.853027,-0.405273,0.669434
1508970818602405,0.823242,-0.340332,0.739746
1508970818619666,0.748047,-0.361328,0.674805
1508970818641724,0.671387,-0.472656,0.739746
1508970818662924,0.647461,-0.587402,0.746582
1508970818678896,0.595215,-0.644531,0.713867
1508970818702089,0.494141,-0.622559,0.72168
1508970818724372,0.463379,-0.585938,0.709473
1508970818739438,0.428711,-0.563477,0.76123
1508970818761469,0.324219,-0.565918,0.799805
1508970818782524,0.185059,-0.524902,0.838867
1508970818799570,0.134277,-0.520996,0.849121
1508970818828647,0.108398,-0.568359,0.884277
1508970818842685,-0.0390625,-0.599609,0.89502
1508970818858727,-0.0712891,-0.577637,0.889648
1508970818881789,-0.10498,-0.543457,0.901855
1508970818902848,-0.153809,-0.497559,0.868164
1508970818918888,-0.226074,-0.461914,0.833008
1508970818941950,-0.234863,-0.541992,0.864258
1508970818963019,-0.187988,-0.560547,0.838379
1508970818979049,-0.202637,-0.513672,0.788086
1508970819002113,-0.259766,-0.48877,0.767578
1508970819022190,-0.298828,-0.483398,0.786133
1508970819039208,-0.290039,-0.468262,0.751953
1508970819061298,-0.326172,-0.467773,0.708008
1508970819082365,-0.362305,-0.446289,0.68457
1508970819099371,-0.396973,-0.478027,0.66748
1508970819121427,-0.407715,-0.513672,0.666992
1508970819142525,-0.499512,-0.46875,0.625488
1508970819158529,-0.545898,-0.432617,0.597656
1508970819181590,-0.54834,-0.431152,0.577637
1508970819203740,-0.614746,-0.429688,0.605469
1508970819218782,-0.662109,-0.435059,0.612305
1508970819241841,-0.664063,-0.444824,0.62793
1508970819271944,-0.67041,-0.44873,0.643555
1508970819278942,-0.665527,-0.455566,0.655273
1508970819302001,-0.704102,-0.471191,0.666504
1508970819330118,-0.703125,-0.45752,0.646973
1508970819345380,-0.70166,-0.473633,0.662598
1508970819361405,-0.696777,-0.470703,0.65918
1508970819384341,-0.707031,-0.459473,0.647461
1508970819398381,-0.681152,-0.463379,0.647461
1508970819421439,-0.675781,-0.474609,0.656738
1508970819444501,-0.65625,-0.464844,0.657715
1508970819458755,-0.63623,-0.478027,0.671387
1508970819487854,-0.631836,-0.486328,0.678711
1508970819503873,-0.632813,-0.481445,0.669922
1508970819526933,-0.626465,-0.479004,0.66748
1508970819548183,-0.648438,-0.470215,0.650391
1508970819564032,-0.628906,-0.488281,0.669922
1508970819587178,-0.641113,-0.479004,0.641602
1508970819608177,-0.609863,-0.481934,0.663574
1508970819624195,-0.637207,-0.498047,0.637695
1508970819646276,-0.600098,-0.478027,0.653809
1508970819670316,-0.620605,-0.487793,0.654297
1508970819684354,-0.615234,-0.486816,0.649902
1508970819706452,-0.632324,-0.469238,0.643066
1508970819729474,-0.62793,-0.481445,0.652344
1508970819743867,-0.637695,-0.502441,0.654785
1508970819766782,-0.651855,-0.472656,0.650391
1508970819788877,-0.645508,-0.481445,0.65332
1508970819803917,-0.626953,-0.504883,0.660645
1508970819826942,-0.616699,-0.505859,0.664063
1508970819849001,-0.586426,-0.502441,0.670898
1508970819863190,-0.563965,-0.492188,0.650391
1508970819886346,-0.516602,-0.5,0.658203
1508970819909407,-0.462891,-0.51123,0.65625
1508970819923673,-0.39209,-0.541016,0.665039
1508970819946734,-0.367676,-0.53418,0.643555
1508970819968828,-0.405762,-0.534668,0.695801
1508970819990217,-0.394043,-0.506836,0.666992
1508970820007118,-0.348633,-0.538574,0.756836
1508970820031181,-0.251465,-0.575684,0.695801
1508970820050491,-0.278809,-0.570801,0.690918
1508970820066502,-0.316406,-0.564941,0.779297
1508970820089562,-0.0454102,-0.742676,0.807617
1508970820111835,-0.0249023,-0.770508,0.777344
1508970820133219,-0.15332,-0.638184,0.724121
1508970820149147,-0.271973,-0.45752,0.752441
1508970820171297,-0.115723,-0.445801,0.801758
1508970820186240,0.0625,-0.575195,0.883301
1508970820209296,0.0361328,-0.680664,0.898926
1508970820230482,-0.0571289,-0.452148,0.825684
1508970820246406,0.0449219,-0.427734,0.82959
1508970820269428,0.370605,-0.571777,0.8125
1508970820290760,0.510742,-0.664063,0.86377
1508970820306752,0.359863,-0.492676,0.780273
1508970820328867,0.337891,-0.586426,0.745605
1508970820334982,0.368652,-0.577148,0.730957
1508970820357027,0.586426,-0.535156,0.757324
1508970820372256,0.737793,-0.407715,0.75293
1508970820394256,0.765137,-0.355957,0.71582
1508970820417477,1.02393,-0.417969,0.70166
1508970820432492,1.31641,-0.331055,0.655762
1508970820454738,1.14014,-0.253906,0.277344
1508970820476688,1.29541,-0.263184,0.568848
1508970820491876,0.95752,-0.326172,0.541016
1508970820515117,0.893555,-0.399902,0.286621
1508970820537343,0.926758,-0.169922,0.264648
1508970820552379,0.931641,-0.226074,0.17627
1508970820574582,0.892578,-0.24707,0.177734
1508970820596902,0.87793,-0.101563,0.339355
1508970820613782,0.885254,0.127441,0.389648
1508970820635091,0.88916,0.209961,0.408691
