timestamp,x,y,z,w
1508970764370349,0.472595,-0.112061,0.870667,-0.0775146
1508970764392580,0.472473,-0.113525,0.870544,-0.0770264
1508970764416470,0.472229,-0.115112,0.870544,-0.076355
1508970764432513,0.47229,-0.117615,0.870361,-0.0742798
1508970764452160,0.47229,-0.119751,0.870239,-0.0726318
1508970764477231,0.47229,-0.120544,0.8703,-0.0702515
1508970764521359,0.471619,-0.125244,0.870422,-0.0647583
1508970764530455,0.471191,-0.137634,0.869324,-0.0563354
1508970764537463,0.46759,-0.154602,0.868958,-0.0474854
1508970764558550,0.463013,-0.173645,0.868164,-0.0408325
1508970764574544,0.45813,-0.192505,0.866882,-0.0379639
1508970764604647,0.453613,-0.205566,0.86615,-0.0408325
1508970764657782,0.448059,-0.209106,0.867737,-0.0496216
1508970764658773,0.44104,-0.205261,0.871399,-0.0628662
1508970764659765,0.431824,-0.200073,0.875977,-0.0783081
1508970764678171,0.420959,-0.197693,0.880249,-0.0938721
1508970764692200,0.409668,-0.20105,0.88324,-0.107483
1508970764715268,0.399292,-0.210144,0.883789,-0.123596
1508970764737220,0.387695,-0.218872,0.883911,-0.142883
1508970764754231,0.374023,-0.223694,0.884705,-0.1651
1508970764778316,0.356384,-0.22583,0.886963,-0.187805
1508970764797607,0.336243,-0.22937,0.888855,-0.210205
1508970764813611,0.315735,-0.233765,0.889526,-0.233154
1508970764835000,0.295654,-0.24176,0.888245,-0.255188
1508970764857199,0.274841,-0.252075,0.885986,-0.275513
1508970764880261,0.252441,-0.261597,0.883362,-0.295776
1508970764895299,0.229004,-0.26825,0.880798,-0.315857
1508970764917485,0.203979,-0.271545,0.878967,-0.334717
1508970764934388,0.178589,-0.276917,0.876587,-0.350708
1508970764954810,0.152039,-0.28363,0.873535,-0.365112
1508970764977773,0.124756,-0.290894,0.86969,-0.378784
1508970764993771,0.0964355,-0.296326,0.865967,-0.391113
1508970765015020,0.0672607,-0.301208,0.862305,-0.401428
1508970765038040,0.0380249,-0.305481,0.858398,-0.410339
1508970765054057,0.0100098,-0.308594,0.854614,-0.41748
1508970765075138,-0.0160522,-0.312317,0.85083,-0.422241
1508970765097196,-0.0410767,-0.31958,0.846497,-0.423889
1508970765114238,-0.0665894,-0.327271,0.841431,-0.424805
1508970765135268,-0.093689,-0.332153,0.836121,-0.426453
1508970765157354,-0.120972,-0.335449,0.8302,-0.428467
1508970765175431,-0.146667,-0.338379,0.82428,-0.429565
1508970765194424,-0.171448,-0.340698,0.818298,-0.429993
1508970765217487,-0.194824,-0.342041,0.812561,-0.429932
1508970765235534,-0.215637,-0.343201,0.806702,-0.430115
1508970765254586,-0.233521,-0.345276,0.800964,-0.42981
1508970765277646,-0.248474,-0.34967,0.79541,-0.428162
1508970765295694,-0.262878,-0.354309,0.789917,-0.425903
1508970765314744,-0.275452,-0.35907,0.784485,-0.424011
1508970765337847,-0.284363,-0.363892,0.779663,-0.422913
1508970765354892,-0.290588,-0.369873,0.774475,-0.423035
1508970765374944,-0.295105,-0.374878,0.769592,-0.4245
1508970765398045,-0.296753,-0.378662,0.765686,-0.427002
1508970765415086,-0.295715,-0.38208,0.762756,-0.429871
1508970765438116,-0.293518,-0.384094,0.760803,-0.433044
1508970765457203,-0.290039,-0.385315,0.759827,-0.436096
1508970765475212,-0.283325,-0.385864,0.76062,-0.438599
1508970765495311,-0.276245,-0.386108,0.761963,-0.440491
1508970765517596,-0.27179,-0.385681,0.763306,-0.441345
1508970765535500,-0.268677,-0.385376,0.764099,-0.442139
1508970765555556,-0.265259,-0.385803,0.764954,-0.442322
1508970765577756,-0.262268,-0.386292,0.765991,-0.441895
1508970765595663,-0.26178,-0.386475,0.766785,-0.440674
1508970765614859,-0.26239,-0.387024,0.766846,-0.439697
1508970765638778,-0.263,-0.387512,0.766846,-0.438904
1508970765653819,-0.262878,-0.388367,0.766724,-0.438416
1508970765677305,-0.263916,-0.388245,0.766663,-0.437988
1508970765699561,-0.265259,-0.388245,0.766174,-0.438049
1508970765720927,-0.266113,-0.388489,0.765503,-0.438538
1508970765736852,-0.265076,-0.389404,0.765381,-0.438599
1508970765759915,-0.263916,-0.389221,0.765808,-0.43866
1508970765781134,-0.263306,-0.389038,0.766174,-0.438538
1508970765797050,-0.262756,-0.389404,0.766113,-0.43866
1508970765819165,-0.261902,-0.389526,0.766296,-0.43866
1508970765840163,-0.260681,-0.389404,0.766479,-0.43927
1508970765857209,-0.259644,-0.389343,0.766602,-0.439758
1508970765879296,-0.259644,-0.389221,0.766296,-0.440369
1508970765900730,-0.25946,-0.389038,0.765869,-0.441345
1508970765916721,-0.258545,-0.388794,0.76593,-0.442017
1508970765939731,-0.256592,-0.388611,0.766235,-0.442749
1508970765961040,-0.255066,-0.387817,0.766907,-0.443115
1508970765976937,-0.253235,-0.387024,0.7677,-0.443542
1508970765999994,-0.250671,-0.386169,0.768677,-0.444031
1508970766021142,-0.246765,-0.385376,0.769958,-0.444702
1508970766037095,-0.241333,-0.384827,0.771362,-0.445801
1508970766059266,-0.234863,-0.383423,0.773315,-0.447021
1508970766080574,-0.226929,-0.38147,0.776123,-0.447998
1508970766096803,-0.216553,-0.379395,0.779785,-0.448486
1508970766119741,-0.203735,-0.377258,0.784241,-0.448486
1508970766140796,-0.188904,-0.374756,0.789307,-0.448181
1508970766156875,-0.171936,-0.37207,0.795227,-0.446838
1508970766185926,-0.152832,-0.369324,0.801575,-0.444641
1508970766201112,-0.131714,-0.365967,0.808105,-0.442444
1508970766217001,-0.105774,-0.362122,0.814636,-0.440552
1508970766239061,-0.0720825,-0.358765,0.822205,-0.435913
1508970766260492,-0.0336304,-0.356079,0.829041,-0.42981
1508970766276770,0.00439453,-0.351013,0.836121,-0.421509
1508970766299666,0.0413208,-0.342163,0.843445,-0.412109
1508970766320736,0.0779419,-0.331848,0.849731,-0.402222
1508970766337012,0.115479,-0.322205,0.85437,-0.390991
1508970766360036,0.153137,-0.313721,0.856995,-0.379028
1508970766380423,0.18866,-0.304016,0.85968,-0.364563
1508970766397486,0.219849,-0.289795,0.864441,-0.347107
1508970766419547,0.248718,-0.273132,0.868896,-0.329346
1508970766440740,0.27655,-0.255005,0.872498,-0.311707
1508970766456726,0.30249,-0.237305,0.875549,-0.29248
1508970766479787,0.326965,-0.221619,0.877502,-0.271973
1508970766501139,0.348389,-0.206238,0.878967,-0.251892
1508970766524247,0.367493,-0.190002,0.879761,-0.234192
1508970766545505,0.385803,-0.173523,0.879883,-0.216248
1508970766560447,0.407166,-0.158386,0.878113,-0.194824
1508970766576443,0.429932,-0.144287,0.874756,-0.17041
1508970766599738,0.452332,-0.130249,0.870056,-0.14624
1508970766621778,0.472473,-0.116821,0.864746,-0.123718
1508970766636817,0.482178,-0.106018,0.864014,-0.0984497
1508970766659878,0.48938,-0.102417,0.863098,-0.0709229
1508970766681941,0.499878,-0.10437,0.858643,-0.0435791
1508970766696103,0.508423,-0.0992432,0.85498,-0.0238647
1508970766719077,0.518127,-0.0831299,0.850891,-0.0228271
1508970766742343,0.522156,-0.0581055,0.850037,-0.0366821
1508970766763639,0.524963,-0.0349121,0.848572,-0.055542
1508970766779820,0.527466,-0.0162964,0.846069,-0.0744629
1508970766801872,0.529053,-0.0010376,0.843567,-0.0914917
1508970766823071,0.528931,0.00811768,0.842163,-0.104431
1508970766840059,0.525879,0.0150146,0.842957,-0.111938
1508970766862155,0.522644,0.0187988,0.845093,-0.110657
1508970766883349,0.521606,0.0123291,0.847046,-0.100952
1508970766899291,0.522766,-0.00286865,0.847717,-0.0894775
1508970766922315,0.52356,-0.019104,0.847839,-0.0808105
1508970766943651,0.523071,-0.0303955,0.848206,-0.0773926
1508970766959525,0.522339,-0.0352173,0.848389,-0.0777588
