timestamp,x,y,z,w
1508970756412758,0.497437,-0.0873413,0.860962,-0.0599365
1508970756436710,0.497314,-0.0878906,0.861023,-0.0595703
1508970756457993,0.497131,-0.0889282,0.861023,-0.0592651
1508970756473032,0.49707,-0.0899048,0.860962,-0.0591431
1508970756496095,0.49707,-0.0899048,0.860962,-0.0591431
1508970756518180,0.496765,-0.0899048,0.861084,-0.0595093
1508970756563273,0.496338,-0.0898438,0.861328,-0.0596924
1508970756564275,0.496155,-0.0901489,0.86145,-0.0596924
1508970756578313,0.496155,-0.0905151,0.861389,-0.0596924
1508970756594356,0.496155,-0.0905151,0.861389,-0.0596313
1508970756619454,0.496277,-0.090332,0.861328,-0.0598755
1508970756646816,0.496277,-0.090332,0.861328,-0.0598755
1508970756674892,0.496277,-0.090332,0.861328,-0.0598755
1508970756684987,0.496277,-0.0901489,0.861328,-0.0601807
1508970756699127,0.496155,-0.0895386,0.86145,-0.0604248
1508970756720182,0.495972,-0.0891724,0.861572,-0.0605469
1508970756736224,0.495789,-0.0891724,0.861694,-0.0603638
1508970756759313,0.495789,-0.0896606,0.861694,-0.0600586
1508970756780495,0.495544,-0.0897827,0.861755,-0.0601807
1508970756797512,0.495361,-0.0895386,0.861877,-0.06073
1508970756820577,0.495117,-0.0890503,0.862,-0.0612793
1508970756840628,0.495056,-0.088562,0.862122,-0.0616455
1508970756857676,0.494995,-0.0883179,0.862122,-0.0618286
1508970756880735,0.494995,-0.0882568,0.862183,-0.0618286
1508970756900027,0.49469,-0.0882568,0.862366,-0.0616455
1508970756917978,0.494263,-0.0883789,0.862549,-0.0616455
1508970756940071,0.493958,-0.0886841,0.862671,-0.0621338
1508970756960094,0.493591,-0.0889893,0.862793,-0.0629272
1508970756978175,0.49292,-0.0896606,0.863098,-0.0634155
1508970756999345,0.491333,-0.0928345,0.863708,-0.0626221
1508970757020489,0.489319,-0.100342,0.864197,-0.0603027
1508970757037409,0.486694,-0.10968,0.864685,-0.0574951
1508970757059696,0.482971,-0.121521,0.865417,-0.0543213
1508970757080717,0.477051,-0.134155,0.866821,-0.0541382
1508970757096787,0.469788,-0.144531,0.868835,-0.0583496
