timestamp,roll,pitch,yaw
1508970800836582,-0.317311,-1.06886,-2.65403
1508970800852636,-0.314199,-1.06932,-2.65274
1508970800872785,-0.30988,-1.0698,-2.65386
1508970800895669,-0.312578,-1.06857,-2.65545
1508970800910710,-0.326768,-1.06495,-2.65344
1508970800932768,-0.34762,-1.05965,-2.64807
1508970800971016,-0.372354,-1.05162,-2.64245
1508970800980118,-0.403703,-1.0385,-2.63546
1508970800994082,-0.439408,-1.02147,-2.6275
1508970801016426,-0.476975,-1.00141,-2.6195
1508970801033355,-0.514174,-0.978953,-2.6095
1508970801054409,-0.544387,-0.953992,-2.59685
1508970801107865,-0.559715,-0.92537,-2.58186
1508970801107865,-0.556055,-0.891361,-2.56598
1508970801115032,-0.533281,-0.852114,-2.55062
1508970801135145,-0.513992,-0.808919,-2.52672
1508970801151163,-0.512862,-0.76054,-2.49351
1508970801182208,-0.527914,-0.709787,-2.45052
1508970801203309,-0.544094,-0.657363,-2.40098
1508970801219506,-0.551463,-0.602894,-2.35656
1508970801241562,-0.548974,-0.54541,-2.32031
1508970801262711,-0.543734,-0.487689,-2.29059
1508970801279773,-0.547721,-0.429345,-2.26495
1508970801301807,-0.562372,-0.369006,-2.24539
1508970801324891,-0.580306,-0.307184,-2.23172
1508970801346953,-0.595825,-0.243007,-2.2206
1508970801361969,-0.604585,-0.176025,-2.21141
1508970801383093,-0.606475,-0.106272,-2.2031
1508970801405267,-0.598953,-0.0341359,-2.19582
1508970801422167,-0.58671,0.0395743,-2.19129
1508970801443356,-0.571382,0.112809,-2.18858
1508970801459299,-0.553177,0.187396,-2.18674
1508970801487668,-0.535575,0.25996,-2.18684
1508970801510873,-0.521744,0.327155,-2.19013
1508970801519822,-0.51398,0.391562,-2.19469
1508970801542056,-0.505832,0.456122,-2.20153
1508970801564360,-0.494655,0.514839,-2.21107
1508970801579404,-0.492965,0.563423,-2.22148
1508970801601590,-0.494912,0.607082,-2.22974
1508970801622654,-0.491125,0.646362,-2.23691
1508970801638556,-0.492152,0.675207,-2.24501
1508970801661755,-0.498441,0.693544,-2.25173
1508970801682816,-0.496348,0.708703,-2.25458
1508970801699864,-0.491323,0.718275,-2.25188
1508970801721885,-0.492797,0.720068,-2.24893
1508970801743404,-0.49957,0.714948,-2.249
1508970801759346,-0.500599,0.708716,-2.24752
1508970801789577,-0.498432,0.703393,-2.24535
1508970801802833,-0.500576,0.695736,-2.2458
1508970801818848,-0.505121,0.687861,-2.24748
1508970801842011,-0.507536,0.682493,-2.24982
1508970801863210,-0.509259,0.679382,-2.25242
1508970801879134,-0.514519,0.674606,-2.2561
1508970801902166,-0.518385,0.670135,-2.26104
1508970801924225,-0.520129,0.66717,-2.26612
1508970801938384,-0.52228,0.666635,-2.27053
1508970801961367,-0.524057,0.666725,-2.27435
1508970801984385,-0.526744,0.665457,-2.27717
1508970801999428,-0.52796,0.663345,-2.27884
1508970802021507,-0.528205,0.660663,-2.2781
1508970802044547,-0.527534,0.65788,-2.27596
1508970802066702,-0.5268,0.655337,-2.27235
1508970802087894,-0.524792,0.653309,-2.2681
1508970802104803,-0.523121,0.651422,-2.26407
1508970802126886,-0.521975,0.649969,-2.26051
1508970802148167,-0.522382,0.64915,-2.25813
1508970802164312,-0.521755,0.648897,-2.25691
1508970802186365,-0.523137,0.646655,-2.25558
1508970802208433,-0.525697,0.643544,-2.25519
1508970802224444,-0.529224,0.640092,-2.25584
1508970802246535,-0.53274,0.635985,-2.25525
1508970802267882,-0.535109,0.628077,-2.25353
1508970802284785,-0.54328,0.61206,-2.24867
1508970802307843,-0.550949,0.588112,-2.23927
1508970802328157,-0.563633,0.5496,-2.23682
1508970802344063,-0.581502,0.500447,-2.23519
1508970802374178,-0.594362,0.442161,-2.23416
1508970802389377,-0.606619,0.377408,-2.22975
1508970802403442,-0.616069,0.304251,-2.22337
1508970802426512,-0.627258,0.22708,-2.21528
1508970802449537,-0.639329,0.149247,-2.20531
1508970802463612,-0.64835,0.06643,-2.19231
1508970802486860,-0.658512,-0.019671,-2.18047
1508970802509041,-0.675953,-0.112001,-2.17436
1508970802524181,-0.690579,-0.200246,-2.16952
1508970802546276,-0.697636,-0.291996,-2.17552
1508970802569297,-0.689953,-0.378398,-2.19419
1508970802583333,-0.670674,-0.4581,-2.21257
1508970802606587,-0.655374,-0.534385,-2.22517
1508970802629609,-0.64417,-0.608527,-2.24397
1508970802650964,-0.624605,-0.676377,-2.27107
1508970802667006,-0.599282,-0.731911,-2.29861
1508970802689073,-0.577615,-0.782716,-2.32878
1508970802710553,-0.566935,-0.831933,-2.36116
1508970802726452,-0.554439,-0.876047,-2.40207
1508970802749511,-0.527505,-0.895484,-2.46503
1508970802770602,-0.50881,-0.89494,-2.52307
1508970802786608,-0.520521,-0.903472,-2.56581
1508970802809670,-0.539564,-0.930855,-2.61161
1508970802830884,-0.531041,-0.966664,-2.66227
1508970802846804,-0.490786,-0.999054,-2.70235
1508970802868828,-0.429354,-1.03037,-2.72626
1508970802890087,-0.356733,-1.0585,-2.73826
1508970802907130,-0.295961,-1.08187,-2.7341
1508970802929287,-0.250372,-1.09783,-2.71438
1508970802950849,-0.216567,-1.1017,-2.69277
1508970802966806,-0.190031,-1.10212,-2.68422
1508970802988999,-0.179892,-1.10307,-2.69199
1508970803010950,-0.182493,-1.10203,-2.71217
1508970803027171,-0.195536,-1.10063,-2.73134
