timestamp,x,y,z
1508970790432134,-2.4375,2.3125,-2.0625
1508970790447151,-13.1875,3.875,-1.5625
1508970790471216,-23.4375,2.875,-2.0625
1508970790492270,-25.5,0.75,-2.8125
1508970790507606,-18.625,0.8125,-2.5625
1508970790531671,-8.0625,0.5625,-0.875
1508970790553052,0.125,0.875,-0.5
1508970790599211,2.8125,-0.9375,-1.1875
1508970790599211,1.3125,-2.0625,-2.25
1508970790613265,-0.875,-0.75,-2.1875
1508970790628505,-1.75,1.75,-1.125
1508970790651648,-3.25,2,-0.125
1508970790674668,-5.3125,0.8125,-0.375
1508970790709794,-4.6875,0.625,-1.0625
1508970790719884,-0.6875,-0.875,-1.125
1508970790733062,5.0625,-1.875,-1
1508970790748217,8.75,-2.5625,-0.8125
1508970790770149,8.6875,-1.5,0.1875
1508970790794224,6.5625,-0.25,1.625
1508970790808382,4.5625,-0.5625,1.875
1508970790832313,2.375,0.4375,1.375
1508970790854553,4.9375,2.3125,1.75
1508970790868588,4.875,1.5,1.6875
1508970790891793,7.25,4.875,2.4375
1508970790914125,13.0625,11.75,5
1508970790935150,24.625,20.8125,6.5625
1508970790952132,5.25,31.8125,12.0625
1508970790974225,-32,43.1875,16.3125
1508970790995362,-77.6875,64.1875,18.5625
1508970791012295,-129,76.5625,28.5625
1508970791034454,-132,85.1875,52.0625
1508970791055827,-78,95,76.625
1508970791071752,-17.5625,104.375,85.5
1508970791094779,45.875,121.813,136.563
1508970791115956,138.25,139.188,100.625
1508970791131956,-0.25,147.813,69.125
1508970791154023,-82.5625,162.625,97.1875
1508970791175065,-113.438,160.688,104.938
1508970791192115,-134.688,165.75,144.688
1508970791222207,-71.625,161.563,134.625
1508970791235229,-38.0625,147.375,136.438
1508970791253274,-14.0625,140.313,145.938
1508970791274354,16,141.938,136.313
1508970791295425,19.5625,139.125,132.625
1508970791311473,-10.8125,138.25,132.875
1508970791334513,-35.0625,146.938,129
1508970791356573,-24.25,154.188,133.313
1508970791371618,12.9375,170.688,128.563
1508970791394673,42.375,184.063,123.938
1508970791416843,51.375,196.5,118.688
1508970791430919,42.9375,199.5,101.938
1508970791453948,26.4375,195.125,80.375
1508970791474982,26.25,191.813,72.125
1508970791491025,40.6875,181.5,57.8125
1508970791514101,42.9375,173.438,48.5
1508970791537148,28.1875,156.188,41.75
1508970791551186,4.0625,138.938,40.3125
1508970791574247,13.125,124.563,37.25
1508970791596306,4.0625,108.438,29.5625
1508970791611346,-14,88.5,21.6875
1508970791634408,-19.5625,66.9375,16.6875
1508970791656466,-27.4375,43.375,13.5
1508970791671506,-37.125,27,6.125
1508970791700584,-32.9375,13.6875,2.6875
1508970791716661,-30.8125,1.0625,-0.875
1508970791740692,-29.0625,-5.8125,-8.4375
1508970791760820,-20.8125,-5.8125,-7.1875
1508970791776816,-13.375,-3.4375,-9.4375
1508970791799853,-10.4375,-2.6875,-16.0625
1508970791820160,-1.375,-3.5625,-13.0625
1508970791836399,1.0625,-1.4375,-10.1875
1508970791859456,-0.8125,-1.3125,-5.25
1508970791880518,0.3125,-3.5625,-2.1875
1508970791896587,0.6875,-6.0625,1.0625
1508970791919616,-2.75,-9.6875,1.6875
1508970791940702,-4.8125,-10.3125,0.8125
1508970791956713,-6.4375,-11.5,1.5
1508970791979802,-5.3125,-12.0625,2.5
1508970792000844,-9.1875,-13.8125,1.875
1508970792016886,-10,-11.3125,-0.25
1508970792038958,-9.5625,-8.0625,-0.75
1508970792061992,-7.375,-6.625,-0.875
1508970792077061,-8.1875,-8.625,-1.9375
1508970792099091,-8.9375,-10.9375,-2.1875
1508970792122180,-7.0625,-12.5625,-3.875
1508970792137193,-6.3125,-16.0625,-6.6875
1508970792159251,-7.4375,-24.125,-8.5
1508970792181310,-8.25,-34.3125,-8.125
1508970792196350,-8.625,-45.625,-6.25
1508970792219412,-10.625,-55.9375,-9.75
1508970792243503,-13.3125,-67.625,-15.0625
1508970792262553,-15.5,-85.0625,-28.8125
1508970792279571,-5.625,-98,-36.125
1508970792301639,0.9375,-111.5,-46.5625
1508970792322713,-8.75,-125.438,-64.8125
1508970792339759,-26.1875,-137.5,-77.25
1508970792361791,-28.5,-139,-84.5
1508970792382846,-19.125,-144.563,-86.5625
1508970792398916,-19.25,-157.938,-86.75
1508970792421950,-17.875,-167.75,-95.5
1508970792444010,-9.375,-164.875,-98.125
1508970792459049,2.25,-160.625,-98.125
1508970792482110,4.375,-169.938,-102.938
1508970792503193,-14.0625,-181.813,-119.313
1508970792527258,-22.9375,-160.25,-131.25
1508970792542274,10,-144.688,-154.625
1508970792564328,31.4375,-143.938,-153.125
1508970792579369,8.375,-140.375,-160.438
1508970792602442,-1.6875,-110.5,-166.688
1508970792630586,26.25,-91.375,-159.563
1508970792639529,23.0625,-104.75,-141.188
1508970792661700,-25.8125,-128.563,-147.875
1508970792682986,-63.6875,-124.813,-169.813
1508970792699044,-52.0625,-117.5,-171.75
1508970792721949,-47.8125,-107.688,-138.75
1508970792743171,-67.9375,-110.938,-139
1508970792759098,-90.9375,-103.188,-154.813
1508970792782373,-97.5625,-65.75,-156.313
1508970792802630,-103.063,-53.1875,-138.125
1508970792818880,-96.8125,-53.75,-111.438
1508970792841944,-40.8125,-53.625,-82.1875
1508970792863138,63.25,-47.1875,-43.5625
1508970792879078,151.625,-40,-5.625
1508970792902102,195.688,-38.25,10.9375
1508970792923317,169.125,-26.1875,20.375
1508970792939212,120.313,-9,20.5625
1508970792961472,66,2.9375,17.3125
1508970792984503,31.0625,3.875,10.9375
1508970792998723,7.375,7.5625,7.25
1508970793021803,-2.0625,8.8125,7.375
1508970793044836,0.25,3.5625,7.4375
1508970793058877,8.9375,2,6.8125
1508970793081936,18.3125,2.125,6.8125
1508970793104025,14.0625,0.9375,4.0625
