timestamp,x,y,z
1508970841416800,0.854492,-0.163086,0.486328
1508970841440261,0.859375,-0.214355,0.524902
1508970841462363,0.859375,-0.223145,0.498535
1508970841477403,0.890625,-0.149414,0.518066
1508970841500469,0.951172,-0.0463867,0.486816
1508970841522521,0.932617,-0.00634766,0.484863
1508970841537565,0.905273,-0.0253906,0.446777
1508970841576714,0.917969,-0.0913086,0.384766
1508970841583693,0.945801,-0.134277,0.330078
1508970841598710,0.953125,-0.175293,0.282227
1508970841620793,0.972168,-0.30127,0.298828
1508970841641950,0.961914,-0.373047,0.328125
1508970841658861,0.918457,-0.462402,0.307129
1508970841712576,0.870605,-0.569824,0.416504
1508970841712576,0.870605,-0.605957,0.578125
1508970841719456,0.857422,-0.561035,0.706543
1508970841740511,0.78418,-0.486816,0.772949
1508970841762704,0.597656,-0.440918,0.860352
1508970841786634,0.456543,-0.447266,0.903809
1508970841800675,0.409668,-0.647461,0.929688
1508970841823733,0.457031,-0.742676,0.876953
1508970841846795,0.366211,-0.696289,0.750977
1508970841867911,0.22168,-0.640137,0.681641
1508970841883893,0.233887,-0.758789,0.75293
1508970841906956,0.247559,-0.764648,0.783691
1508970841928012,0.0756836,-0.742676,0.799316
1508970841945058,-0.0644531,-0.59375,0.818359
1508970841966256,-0.0170898,-0.65625,0.849609
1508970841987286,-0.0224609,-0.665039,0.865234
1508970842004303,-0.171387,-0.571777,0.794434
1508970842027384,-0.212402,-0.594727,0.795898
1508970842047463,-0.169922,-0.649414,0.79541
1508970842064485,-0.219238,-0.652832,0.812988
1508970842086520,-0.293945,-0.571289,0.769531
1508970842107584,-0.258301,-0.413086,0.736328
1508970842123645,-0.238281,-0.559082,0.780273
1508970842146684,-0.285156,-0.621094,0.783691
1508970842167778,-0.40918,-0.516113,0.688477
1508970842183803,-0.491211,-0.445801,0.604004
1508970842206842,-0.310547,-0.527832,0.634766
1508970842227944,-0.442383,-0.584473,0.635254
1508970842243943,-0.536621,-0.475098,0.550781
1508970842266043,-0.556152,-0.428223,0.54834
1508970842288086,-0.546387,-0.452637,0.581543
1508970842304106,-0.597656,-0.451172,0.538086
1508970842326182,-0.672852,-0.410645,0.487793
1508970842347260,-0.694336,-0.378906,0.470215
1508970842364262,-0.631836,-0.451172,0.558105
1508970842386321,-0.672852,-0.436523,0.54834
1508970842407401,-0.713379,-0.432129,0.559082
1508970842430436,-0.722656,-0.443848,0.57959
1508970842446477,-0.724609,-0.46875,0.601074
1508970842467555,-0.738281,-0.480469,0.585938
1508970842483577,-0.8125,-0.456055,0.54541
1508970842506639,-0.805664,-0.467285,0.558105
1508970842528721,-0.748047,-0.486328,0.575195
1508970842543862,-0.749512,-0.498047,0.589844
1508970842566923,-0.802246,-0.462891,0.532715
1508970842588982,-0.768066,-0.470703,0.545898
1508970842604047,-0.736328,-0.476563,0.569824
1508970842626105,-0.718262,-0.497559,0.572266
1508970842649159,-0.724121,-0.503906,0.546387
1508970842663180,-0.709473,-0.479492,0.527344
1508970842692501,-0.695801,-0.506836,0.569824
1508970842709426,-0.688477,-0.510742,0.569824
1508970842731478,-0.726074,-0.491699,0.539551
1508970842752534,-0.710938,-0.483887,0.560547
1508970842768672,-0.699707,-0.493652,0.566406
1508970842791737,-0.689453,-0.5,0.563965
1508970842812949,-0.711914,-0.490723,0.558105
1508970842828861,-0.702148,-0.492188,0.568359
1508970842858914,-0.679688,-0.495605,0.585938
