timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508970749749304,2,6,1,5,-14,-5,1,2
1508970749749304,3,-9,-7,-2,-9,-14,-2,-2
1508970749749304,1,-2,-4,-23,11,18,2,0
1508970749749304,12,13,5,24,15,2,0,1
1508970749753359,7,19,10,6,17,-2,0,3
1508970749753359,-14,-19,-12,-9,-32,-1,0,-4
1508970749755318,1,-2,-3,12,28,-8,-1,0
1508970749755318,-14,-16,-10,-20,-25,-3,-5,-6
1508970749761348,20,29,2,-2,-15,-3,-1,2
1508970749761348,-4,9,9,-3,50,14,-2,-1
1508970749769342,0,-8,-11,-8,-24,-16,-4,-2
1508970749769342,1,-7,-4,6,-23,4,0,0
1508970749786388,2,1,5,6,-6,0,3,2
1508970749786388,3,5,7,21,25,1,2,3
1508970749790437,-2,-4,2,-1,-4,-7,-4,0
1508970749790437,7,49,7,-14,3,0,-2,2
1508970749806583,-18,-44,-17,-35,-32,-10,-7,-6
1508970749806583,3,12,0,-25,-21,2,0,0
1508970749821626,-6,-24,6,43,7,4,2,-1
1508970749821626,12,6,-3,27,61,-2,-1,4
1508970749823578,10,4,1,-9,-50,4,-2,-2
1508970749823578,-36,-25,-2,5,31,6,3,-3
1508970749868896,7,9,0,0,-38,-15,-3,2
1508970749868896,4,-11,-2,-9,8,1,-2,1
1508970749869897,5,1,0,14,21,-1,0,0
1508970749869897,-2,9,0,-16,-9,-2,-1,-1
1508970749873230,-5,8,-5,0,-24,4,-3,-6
1508970749873230,1,-14,-2,2,42,-4,-1,2
1508970749874109,-5,9,-3,-10,-43,-2,1,0
1508970749874109,-3,-10,6,11,24,1,-2,-2
1508970749881126,-1,2,-2,-5,-12,-1,-3,-2
1508970749881126,-2,7,-3,-5,4,-4,3,2
1508970749895154,7,-1,0,-2,28,10,1,-3
1508970749895154,1,-7,5,22,-18,-1,1,1
1508970749896132,5,-8,9,23,24,2,0,2
1508970749896132,-2,16,4,6,-10,3,-1,-4
1508970749910197,-9,-12,-14,-28,1,-6,-5,-2
1508970749910197,2,1,-10,-24,-33,-13,-7,-3
1508970749917214,-3,-11,-2,12,73,7,1,1
1508970749917214,2,2,2,-5,-97,2,2,-1
1508970749941278,8,29,19,25,16,-8,4,5
1508970749941278,-5,-10,-17,-19,-4,4,-5,-2
1508970749942258,0,1,-6,-23,5,-15,-1,1
1508970749942258,-9,-7,1,-1,14,4,-2,-3
1508970749955317,-3,-1,8,29,-25,4,3,1
1508970749955317,7,8,0,-8,13,-1,0,2
1508970749956292,11,14,6,10,4,-3,-19,-5
1508970749956292,-27,-25,3,-4,-5,-16,15,8
1508970749978352,6,-3,-16,-6,25,18,9,-11
1508970749978352,-6,-4,3,10,-4,-29,-72,-11
1508970749979354,2,-20,-12,-10,-23,15,21,-5
1508970749979354,7,16,8,-7,3,9,67,18
1508970750001439,-14,-21,-42,-36,20,1,77,-3
1508970750001439,-20,-21,2,-1,-46,29,42,13
1508970750002451,3,-4,11,-1,12,-12,-26,0
1508970750002451,5,11,5,14,-16,-8,-60,-13
1508970750015449,13,-39,-26,6,12,-7,-39,3
1508970750015449,1,9,3,-12,-18,-21,-14,-4
1508970750016452,-15,-19,-4,-1,12,8,-4,-3
1508970750016452,28,13,6,-3,21,-11,-68,-4
1508970750038510,-12,27,27,18,15,15,41,4
1508970750038510,5,-2,-12,12,9,12,31,4
1508970750038510,8,4,5,-27,-27,-2,21,7
1508970750038510,-35,-37,-50,-18,2,-4,-17,-18
1508970750061571,19,10,4,-14,-56,-21,-28,2
1508970750061571,-4,14,58,45,32,14,17,6
1508970750062574,-2,-4,-42,10,28,2,-2,-3
1508970750062574,20,19,-16,-3,10,7,-3,5
1508970750075609,-4,1,42,-19,-54,-19,28,4
1508970750075609,-10,-32,4,-7,-2,-3,18,-7
1508970750076612,3,22,13,-13,6,-4,-52,-8
1508970750076612,2,-9,-18,20,15,3,56,6
1508970750097668,-12,-17,-10,5,-13,-9,-37,-8
1508970750097668,-2,-19,-28,-14,13,-12,-5,-9
1508970750098673,-4,6,-12,-16,-33,7,34,7
1508970750098673,7,14,38,20,9,4,-41,-5
1508970750122735,-5,15,34,-19,-1,4,-4,4
1508970750122735,8,17,-20,-12,-18,-17,8,6
1508970750123737,-7,-7,-2,23,-15,-13,10,-3
1508970750123737,23,-5,-38,-5,21,5,-10,-2
1508970750135772,-12,0,-12,-4,-5,15,4,7
1508970750135772,-32,-33,70,-30,28,4,-45,-15
1508970750136775,-4,32,-13,49,30,-11,-43,-6
1508970750136775,-12,-28,38,-49,-48,4,54,1
1508970750157858,8,0,-17,-3,14,1,-50,-17
1508970750157858,0,12,6,-4,-10,7,27,2
1508970750158833,-2,-6,-21,-11,-20,12,18,5
1508970750158833,6,19,22,21,37,5,-9,-1
1508970750180919,18,8,1,16,-1,-35,-77,-14
1508970750180919,-27,-15,-32,-41,-7,3,-7,-24
1508970750181926,2,6,26,2,-24,-25,39,0
1508970750181926,-1,-2,6,40,12,-1,2,7
1508970750196004,-5,-15,-12,-20,8,6,-13,4
1508970750196004,34,39,1,35,10,-1,-45,4
1508970750196004,-1,-8,-15,-20,-2,5,-12,-3
1508970750196004,7,8,18,7,-14,-4,1,1
1508970750218062,-11,2,84,-5,9,16,26,-10
1508970750218062,15,8,-73,15,8,-6,-26,1
1508970750218992,-7,-3,72,-12,-9,-14,15,8
1508970750218992,-12,-20,-81,-42,-43,-6,11,-4
1508970750241187,-1,1,-19,40,29,15,-2,5
1508970750241187,10,13,27,33,-20,-7,18,9
1508970750242057,29,-5,-19,-56,21,14,-2,-5
1508970750242057,-12,8,35,35,4,-13,8,5
1508970750255245,-14,-25,-78,-50,-26,-20,-2,-9
1508970750255245,6,10,17,8,-4,7,14,6
1508970750263248,-1,13,36,74,-8,9,20,-1
1508970750263248,-4,-1,-27,-24,18,-17,-33,-13
1508970750278294,3,7,-2,-11,-27,11,18,17
1508970750278294,4,-15,-8,28,27,9,36,-9
1508970750279179,-24,-3,-57,-11,-17,-7,-4,3
1508970750279179,13,7,-3,-6,3,16,26,8
1508970750302213,0,-14,12,-26,-19,-11,9,8
1508970750302213,2,4,-25,-30,-11,-23,-23,5
1508970750303216,7,-5,26,31,24,0,-18,-5
1508970750303216,-5,-2,12,7,1,25,19,1
1508970750315388,0,1,-14,13,-1,-6,-7,-2
1508970750315388,-13,4,11,-29,-21,1,8,5
1508970750323406,16,-6,2,26,22,4,3,1
1508970750323406,-22,-12,-6,-36,17,-17,-27,-8
1508970750338452,8,7,6,18,-3,-6,1,-5
1508970750338452,13,14,19,11,21,16,-3,2
1508970750339312,-31,-7,-4,-20,-18,0,-12,-6
1508970750339312,-34,-4,-11,-11,-18,-19,-6,-2
1508970750361513,-2,-7,-9,-19,4,6,12,1
1508970750361513,7,-1,-7,7,10,-18,-13,-1
1508970750362407,-33,-6,1,-3,-8,-1,17,3
1508970750362407,3,1,-4,-52,21,-40,-51,-16
1508970750374766,10,3,-17,12,-56,23,37,5
1508970750374766,11,1,14,21,-7,15,-14,3
1508970750383726,-16,-4,-6,18,83,10,-8,-9
1508970750383726,24,5,17,29,-64,28,30,17
1508970750398725,6,14,20,-17,8,-11,-5,2
1508970750398725,-6,-9,-44,-19,31,12,-22,-13
1508970750398725,9,-13,12,7,14,8,18,10
1508970750398725,-12,-7,1,0,-30,34,13,0
1508970750421918,-7,0,0,62,80,-21,-45,-23
1508970750421918,-3,3,10,-19,-111,43,20,4
1508970750421918,13,20,-3,-39,37,-49,-16,7
1508970750421918,-19,-2,1,2,4,15,-7,-13
1508970750434980,42,-11,-4,10,25,-6,-10,1
1508970750434980,-26,-5,-9,-36,36,-33,14,5
1508970750451143,5,-7,-18,3,-39,48,-20,-9
1508970750451143,3,8,20,5,-38,-18,-6,-2
1508970750458032,-23,-12,0,-25,-23,-10,7,5
1508970750458032,-8,-5,-1,24,35,1,-11,-4
1508970750459017,-34,1,-11,-36,-75,-22,30,3
1508970750459017,39,-11,19,39,22,3,-29,-17
1508970750481429,-19,-1,-45,-6,46,29,6,9
1508970750481429,16,-2,21,-12,-36,-20,-1,-4
1508970750482274,2,5,32,15,-11,-30,-8,-1
1508970750482274,-1,16,9,-20,26,6,11,10
1508970750495452,18,-25,-64,21,-25,-22,-15,-9
1508970750495452,-34,-25,8,-16,-11,-8,0,-8
1508970750503341,41,13,54,-20,-15,-4,-5,10
1508970750503341,7,-18,-60,3,23,7,9,5
1508970750518437,-31,26,42,-5,-27,-6,8,5
1508970750518437,74,5,-22,3,15,-8,18,11
1508970750519377,4,-11,-17,-7,-12,14,-48,-13
1508970750519377,11,3,21,-5,-3,-5,-10,-4
1508970750541570,-34,5,14,7,-10,6,-3,-5
1508970750541570,9,10,10,-2,32,26,39,13
1508970750542438,-21,-14,-31,0,-11,-32,-5,-12
1508970750542438,-12,5,-11,-7,-3,4,-8,-2
1508970750555694,11,1,23,7,-9,-26,0,0
1508970750555694,10,9,15,17,7,10,-5,5
1508970750563759,34,-7,-44,-49,-6,-2,2,3
1508970750563759,-48,-8,2,11,-7,-9,2,-5
1508970750577846,-2,-4,32,23,4,2,5,-4
1508970750577846,-4,10,2,-7,-12,6,-18,-2
1508970750578829,-3,-6,-23,32,8,7,2,-2
1508970750578829,2,0,15,0,5,2,-6,2
1508970750600998,-10,13,5,-23,-25,21,6,1
1508970750600998,0,-2,-16,6,3,-6,-3,-1
1508970750601891,-3,1,18,-1,1,27,-7,5
1508970750601891,-19,-21,-10,-3,-4,-20,3,-4
1508970750614929,30,6,9,6,11,12,-4,5
1508970750614929,-40,2,-8,1,-5,-21,-13,-11
1508970750622946,-2,0,37,6,0,-8,-14,-1
1508970750622946,33,-13,-72,-8,-10,2,10,-2
1508970750646035,-28,-5,33,29,35,12,-7,-10
1508970750646035,0,-2,-32,-10,-12,-35,-8,-7
1508970750647010,-7,1,-2,-7,-3,4,0,-4
1508970750647010,18,10,8,-3,-5,-1,-2,1
1508970750661075,-4,0,22,45,33,20,5,0
1508970750661075,18,5,19,0,9,2,9,11
1508970750661075,-19,-15,15,-32,-57,-22,-1,-7
1508970750661075,-9,10,37,13,7,7,2,4
1508970750684107,17,6,-16,-2,-6,-26,8,2
1508970750684107,-30,-2,16,-3,-4,2,-11,-5
1508970750684107,-1,7,-12,24,16,6,5,2
1508970750684107,-33,4,-7,-9,5,-16,14,4
1508970750698245,6,-20,-13,-18,-2,0,-3,-4
1508970750698245,-4,-4,-1,16,2,-5,-39,-6
1508970750699154,17,15,12,13,23,28,46,12
1508970750699154,-5,6,9,12,-3,-12,-7,5
1508970750720293,-26,-9,-30,-14,3,-5,1,-2
1508970750720293,-13,-9,-9,-12,3,3,8,-5
1508970750728314,2,-2,-11,3,3,4,-8,-4
1508970750728314,3,18,24,-10,32,13,7,6
1508970750744328,13,-1,-7,-41,-42,7,0,4
1508970750744328,3,-10,10,17,14,2,-4,-5
1508970750744328,-16,0,21,19,25,8,-5,-4
