timestamp,x,y,z,w
1508971104875269,0.456055,0.183777,0.665222,-0.561829
1508971104892311,0.456116,0.183167,0.665649,-0.561523
1508971104906348,0.456421,0.182373,0.666199,-0.560852
1508971104928052,0.457031,0.18103,0.666504,-0.560425
1508971104958701,0.457397,0.17981,0.666565,-0.560425
1508971104964718,0.457336,0.179199,0.666504,-0.56073
1508971104988756,0.456787,0.17865,0.666626,-0.561218
1508971105042925,0.457092,0.176392,0.667114,-0.561157
1508971105043925,0.458496,0.171692,0.668091,-0.560242
1508971105052925,0.460388,0.164734,0.669067,-0.559692
1508971105071998,0.462524,0.155884,0.669312,-0.56012
1508971105087082,0.464294,0.144348,0.669495,-0.561584
1508971105117095,0.464905,0.129944,0.66925,-0.564819
1508971105162243,0.463318,0.11377,0.667847,-0.571289
1508971105163219,0.459656,0.0975952,0.664368,-0.581177
1508971105170237,0.455261,0.0804443,0.659485,-0.592712
1508971105190290,0.451538,0.06073,0.65387,-0.604065
1508971105206334,0.448059,0.0389404,0.647888,-0.614746
1508971105236438,0.442444,0.0180664,0.641418,-0.626526
1508971105251453,0.435303,-0.00244141,0.633789,-0.639343
1508971105274514,0.427856,-0.0234375,0.625549,-0.651978
1508971105296572,0.421204,-0.0471802,0.615784,-0.664185
1508971105317655,0.415344,-0.0737305,0.605469,-0.674866
1508971105334679,0.407532,-0.0991821,0.593811,-0.686646
1508971105358761,0.397339,-0.123718,0.579224,-0.700928
1508971105379794,0.386536,-0.147644,0.563477,-0.715027
1508971105401852,0.37207,-0.169617,0.547668,-0.72998
1508971105416897,0.35614,-0.191528,0.530701,-0.744873
1508971105437976,0.340027,-0.213562,0.513916,-0.758057
1508971105462024,0.319702,-0.233154,0.500122,-0.770264
1508971105484102,0.296387,-0.252808,0.487,-0.781738
1508971105498139,0.269836,-0.271545,0.474365,-0.792725
1508971105514182,0.242432,-0.29187,0.463623,-0.80072
1508971105537243,0.217285,-0.314026,0.454163,-0.804932
1508971105558322,0.190918,-0.334045,0.445984,-0.808167
1508971105574312,0.164978,-0.349792,0.437012,-0.812073
1508971105597403,0.143555,-0.366333,0.427795,-0.813782
1508971105618459,0.12561,-0.381042,0.420349,-0.813904
1508971105634472,0.111328,-0.392578,0.412537,-0.814453
1508971105656530,0.103149,-0.402039,0.404907,-0.814758
1508971105677616,0.0994263,-0.409485,0.398743,-0.814514
1508971105694632,0.0963135,-0.413391,0.394714,-0.81488
1508971105716696,0.0960693,-0.415283,0.390686,-0.815918
1508971105737746,0.0996704,-0.416016,0.386597,-0.817078
1508971105754791,0.107605,-0.414429,0.382935,-0.818604
1508971105776851,0.118042,-0.411011,0.381042,-0.819763
1508971105797907,0.128357,-0.406616,0.381348,-0.820251
1508971105814953,0.138733,-0.401672,0.382446,-0.820496
1508971105837010,0.149048,-0.397278,0.384155,-0.820007
1508971105858066,0.156616,-0.39447,0.386292,-0.818909
1508971105874109,0.161377,-0.392944,0.388428,-0.817749
1508971105897170,0.163818,-0.392395,0.389771,-0.816895
1508971105918226,0.164063,-0.3927,0.390625,-0.816284
1508971105934269,0.16217,-0.393921,0.391113,-0.815857
1508971105957330,0.159302,-0.395569,0.391174,-0.815552
1508971105979449,0.156433,-0.396912,0.390747,-0.815674
1508971105994629,0.153992,-0.397705,0.389893,-0.816162
1508971106016671,0.152466,-0.398132,0.388977,-0.816711
1508971106039716,0.151306,-0.398254,0.388245,-0.8172
1508971106054756,0.151001,-0.397949,0.387695,-0.817688
1508971106076818,0.150391,-0.397156,0.38739,-0.818298
1508971106099885,0.151062,-0.396912,0.386963,-0.818481
1508971106113946,0.151306,-0.397034,0.386353,-0.818665
1508971106143021,0.152222,-0.397034,0.385681,-0.818848
1508971106159061,0.153015,-0.396667,0.385315,-0.819031
1508971106182093,0.154114,-0.396362,0.385193,-0.819031
1508971106203177,0.155212,-0.395752,0.385498,-0.81897
1508971106220194,0.157227,-0.394714,0.385925,-0.818848
1508971106242252,0.158752,-0.393127,0.386902,-0.818909
1508971106263308,0.160767,-0.391846,0.387695,-0.818787
1508971106279352,0.161682,-0.391052,0.388611,-0.818481
1508971106302413,0.162354,-0.391052,0.388916,-0.818237
1508971106323471,0.161987,-0.390808,0.389221,-0.818298
1508971106339515,0.161316,-0.390747,0.38916,-0.818481
1508971106361571,0.160645,-0.391113,0.388916,-0.818542
1508971106382627,0.159485,-0.391479,0.388733,-0.818726
1508971106399673,0.158081,-0.391724,0.388489,-0.81897
1508971106421731,0.156677,-0.391602,0.388489,-0.819275
1508971106445800,0.155884,-0.391296,0.388611,-0.819519
1508971106459860,0.155579,-0.390991,0.388855,-0.819641
1508971106482045,0.155579,-0.390259,0.389282,-0.819763
1508971106504306,0.155884,-0.38916,0.389771,-0.820007
1508971106519343,0.157104,-0.387939,0.389648,-0.820374
1508971106542532,0.15918,-0.386353,0.389038,-0.821045
1508971106564561,0.162048,-0.384644,0.387817,-0.821838
1508971106578630,0.165588,-0.383301,0.386169,-0.82251
1508971106601806,0.171387,-0.382385,0.384949,-0.822327
1508971106624914,0.178589,-0.380249,0.38446,-0.822021
1508971106638951,0.186462,-0.377075,0.385132,-0.821472
1508971106662013,0.192566,-0.373474,0.387878,-0.820374
1508971106684105,0.195984,-0.369995,0.393311,-0.818604
1508971106699143,0.198486,-0.363953,0.401917,-0.816467
1508971106722172,0.203064,-0.354492,0.412598,-0.814148
1508971106744256,0.211792,-0.339172,0.424438,-0.812378
1508971106765330,0.220825,-0.31897,0.435059,-0.812561
1508971106789350,0.225464,-0.294067,0.446777,-0.81427
1508971106804405,0.231079,-0.266907,0.459167,-0.815247
1508971106825571,0.241882,-0.241455,0.471008,-0.813232
1508971106841749,0.256531,-0.220154,0.483582,-0.807434
1508971106864882,0.270996,-0.200012,0.497681,-0.799255
1508971106885936,0.282959,-0.179199,0.510986,-0.791687
