timestamp,x,y,z,w
1508971125732197,0.444641,0.200989,0.641235,-0.592224
1508971125757472,0.444275,0.201477,0.640503,-0.593018
1508971125771513,0.443665,0.201782,0.639893,-0.594116
1508971125799588,0.443115,0.201477,0.639526,-0.595032
1508971125814659,0.443054,0.200623,0.639832,-0.594971
1508971125829700,0.444031,0.198608,0.640442,-0.594299
1508971125853764,0.446106,0.195618,0.640686,-0.593445
1508971125907960,0.447693,0.192932,0.64032,-0.593506
1508971125909883,0.448914,0.189636,0.640869,-0.593079
1508971125915898,0.450867,0.183411,0.643127,-0.591125
1508971125936963,0.453186,0.172852,0.646301,-0.58905
1508971125951086,0.454224,0.159912,0.649902,-0.588013
1508971125972188,0.453613,0.145752,0.653931,-0.587646
1508971125996248,0.451294,0.131165,0.658081,-0.588257
1508971126032341,0.450317,0.11499,0.660217,-0.590027
1508971126042330,0.450317,0.0953979,0.660889,-0.592712
1508971126055360,0.448853,0.074707,0.660339,-0.597351
1508971126078421,0.445007,0.0550537,0.658752,-0.604126
1508971126092458,0.439392,0.0362549,0.655457,-0.613159
1508971126115549,0.432556,0.0165405,0.650696,-0.62384
1508971126137612,0.42511,-0.003479,0.644653,-0.635376
1508971126154624,0.417175,-0.0230103,0.637085,-0.647705
1508971126184704,0.408936,-0.0431519,0.628052,-0.660583
1508971126197739,0.401062,-0.0644531,0.618103,-0.672974
1508971126214787,0.394104,-0.086792,0.608521,-0.683228
1508971126236843,0.388977,-0.111389,0.595947,-0.693665
1508971126257901,0.382996,-0.136414,0.580994,-0.705078
1508971126273943,0.373352,-0.15863,0.566101,-0.71759
1508971126297003,0.361816,-0.180908,0.549927,-0.730713
1508971126318058,0.347168,-0.201782,0.531433,-0.74585
1508971126334101,0.332642,-0.222534,0.512268,-0.759888
1508971126357164,0.319397,-0.24176,0.49469,-0.77124
1508971126378265,0.302795,-0.259888,0.479248,-0.781738
1508971126394263,0.284485,-0.278809,0.46405,-0.79126
1508971126417347,0.264343,-0.296204,0.449585,-0.800171
1508971126438544,0.245483,-0.313904,0.435852,-0.807007
1508971126460753,0.227539,-0.331055,0.424072,-0.811707
1508971126476858,0.208191,-0.346619,0.415161,-0.815002
1508971126498158,0.189026,-0.361023,0.406433,-0.81781
1508971126514300,0.172852,-0.372864,0.39978,-0.819336
1508971126537355,0.15863,-0.383545,0.392151,-0.820923
1508971126558565,0.149719,-0.394409,0.381348,-0.822632
1508971126574763,0.14386,-0.403442,0.370422,-0.824219
1508971126596789,0.140869,-0.40979,0.361084,-0.825806
1508971126618222,0.139587,-0.413269,0.352905,-0.82782
1508971126634147,0.140503,-0.413513,0.346497,-0.8302
1508971126657167,0.145264,-0.411926,0.341736,-0.832153
1508971126678454,0.152527,-0.408997,0.338562,-0.833557
1508971126694399,0.161377,-0.405823,0.336365,-0.834412
1508971126716676,0.1698,-0.402771,0.33551,-0.834534
1508971126737703,0.176575,-0.400452,0.335144,-0.834351
1508971126753902,0.180725,-0.399414,0.335693,-0.83374
1508971126776933,0.183777,-0.399048,0.336365,-0.833008
1508971126797986,0.184814,-0.398621,0.337341,-0.832581
1508971126814027,0.185181,-0.398499,0.338135,-0.832275
1508971126837090,0.183655,-0.398438,0.338989,-0.832275
1508971126858145,0.181824,-0.399109,0.339417,-0.832153
1508971126874187,0.179138,-0.399963,0.339355,-0.832336
1508971126897263,0.177063,-0.400635,0.33905,-0.832642
1508971126918400,0.175781,-0.400574,0.338806,-0.833008
1508971126934514,0.174438,-0.399658,0.339172,-0.833557
1508971126956550,0.174316,-0.399109,0.339478,-0.83374
1508971126977635,0.174805,-0.398254,0.339783,-0.833923
1508971126994657,0.176819,-0.397156,0.339478,-0.834167
1508971127016711,0.178223,-0.395508,0.339539,-0.834595
1508971127039789,0.17926,-0.394226,0.339722,-0.8349
1508971127061833,0.18042,-0.393555,0.340271,-0.834778
1508971127075868,0.181824,-0.392822,0.340576,-0.834656
1508971127098975,0.183289,-0.391968,0.340454,-0.834778
