timestamp,roll,pitch,yaw
1508971029748313,-0.48963,-0.95871,-1.71605
1508971029763840,-0.48983,-0.957155,-1.71434
1508971029786547,-0.49318,-0.954084,-1.71472
1508971029807819,-0.508078,-0.945542,-1.71846
1508971029822862,-0.542701,-0.918726,-1.71939
1508971029846928,-0.58627,-0.886417,-1.72158
1508971029867955,-0.625364,-0.852747,-1.72558
1508971029914225,-0.658944,-0.818684,-1.72614
1508971029915079,-0.683728,-0.780992,-1.72303
1508971029929116,-0.704378,-0.739956,-1.71642
1508971029944339,-0.726716,-0.696413,-1.70698
1508971029967362,-0.751127,-0.651229,-1.69457
1508971029990386,-0.76847,-0.603238,-1.68488
1508971030035582,-0.776483,-0.548817,-1.68341
1508971030036584,-0.775714,-0.494294,-1.68333
1508971030048656,-0.782564,-0.432855,-1.67516
1508971030071715,-0.792493,-0.368828,-1.65743
1508971030085739,-0.797546,-0.302647,-1.63911
1508971030109827,-0.801546,-0.233297,-1.62407
1508971030124917,-0.795553,-0.161732,-1.61381
1508971030147183,-0.789201,-0.0907399,-1.60044
1508971030170245,-0.780489,-0.0149915,-1.58433
1508971030191665,-0.775462,0.0619448,-1.57125
1508971030207585,-0.770916,0.140286,-1.55892
1508971030229653,-0.766254,0.219352,-1.54872
1508971030258820,-0.763651,0.297735,-1.54017
1508971030267841,-0.755392,0.371133,-1.53388
1508971030289898,-0.741576,0.442309,-1.52924
1508971030313044,-0.73148,0.510528,-1.53111
1508971030328080,-0.726165,0.573471,-1.53619
1508971030350142,-0.719084,0.6326,-1.53516
1508971030371522,-0.718232,0.681563,-1.53145
1508971030387664,-0.723065,0.71604,-1.52333
1508971030409786,-0.72555,0.743159,-1.51417
1508971030431778,-0.728651,0.760425,-1.50493
1508971030447965,-0.73335,0.767195,-1.49639
1508971030470023,-0.741517,0.762475,-1.48992
1508971030491112,-0.750283,0.748768,-1.48301
1508971030507155,-0.761126,0.728018,-1.47696
1508971030537236,-0.77247,0.703003,-1.47218
1508971030551272,-0.783368,0.678673,-1.4716
1508971030567310,-0.79294,0.657346,-1.47447
1508971030590343,-0.797763,0.642943,-1.47763
1508971030611720,-0.798546,0.636014,-1.47904
1508971030627757,-0.799202,0.634394,-1.47844
1508971030649822,-0.798358,0.636154,-1.47616
1508971030671006,-0.796269,0.637807,-1.47439
1508971030688037,-0.792232,0.639964,-1.47293
1508971030710092,-0.788259,0.642379,-1.47161
1508971030731485,-0.784116,0.64538,-1.46959
1508971030747415,-0.781715,0.64678,-1.46694
1508971030770445,-0.77816,0.64735,-1.46339
1508971030790799,-0.775826,0.64722,-1.4617
1508971030807903,-0.774213,0.647139,-1.46132
1508971030829989,-0.772784,0.64641,-1.46044
1508971030852251,-0.771762,0.644492,-1.45862
1508971030867273,-0.770822,0.643231,-1.45689
1508971030890333,-0.771152,0.64191,-1.4551
1508971030912403,-0.770718,0.640831,-1.4527
1508971030927433,-0.769872,0.640203,-1.45012
1508971030950493,-0.768406,0.640457,-1.4482
1508971030972552,-0.767168,0.641156,-1.44724
1508971030986589,-0.766908,0.642299,-1.44741
1508971031015667,-0.766929,0.643111,-1.44697
1508971031032712,-0.766217,0.643406,-1.44652
1508971031054771,-0.765669,0.642632,-1.4459
1508971031075829,-0.764181,0.641575,-1.44614
1508971031092872,-0.762258,0.640306,-1.44629
1508971031114934,-0.759482,0.637798,-1.44653
1508971031135989,-0.756643,0.634288,-1.44741
1508971031153034,-0.75299,0.630033,-1.44803
1508971031176095,-0.748768,0.62619,-1.44698
1508971031196225,-0.743125,0.623199,-1.44521
1508971031212251,-0.734678,0.620249,-1.44187
1508971031235397,-0.72606,0.61714,-1.43819
1508971031256620,-0.717797,0.612697,-1.43452
1508971031280519,-0.711566,0.604796,-1.43119
1508971031296669,-0.705952,0.592843,-1.42629
1508971031317735,-0.703358,0.574576,-1.42289
1508971031331747,-0.703565,0.551217,-1.41949
1508971031354805,-0.703341,0.521594,-1.41847
1508971031377897,-0.701724,0.486243,-1.41965
1508971031392003,-0.699372,0.438423,-1.4204
1508971031423085,-0.696196,0.381785,-1.41677
