timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971097302570,1,-5,-2,-3,17,6,-1,1
1508971097302570,-3,-1,-5,-21,3,-3,-4,-3
1508971097302570,-3,-2,-9,-16,-26,-11,-6,-1
1508971097302570,-3,-6,-6,-4,19,8,0,-1
1508971097303549,0,-6,3,23,-6,1,2,-1
1508971097303549,0,-6,-3,-8,22,10,0,1
1508971097304552,-4,5,0,15,8,-3,0,-4
1508971097304552,-1,-8,-7,-24,-49,-11,-2,-2
1508971097308563,1,2,5,14,-23,-4,3,0
1508971097308563,4,4,1,11,36,0,3,4
1508971097316584,0,-1,1,-9,1,9,3,-2
1508971097316584,-4,-3,-4,-4,20,-4,-6,-2
1508971097330760,-2,0,-8,-23,26,8,-6,-4
1508971097330760,2,12,0,-5,-33,-13,3,3
1508971097338795,0,-22,1,18,-32,-4,2,-1
1508971097338795,4,9,6,7,31,-3,2,1
1508971097344949,-1,-7,-5,-32,-52,-12,-4,0
1508971097344949,-3,-16,-1,5,44,12,-1,-4
1508971097368892,2,-2,-1,26,26,5,1,1
1508971097368892,0,9,2,14,-18,1,2,-1
1508971097408003,-2,8,1,-4,-13,-4,-1,-2
1508971097408003,-10,-18,-8,-14,-6,-4,-2,-5
1508971097408972,-1,-12,1,-2,-12,-1,-4,0
1508971097408972,1,6,9,30,35,12,3,1
1508971097409972,14,52,13,16,18,3,1,6
1508971097409972,-13,-26,-14,-11,-20,-14,-5,-6
1508971097413024,0,3,-5,-21,-30,-2,-2,-3
1508971097413024,-1,-2,-4,-17,-11,-2,0,-4
1508971097419999,37,94,31,16,14,7,6,13
1508971097419999,-21,-30,-17,1,14,3,0,-7
1508971097436041,-7,-5,-2,-3,0,-6,-4,-5
1508971097436041,-3,-4,0,-9,-9,-5,-5,-1
1508971097438050,0,-16,-30,-22,-19,-7,0,-2
1508971097438050,12,15,10,9,13,3,2,4
1508971097451108,1,23,16,4,-33,1,0,0
1508971097451108,-1,-41,-7,18,27,7,-1,2
1508971097457142,-12,-44,-14,-10,-12,-7,-3,-3
1508971097457142,13,37,22,1,9,-1,2,6
1508971097481206,-12,-34,-15,11,8,4,-1,-4
1508971097481206,7,20,7,-4,0,-3,3,4
1508971097483185,-12,-28,-4,-8,5,-2,-7,-6
1508971097483185,-2,-10,-18,-3,54,9,-4,-2
1508971097495242,14,41,19,5,-73,-13,3,5
1508971097495242,-3,-19,-11,-24,12,-8,-2,-1
1508971097502217,-15,-32,-7,-3,-19,1,-1,-5
1508971097502217,11,26,24,23,22,12,5,6
1508971097518304,0,0,-9,-3,34,-4,-2,-1
1508971097518304,0,5,-7,-27,-70,-20,-5,-4
1508971097520265,-9,-29,2,8,20,11,1,-4
1508971097520265,5,12,10,12,4,-2,-1,-1
1508971097540473,-1,-26,-19,-7,47,12,2,2
1508971097540473,-3,-3,13,29,-34,-8,-1,-3
1508971097548493,1,6,-6,-27,-9,-9,-6,-2
1508971097548493,-1,-1,-9,-1,-11,3,4,2
1508971097555507,-2,-2,8,22,16,4,3,-2
1508971097555507,-3,6,-5,5,21,2,-3,-2
1508971097562525,-1,5,3,4,-6,1,3,-2
1508971097562525,0,-33,-16,-23,-18,-4,-6,0
1508971097579574,-4,-13,-6,-29,-12,-13,-5,-1
1508971097579574,1,13,6,0,-14,-1,-1,0
1508971097580591,3,-4,12,27,33,10,4,4
1508971097580591,-3,-29,-7,7,-5,3,3,-3
1508971097608646,4,17,-1,21,30,3,5,1
1508971097608646,-8,-7,-5,-45,-28,-13,-9,-6
1508971097610625,7,20,16,0,-14,-1,-1,3
1508971097610625,-10,-8,-3,17,10,-2,-7,-7
1508971097615640,0,2,-4,18,0,0,0,0
1508971097615640,3,5,27,2,11,6,3,2
1508971097622683,-8,-13,-26,-40,-32,-12,-8,-8
1508971097622683,2,-13,-26,5,2,5,4,5
1508971097638785,-3,24,-6,-10,-17,-12,-7,-7
1508971097638785,-3,3,20,9,14,6,2,-2
1508971097640706,-2,-8,14,-7,0,-6,-2,2
1508971097640706,-5,2,22,-29,-46,-11,-8,-4
1508971097668780,-1,-31,-5,9,16,10,3,2
1508971097668780,-3,-1,-52,-1,23,2,2,0
1508971097670795,2,10,-43,5,-5,-4,-1,-1
1508971097670795,2,20,49,-7,-17,1,5,3
1508971097676828,7,1,48,-17,-8,-5,-5,0
1508971097676828,-6,15,-15,30,24,15,7,-3
1508971097691842,-10,-67,-16,14,16,1,-4,-20
1508971097691842,5,16,-6,2,0,-3,0,5
1508971097699116,0,11,4,-36,-26,-18,-9,1
1508971097699116,0,-4,62,3,-1,6,4,-5
1508971097700001,-15,4,1,-5,4,-2,-4,-7
1508971097700001,7,20,-13,27,14,2,2,1
1508971097721027,-3,-8,-13,-5,3,2,0,0
1508971097721027,16,9,-87,7,5,3,-2,9
1508971097723032,-4,-8,9,-15,-9,-5,-1,0
1508971097723032,2,7,46,-6,-19,-7,-2,-1
1508971097744309,-6,-7,-25,21,20,17,7,-3
1508971097744309,2,-6,-53,-18,-24,-15,-4,7
1508971097745288,9,39,59,15,22,8,0,-4
1508971097745288,-10,-40,-70,-7,-2,-7,-3,4
1508971097758369,-5,1,49,8,11,4,-2,-6
1508971097758369,-1,13,31,10,-12,0,-1,7
1508971097760328,7,-19,-34,-34,-27,-15,-12,-26
1508971097760328,9,24,17,16,3,-1,2,-2
1508971097781414,-7,-21,-77,-20,4,0,-3,-4
1508971097781414,-5,-10,43,-20,-23,-9,-5,-5
1508971097783414,-8,-3,40,19,6,5,3,12
1508971097783414,5,20,-10,-9,5,5,0,-2
1508971097795424,1,-14,-59,17,11,11,9,4
1508971097795424,-14,-19,76,-20,-16,-10,-8,-9
1508971097803559,4,8,-16,19,10,4,4,14
1508971097803559,0,4,10,-5,2,-2,1,0
1508971097818677,-2,3,-1,-19,-31,-13,-11,-6
1508971097818677,0,5,-15,8,7,2,9,7
1508971097820606,-2,-5,17,13,11,3,-2,1
1508971097820606,-9,-9,5,-4,-8,-3,-3,-5
1508971097841670,8,17,27,16,15,2,8,19
1508971097841670,8,-7,-56,-23,-11,-1,2,9
1508971097842667,-28,-14,7,-12,-29,-23,-33,-62
1508971097842667,-5,-4,-16,-14,-5,6,-5,-6
