timestamp,x,y,z
1508971125732197,1.8125,0.25,1.375
1508971125757472,5.75,-0.25,4.4375
1508971125771513,5.875,0.6875,5.625
1508971125799588,2.875,1.5,4.75
1508971125814659,-5.125,1.625,2.0625
1508971125829700,-13.9375,0.6875,1.25
1508971125853764,-20.125,-0.75,3.8125
1508971125907960,-13.9375,0.125,7.8125
1508971125909883,-19.9375,8.5,9.25
1508971125915898,-39.5,22.1875,10.0625
1508971125936963,-57.1875,33.6875,14.0625
1508971125951086,-59.1875,47.8125,20.5625
1508971125972188,-56.4375,62.5625,24.0625
1508971125996248,-52.9375,67.9375,29.6875
1508971126032341,-53.0625,70.25,41.625
1508971126042330,-62.75,73,54.375
1508971126055360,-55.3125,78.8125,66.3125
1508971126078421,-38.625,82.5,76.625
1508971126092458,-23.3125,83.25,89.5
1508971126115549,-20.75,85.9375,104
1508971126137612,-18,85.6875,113
1508971126154624,-12.5,82.125,120.625
1508971126184704,-12.625,82.25,129.875
1508971126197739,-20.3125,83.0625,134.438
1508971126214787,-32.125,85.125,127.125
1508971126236843,-47.375,79.6875,142.25
1508971126257901,-45,77.75,156.438
1508971126273943,-20.3125,77.1875,156.125
1508971126297003,-11.3125,80.4375,165.125
1508971126318058,7.0625,78,181.625
1508971126334101,2.625,76.0625,180.625
1508971126357164,-1.875,72.5,160.563
1508971126378265,17.3125,83.3125,153
1508971126394263,22.625,93.9375,153.563
1508971126417347,33.5,93.9375,148.5
1508971126438544,26.5625,97.875,139.063
1508971126460753,24.5,100.75,123.813
1508971126476858,39.5,103.25,107.938
1508971126498158,41.25,98.3125,104
1508971126514300,37.1875,93.6875,91.5625
1508971126537355,28.375,80.625,88.875
1508971126558565,-0.8125,65.8125,94.25
1508971126574763,-10,49.3125,86.3125
1508971126596789,-13.25,31.4375,71.1875
1508971126618222,-11.875,12.8125,59.25
1508971126634147,-12.5,-7.625,41.625
1508971126657167,-25.9375,-22.9375,19.25
1508971126678454,-36.125,-32.9375,-1.3125
1508971126694399,-43.3125,-36.125,-13.875
1508971126716676,-41.625,-33.75,-24.375
1508971126737703,-35.5625,-24.375,-23.1875
1508971126753902,-24.625,-13.1875,-22.8125
1508971126776933,-19.375,-7.25,-19.375
1508971126797986,-7.875,-3.0625,-13.875
1508971126814027,-2.75,-0.125,-7.9375
1508971126837090,6.6875,4.9375,-1.875
1508971126858145,6.8125,8.8125,2.5
1508971126874187,9.75,8.1875,5.8125
1508971126897263,7.625,5.25,6.4375
1508971126918400,6.0625,-0.3125,3.3125
1508971126934514,9.125,-2.1875,1.75
1508971126956550,3.5625,-3.375,-1.125
1508971126977635,0.5625,-6,-3.75
1508971126994657,-5.6875,-12,-3.25
1508971127016711,-2.5625,-11.625,-4.3125
1508971127039789,-2.375,-8.0625,-3.875
1508971127061833,-2.375,-5.125,-6.25
1508971127075868,-4.875,-7.375,-6.75
1508971127098975,-6.1875,-7.4375,-4.1875
1508971127121995,-5.875,-3.25,-2.9375
1508971127136029,-3.375,1.25,-2.25
1508971127159089,-3.0625,-0.125,-3.5625
1508971127182327,-3.25,-3.3125,-3.125
1508971127203357,-6,-2.3125,-1.25
1508971127219400,-0.875,2.3125,0.1875
1508971127241605,0.0625,2.8125,1.375
1508971127262843,-1,-0.125,-1
1508971127279091,-0.4375,-2.375,-2.4375
1508971127302030,-7.0625,-3.125,-3.1875
1508971127323473,-5.9375,-3.6875,-4.9375
1508971127341365,-3.0625,-3.3125,-7.4375
1508971127362421,-3.8125,-2.5,-15.9375
1508971127383476,-5.3125,-3.5625,-25.25
1508971127399519,-6.0625,-6.9375,-36.125
1508971127421610,-3.875,-15.6875,-49.6875
1508971127442725,-1.6875,-26.75,-64
1508971127459820,-1.75,-37.75,-82.0625
1508971127481991,-1,-49.3125,-99.5
1508971127503046,10.875,-60.1875,-112.063
1508971127519121,24.6875,-71.25,-118.063
1508971127549368,31.9375,-80.5,-131.5
1508971127562434,31.0625,-100.25,-152.125
1508971127587481,14.1875,-131.25,-172.375
1508971127601525,8.5,-146.625,-169.313
1508971127624564,18.9375,-148.313,-170.688
1508971127638601,47,-138.313,-170.938
1508971127661667,40.5,-139.625,-178.625
1508971127684727,3.1875,-145.625,-176.438
1508971127698778,-20.3125,-146.25,-174.5
1508971127721826,-8,-128,-171.688
1508971127744097,11.3125,-99.5625,-161
1508971127759065,-3.5625,-82.1875,-160
1508971127782134,-23.6875,-77.375,-160.313
1508971127804282,0.125,-77.25,-145.625
1508971127818481,28.0625,-80,-123.375
1508971127848527,29.5,-94.1875,-129
1508971127864542,29.75,-116.625,-153.813
1508971127885602,39.5625,-133.188,-164.563
1508971127901676,52.875,-116.563,-149
1508971127924040,19.9375,-85.1875,-130.813
1508971127945960,-20.375,-70.625,-127.5
1508971127962007,-44.9375,-48.25,-100.188
1508971127984060,-26,-0.9375,-45.5
1508971128005156,-16.5625,20.25,3.25
1508971128022165,-25.1875,20.9375,21
1508971128044357,-27.1875,17.8125,13.5625
1508971128065415,-5.8125,14.875,9.5
1508971128081599,9.1875,10.25,21
1508971128104741,26.25,5,30.4375
