timestamp,roll,pitch,yaw
1508971026845804,-0.526901,-0.944202,-1.73391
1508971026868866,-0.524886,-0.945372,-1.73456
1508971026890702,-0.52486,-0.946181,-1.73464
1508971026905758,-0.527178,-0.946898,-1.73308
1508971026929821,-0.530559,-0.947411,-1.72907
1508971026950901,-0.531798,-0.948198,-1.72465
1508971026965941,-0.531002,-0.949404,-1.72296
1508971027004080,-0.532759,-0.949663,-1.72291
1508971027013142,-0.540647,-0.948591,-1.72171
1508971027021291,-0.555227,-0.94382,-1.71877
1508971027041450,-0.576506,-0.931481,-1.71633
1508971027065503,-0.606171,-0.910442,-1.71301
1508971027086426,-0.639199,-0.881867,-1.7079
1508971027140816,-0.668956,-0.84525,-1.70113
1508971027141825,-0.690009,-0.805789,-1.69537
1508971027146879,-0.710086,-0.762301,-1.6834
1508971027161209,-0.730656,-0.715259,-1.66229
1508971027184129,-0.755495,-0.664846,-1.62877
1508971027198339,-0.77726,-0.610754,-1.59499
1508971027220593,-0.786568,-0.555064,-1.57065
1508971027242992,-0.78942,-0.49982,-1.55447
1508971027266070,-0.797556,-0.437411,-1.53479
1508971027281082,-0.811696,-0.363601,-1.50852
1508971027303444,-0.8238,-0.279171,-1.48793
1508971027318007,-0.834129,-0.190346,-1.47159
1508971027341061,-0.839251,-0.0981023,-1.45507
1508971027363102,-0.834132,-0.00365803,-1.43939
1508971027378041,-0.81622,0.0915046,-1.42869
1508971027401124,-0.796543,0.186265,-1.41746
1508971027423298,-0.779967,0.276669,-1.40263
1508971027438502,-0.759469,0.362076,-1.38252
1508971027460561,-0.736383,0.44123,-1.36576
1508971027483562,-0.71828,0.511057,-1.35406
1508971027498566,-0.703527,0.572094,-1.34451
1508971027520689,-0.690121,0.622079,-1.3324
1508971027542951,-0.687343,0.663837,-1.32007
1508971027558008,-0.689553,0.69189,-1.31259
1508971027581075,-0.688169,0.714158,-1.30891
1508971027602986,-0.689701,0.729553,-1.30969
1508971027618298,-0.695157,0.73601,-1.30868
1508971027640353,-0.704908,0.732796,-1.30234
1508971027663406,-0.721751,0.721554,-1.30047
1508971027678467,-0.733476,0.710405,-1.30429
1508971027700525,-0.741862,0.700244,-1.31048
1508971027723603,-0.749421,0.691131,-1.3171
1508971027738202,-0.752886,0.685488,-1.32164
1508971027761159,-0.757412,0.683514,-1.32524
1508971027783556,-0.759986,0.683115,-1.32736
1508971027798567,-0.761284,0.681731,-1.32966
1508971027820787,-0.762531,0.678476,-1.33195
1508971027842891,-0.765608,0.673278,-1.33477
1508971027857884,-0.766794,0.668817,-1.33468
1508971027880945,-0.765644,0.665034,-1.33247
1508971027903035,-0.765074,0.661419,-1.3298
1508971027918054,-0.763445,0.658982,-1.32752
1508971027948151,-0.761627,0.657243,-1.32555
1508971027963164,-0.760551,0.655513,-1.32403
1508971027978204,-0.761236,0.653168,-1.32304
1508971028000276,-0.762877,0.650769,-1.32253
1508971028023324,-0.766623,0.647081,-1.32207
1508971028038365,-0.768894,0.642837,-1.32103
1508971028060424,-0.771078,0.639564,-1.32029
1508971028082482,-0.772776,0.638054,-1.31959
1508971028097521,-0.771657,0.638728,-1.31776
1508971028121587,-0.7681,0.640813,-1.31582
1508971028144649,-0.764095,0.644333,-1.31512
1508971028160691,-0.759552,0.648238,-1.31464
1508971028181752,-0.754867,0.651374,-1.31472
1508971028202876,-0.751009,0.652468,-1.31423
1508971028226057,-0.74779,0.649828,-1.31287
1508971028245071,-0.745076,0.642459,-1.31043
1508971028263268,-0.741798,0.628609,-1.30678
1508971028285282,-0.738449,0.604532,-1.30381
1508971028302222,-0.737809,0.563268,-1.30666
1508971028323510,-0.746345,0.50516,-1.32016
1508971028345747,-0.759624,0.435311,-1.33886
1508971028361852,-0.762851,0.360101,-1.35433
1508971028383090,-0.761459,0.279168,-1.36855
1508971028405443,-0.767574,0.187826,-1.38549
1508971028423334,-0.778217,0.0913801,-1.40434
1508971028443525,-0.775001,0.00267366,-1.42339
1508971028465587,-0.756396,-0.079248,-1.43624
1508971028490621,-0.754123,-0.160294,-1.43923
1508971028504759,-0.759157,-0.237898,-1.44421
1508971028526077,-0.748061,-0.306336,-1.45753
1508971028543105,-0.723083,-0.362528,-1.47817
1508971028563165,-0.702475,-0.415025,-1.50354
1508971028585213,-0.688685,-0.47203,-1.53478
1508971028603247,-0.67279,-0.529669,-1.5667
1508971028623389,-0.6508,-0.584981,-1.59277
1508971028645382,-0.626585,-0.642292,-1.62002
1508971028663554,-0.605809,-0.705224,-1.65289
1508971028682668,-0.594796,-0.769448,-1.68248
1508971028705928,-0.587973,-0.826165,-1.70678
1508971028723857,-0.565375,-0.877245,-1.73564
1508971028743008,-0.5228,-0.925735,-1.76881
1508971028766052,-0.469906,-0.967977,-1.79487
1508971028783021,-0.420833,-0.997656,-1.80776
1508971028803045,-0.381179,-1.02289,-1.81353
1508971028825124,-0.355997,-1.03659,-1.80778
1508971028843157,-0.341161,-1.04237,-1.79915
1508971028863342,-0.331371,-1.04057,-1.79552
1508971028885645,-0.330198,-1.03544,-1.79619
1508971028903695,-0.338159,-1.03032,-1.79704
1508971028922890,-0.349381,-1.02587,-1.79458
1508971028945985,-0.357751,-1.02259,-1.78913
1508971028963058,-0.36011,-1.02012,-1.78469
1508971028984144,-0.359446,-1.01829,-1.7818
