timestamp,x,y,z,w
1508971038905889,0.480347,0.150879,0.71698,-0.482117
1508971038927957,0.480286,0.151306,0.716858,-0.482178
1508971038943388,0.480286,0.151367,0.716858,-0.482117
1508971038966981,0.480408,0.151245,0.716858,-0.482117
1508971038988424,0.480652,0.151001,0.716797,-0.481995
1508971039003085,0.480957,0.150574,0.71698,-0.481567
1508971039027173,0.481506,0.149414,0.717896,-0.47998
1508971039056250,0.48291,0.146179,0.720276,-0.476013
1508971039068258,0.48584,0.139221,0.724243,-0.468994
1508971039087310,0.490356,0.129333,0.728638,-0.460266
1508971039109371,0.494995,0.118103,0.732544,-0.452087
1508971039123455,0.498779,0.105835,0.735901,-0.445496
1508971039146592,0.501099,0.0921631,0.738708,-0.441223
1508971039192904,0.500793,0.0793457,0.740479,-0.441101
1508971039193906,0.498718,0.0664673,0.741516,-0.443787
1508971039205972,0.493713,0.0549316,0.742188,-0.449768
1508971039229017,0.487183,0.0427856,0.742371,-0.457886
1508971039251323,0.480164,0.0292969,0.741638,-0.467468
1508971039267218,0.472595,0.0131836,0.739868,-0.478516
1508971039288420,0.463196,-0.00396729,0.737671,-0.49115
1508971039311613,0.455139,-0.0236816,0.733459,-0.504272
1508971039333786,0.445496,-0.0426025,0.728577,-0.518494
1508971039348819,0.434998,-0.0603027,0.72406,-0.531799
1508971039371772,0.424316,-0.0762329,0.719055,-0.545044
1508971039387782,0.414856,-0.0940552,0.713257,-0.557007
1508971039417882,0.40387,-0.113708,0.706543,-0.569824
1508971039426007,0.390686,-0.134827,0.698792,-0.583862
1508971039447305,0.37793,-0.157654,0.690063,-0.596741
1508971039470330,0.36438,-0.178955,0.679138,-0.611511
1508971039491388,0.348328,-0.199951,0.666809,-0.627686
1508971039507528,0.329712,-0.219299,0.654053,-0.644531
1508971039529632,0.311096,-0.237793,0.641968,-0.659241
1508971039551132,0.2901,-0.2547,0.629211,-0.674561
1508971039568033,0.267456,-0.270081,0.616516,-0.689514
1508971039590091,0.244873,-0.285706,0.604004,-0.702576
1508971039611513,0.223633,-0.301941,0.591492,-0.71344
1508971039627638,0.200928,-0.317688,0.579712,-0.722961
1508971039649693,0.17749,-0.332703,0.567383,-0.732056
1508971039670940,0.156128,-0.348267,0.554138,-0.739746
1508971039688013,0.137146,-0.362915,0.541687,-0.745728
1508971039710034,0.119263,-0.376404,0.529541,-0.750793
1508971039731610,0.103271,-0.389343,0.517456,-0.755005
1508971039747522,0.0905151,-0.400391,0.50769,-0.757446
1508971039769557,0.0791016,-0.410828,0.49884,-0.759033
1508971039790961,0.0687866,-0.419189,0.489563,-0.761475
1508971039807955,0.0602417,-0.426208,0.480408,-0.76416
1508971039830017,0.0545654,-0.431519,0.472412,-0.766602
1508971039851464,0.0521851,-0.434265,0.466736,-0.768677
1508971039867361,0.0532227,-0.435791,0.462708,-0.770142
1508971039890456,0.055542,-0.434753,0.46228,-0.770874
1508971039911511,0.0612183,-0.431824,0.463379,-0.771423
1508971039927535,0.069519,-0.428528,0.465637,-0.77124
1508971039949731,0.0772095,-0.425415,0.468323,-0.770569
1508971039970635,0.0825806,-0.422913,0.470825,-0.769897
1508971039987713,0.0857544,-0.421204,0.472778,-0.769287
1508971040009746,0.0871582,-0.420654,0.473938,-0.768677
1508971040030818,0.0866089,-0.421021,0.474243,-0.768311
1508971040047838,0.0855713,-0.422119,0.473877,-0.768127
1508971040069897,0.0841064,-0.422852,0.473145,-0.768311
1508971040090953,0.0828247,-0.423584,0.472412,-0.768494
1508971040108014,0.0824585,-0.424011,0.47168,-0.768738
1508971040130060,0.0820313,-0.423828,0.471313,-0.769104
1508971040151114,0.0817261,-0.42334,0.471375,-0.769409
1508971040175178,0.0817261,-0.422546,0.471863,-0.769531
1508971040189218,0.0817261,-0.421997,0.472107,-0.769653
1508971040212276,0.0819092,-0.421631,0.47229,-0.769714
1508971040235338,0.0822144,-0.421326,0.472229,-0.769897
1508971040249376,0.0825195,-0.421082,0.472046,-0.770081
1508971040272497,0.0826416,-0.421143,0.471863,-0.770203
1508971040295560,0.0821533,-0.421692,0.471619,-0.770081
1508971040309597,0.0814209,-0.422241,0.471069,-0.770203
1508971040332937,0.0808716,-0.422424,0.470154,-0.770752
1508971040354983,0.0806885,-0.422485,0.469238,-0.771301
1508971040369012,0.0803223,-0.422302,0.46875,-0.771729
1508971040392071,0.0794678,-0.421875,0.468506,-0.772156
1508971040415163,0.079895,-0.421082,0.46875,-0.7724
1508971040436188,0.0811157,-0.4198,0.469604,-0.772461
1508971040452227,0.0824585,-0.418518,0.470947,-0.772217
1508971040475289,0.0834961,-0.417969,0.472351,-0.771484
1508971040496500,0.0848389,-0.416931,0.474243,-0.770752
1508971040512391,0.0877075,-0.415283,0.476196,-0.770142
1508971040534754,0.0913696,-0.413452,0.4776,-0.769836
1508971040556028,0.0952148,-0.411499,0.479187,-0.769409
1508971040572929,0.10022,-0.408569,0.481628,-0.76886
1508971040596113,0.1073,-0.40448,0.485474,-0.767578
1508971040616187,0.11676,-0.398499,0.489929,-0.766479
1508971040632244,0.127625,-0.391357,0.495361,-0.764954
1508971040655152,0.139771,-0.383057,0.502869,-0.762146
1508971040676338,0.154297,-0.372314,0.512085,-0.758545
1508971040692247,0.169739,-0.359863,0.521667,-0.7547
1508971040715309,0.186768,-0.345398,0.531067,-0.750916
1508971040736364,0.205139,-0.329468,0.539978,-0.746826
1508971040752406,0.225464,-0.312378,0.549255,-0.741577
1508971040775467,0.244934,-0.294189,0.558289,-0.736023
1508971040795520,0.262878,-0.274048,0.568542,-0.729797
1508971040811585,0.280457,-0.253479,0.579102,-0.72229
1508971040834654,0.297302,-0.233765,0.589905,-0.71344
1508971040857685,0.311584,-0.212952,0.601746,-0.703918
1508971040872785,0.326538,-0.190796,0.614319,-0.692505
1508971040894788,0.341797,-0.170166,0.625305,-0.680603
1508971040917848,0.357422,-0.151855,0.635132,-0.667664
1508971040931888,0.369812,-0.134399,0.645386,-0.654724
1508971040955187,0.377991,-0.115051,0.655579,-0.643494
1508971040977235,0.386902,-0.0969238,0.664917,-0.63147
1508971040998516,0.397888,-0.0809326,0.673462,-0.617737
1508971041022659,0.407593,-0.0649414,0.681274,-0.604553
1508971041037665,0.414734,-0.0476074,0.68811,-0.593506
1508971041051812,0.421692,-0.0301514,0.69458,-0.582092
1508971041074924,0.428833,-0.0117188,0.701111,-0.569519
1508971041097985,0.435059,0.00805664,0.706177,-0.558472
1508971041112022,0.440369,0.0278931,0.709473,-0.5495
1508971041135265,0.448242,0.0463867,0.711548,-0.539063
1508971041157358,0.458984,0.0640259,0.713135,-0.52594
1508971041178523,0.469238,0.0809937,0.715149,-0.511597
1508971041195421,0.476257,0.0979614,0.717957,-0.497986
1508971041217660,0.480957,0.115051,0.72052,-0.486023
1508971041238856,0.484253,0.131958,0.722717,-0.475098
1508971041254769,0.486938,0.146973,0.724121,-0.465698
