timestamp,roll,pitch,yaw
1508971033281063,-0.532032,-0.950303,-1.7476
1508971033296212,-0.531235,-0.949457,-1.7477
1508971033319352,-0.530534,-0.948759,-1.74757
1508971033340914,-0.529663,-0.949443,-1.74752
1508971033356042,-0.529156,-0.951453,-1.74793
1508971033379103,-0.527257,-0.954238,-1.75246
1508971033432415,-0.526996,-0.956511,-1.75832
1508971033432415,-0.530233,-0.957533,-1.76231
1508971033433348,-0.535606,-0.957015,-1.76329
1508971033454424,-0.54598,-0.951971,-1.76051
1508971033477578,-0.559836,-0.941731,-1.75407
1508971033498754,-0.577373,-0.924671,-1.74624
1508971033513827,-0.602061,-0.900756,-1.73529
1508971033552898,-0.627528,-0.870967,-1.72561
1508971033558929,-0.653759,-0.835316,-1.71493
1508971033573983,-0.684337,-0.794982,-1.70106
1508971033596147,-0.71262,-0.753567,-1.68821
1508971033610089,-0.737839,-0.710297,-1.67492
1508971033633110,-0.762528,-0.668423,-1.66201
1508971033655315,-0.786541,-0.626719,-1.6476
1508971033670264,-0.805572,-0.581779,-1.63366
1508971033693312,-0.816122,-0.532858,-1.6206
1508971033715375,-0.820869,-0.480537,-1.60904
1508971033738563,-0.821404,-0.424893,-1.59752
1508971033752702,-0.828245,-0.367084,-1.5822
1508971033776021,-0.834618,-0.305319,-1.56714
1508971033798146,-0.838321,-0.243017,-1.55719
1508971033813181,-0.836424,-0.18178,-1.54836
1508971033835145,-0.822551,-0.119835,-1.53481
1508971033858186,-0.810127,-0.0538538,-1.51738
1508971033882321,-0.793084,0.0141745,-1.5041
1508971033904497,-0.76917,0.0849052,-1.49664
1508971033918421,-0.753457,0.160767,-1.48917
1508971033933456,-0.74434,0.236184,-1.48169
1508971033955542,-0.738869,0.30767,-1.47422
1508971033977601,-0.733298,0.376783,-1.46341
1508971033992642,-0.724797,0.440786,-1.45466
1508971034015674,-0.716924,0.500261,-1.44543
1508971034037756,-0.707255,0.554726,-1.43217
1508971034055781,-0.699145,0.600555,-1.41836
1508971034075834,-0.690312,0.639144,-1.4022
1508971034097892,-0.690108,0.66231,-1.38915
1508971034112933,-0.690005,0.67823,-1.37579
1508971034134991,-0.689103,0.68697,-1.36398
1508971034158053,-0.696347,0.684663,-1.35644
1508971034173108,-0.709002,0.671359,-1.35365
1508971034195152,-0.727065,0.65375,-1.35767
1508971034218293,-0.746479,0.638526,-1.36464
1508971034233441,-0.765848,0.626459,-1.37184
1508971034255600,-0.784766,0.617506,-1.37877
1508971034277720,-0.795428,0.613383,-1.38458
1508971034292792,-0.798582,0.615881,-1.38866
1508971034316082,-0.796392,0.621018,-1.3879
1508971034338266,-0.789412,0.623791,-1.38232
1508971034353160,-0.781174,0.625268,-1.37568
1508971034375461,-0.777703,0.623114,-1.37183
1508971034398553,-0.77441,0.620829,-1.36788
1508971034413582,-0.771107,0.619389,-1.36054
1508971034435851,-0.76972,0.618996,-1.35242
1508971034458039,-0.767928,0.62038,-1.34626
1508971034473078,-0.765842,0.624075,-1.3418
1508971034495031,-0.764721,0.627192,-1.33696
1508971034518277,-0.763867,0.630474,-1.33058
1508971034534212,-0.763376,0.633243,-1.32414
1508971034555400,-0.762315,0.636552,-1.31959
1508971034578562,-0.761896,0.638414,-1.31809
1508971034594747,-0.759438,0.638809,-1.31719
1508971034616018,-0.757198,0.638389,-1.3171
1508971034638302,-0.753645,0.638534,-1.31625
1508971034654229,-0.750039,0.638088,-1.31483
1508971034675291,-0.745819,0.635211,-1.31233
1508971034698323,-0.743702,0.629847,-1.3097
1508971034717374,-0.742551,0.623031,-1.30794
1508971034735422,-0.740685,0.615355,-1.30672
1508971034758507,-0.73823,0.605919,-1.30609
1508971034775691,-0.742097,0.589108,-1.30747
1508971034795774,-0.753606,0.561745,-1.31182
1508971034817978,-0.769095,0.524599,-1.31885
1508971034835985,-0.782295,0.480903,-1.32857
1508971034856039,-0.789235,0.43078,-1.3403
1508971034878243,-0.785455,0.376911,-1.35416
1508971034900301,-0.770178,0.319252,-1.36674
1508971034915341,-0.753613,0.25561,-1.38022
1508971034938513,-0.745292,0.183719,-1.39608
1508971034960539,-0.739815,0.117023,-1.40941
1508971034975720,-0.73268,0.0536365,-1.42273
1508971034999808,-0.730647,-0.0119462,-1.43295
1508971035020880,-0.739182,-0.0855236,-1.44534
1508971035035226,-0.748672,-0.164927,-1.46245
1508971035061152,-0.742685,-0.246972,-1.48151
1508971035080345,-0.715839,-0.328473,-1.50056
1508971035095390,-0.678403,-0.411048,-1.5252
1508971035118351,-0.635474,-0.496716,-1.54918
1508971035140508,-0.581247,-0.58972,-1.56704
1508971035163545,-0.525538,-0.691905,-1.5881
1508971035177916,-0.472112,-0.796966,-1.62225
1508971035200864,-0.416298,-0.885303,-1.66508
1508971035215897,-0.373763,-0.949676,-1.71867
1508971035237977,-0.342175,-1.00265,-1.77909
1508971035260032,-0.310065,-1.04105,-1.84743
1508971035275182,-0.285218,-1.07189,-1.90373
1508971035298215,-0.285431,-1.09216,-1.92464
1508971035320516,-0.306418,-1.09543,-1.91604
1508971035336450,-0.328813,-1.08729,-1.89265
1508971035358659,-0.334449,-1.07822,-1.87732
1508971035381027,-0.335329,-1.07049,-1.86727
1508971035396949,-0.338845,-1.06466,-1.85517
