timestamp,x,y,z
1508971016135523,15.625,-3.6875,5.75
1508971016158578,18.125,-4.0625,5.4375
1508971016173679,16.125,-4.5625,3.875
1508971016197463,14.125,-3.625,2.3125
1508971016218571,10.9375,-2.9375,1.75
1508971016233667,6.4375,-1.375,2.9375
1508971016286775,0.125,2.5,6
1508971016296065,-16.125,9.75,11.3125
1508971016302938,-39.375,17.8125,13
1508971016319985,-70.875,26.6875,10.3125
1508971016340257,-99.25,49.6875,11.8125
1508971016369399,-124.25,70.3125,16.375
1508971016423539,-121.438,78.25,25.625
1508971016424513,-104.813,78.9375,44.625
1508971016424513,-75.1875,76.125,60.5
1508971016436573,-52.9375,79.6875,73.8125
1508971016457599,-48.9375,90.0625,85.9375
1508971016480686,-53.125,92.375,99.5
1508971016498708,-61.4375,90.75,115
1508971016517758,-73.4375,86.9375,124.625
1508971016540821,-70.25,79.5,127.563
1508971016558868,-54.625,76.5625,140.063
1508971016577918,-29,75.25,150.25
1508971016600980,-7.3125,78.0625,155.125
1508971016618027,5.1875,86.375,162.188
1508971016638080,19.6875,93.4375,169.188
1508971016661141,36.875,93.6875,174.625
1508971016678187,49.375,96.9375,179.875
1508971016698317,43.75,113.313,164
1508971016720302,20.4375,131.125,158.813
1508971016738351,24.5,134.188,165.688
1508971016759709,13.625,134.875,156.313
1508971016781079,-20.0625,138.375,146.375
1508971016799048,-25.6875,146.875,137.5
1508971016819338,-32.125,143.688,128
1508971016840533,9.375,142.625,162.188
1508971016858442,44,149.688,165.813
1508971016879499,37,142.063,155.063
1508971016900594,49.25,119.688,146.375
1508971016918603,50.625,82.625,144.5
1508971016939656,17.3125,38.75,128.188
1508971016960980,-37,-2.25,62.125
1508971016978886,-47.625,-28.0625,-14.5
1508971016999261,-16.6875,-47,-41.375
1508971017020233,-11.625,-53.25,-48
1508971017038245,-19.75,-53.6875,-49.75
1508971017059361,-21.25,-47.3125,-38.75
1508971017080570,-24.5,-39.1875,-31.625
1508971017098469,-17.5,-25.1875,-19.8125
1508971017127541,-8.3125,-9.0625,-6.8125
1508971017140605,-9.25,2.3125,-0.625
1508971017158686,-0.3125,8.4375,2.875
1508971017180681,-1.5,9.5,7.3125
1508971017200862,0.375,8.875,7.6875
1508971017218782,-1.5625,6.9375,2.5
1508971017240841,3.0625,3,-0.9375
1508971017260983,8.0625,0.1875,1.125
1508971017279078,5.625,-1.75,1.25
1508971017301139,1.875,-3.125,1.625
1508971017320188,-0.625,-5.4375,3.1875
1508971017338238,-4.4375,-8,2.9375
1508971017361297,-8.5625,-8.875,-2.8125
1508971017380687,-15.9375,-8.5,-4.3125
1508971017403787,-22.5,-9.375,-6.8125
1508971017419833,-15.8125,-8.625,-3.3125
1508971017443102,-13.1875,-7.75,-0.5
1508971017463563,-13.75,-10.1875,2.5
1508971017480487,-12.3125,-11.5625,0
1508971017502523,-9.5,-13,-5.5625
1508971017523966,-2.9375,-10.625,-15.625
1508971017539854,-0.1875,-10.0625,-24.3125
1508971017562911,-1.6875,-11.625,-27.625
1508971017584295,-6.625,-12.6875,-24.625
1508971017599335,-5.9375,-11.25,-19.9375
1508971017622463,4.5,-8.0625,-12.875
1508971017645488,3.8125,-12.4375,-11.5625
1508971017659524,-2.625,-18.625,-14.5
1508971017683589,-12,-24.3125,-19.6875
1508971017705679,-19,-31.5,-25.5
1508971017719686,-21.5,-45.1875,-28.625
1508971017742770,-19.3125,-59.375,-37.5
1508971017764884,-9.375,-72.0625,-38.5
1508971017779849,-7.125,-83.4375,-46
1508971017802907,-10.375,-91.6875,-57.8125
1508971017824988,-13.375,-96.1875,-69
1508971017839152,-18.5,-98.9375,-79.75
1508971017863072,-26.0625,-104.063,-95.3125
1508971017885326,-18.1875,-103.625,-110.188
1508971017906524,-7.625,-93.6875,-133.313
1508971017922428,9.5625,-87.75,-152
1508971017945640,16.75,-82.0625,-150.563
1508971017966798,17.6875,-81.1875,-153.188
1508971017982840,-1.125,-81.4375,-155.313
1508971018004897,-5.5,-71.25,-142.125
1508971018026182,25.4375,-54.6875,-129.875
1508971018043108,49.125,-49.875,-133.188
1508971018065166,44.875,-56.375,-137.063
1508971018086246,8.375,-57.9375,-152.625
1508971018102255,-4.1875,-41.4375,-152.438
1508971018125320,13.125,-30.25,-133.813
1508971018146390,15.6875,-31.9375,-119.688
1508971018162449,-13.1875,-44.5625,-130.625
1508971018185477,-23,-52.875,-140.313
1508971018206544,10.9375,-67.25,-129.5
1508971018222576,52.3125,-90.4375,-109.375
1508971018245636,64.25,-118.625,-111.063
1508971018266848,55.25,-144.688,-128.688
1508971018282859,51.125,-159.688,-144.25
1508971018304949,48.5625,-141.063,-127.75
1508971018326101,20.875,-97.0625,-104.375
1508971018343019,-12.9375,-76.4375,-102.563
1508971018372415,-10.0625,-52.6875,-87.4375
1508971018386405,21.375,-38.8125,-45.8125
1508971018402445,59.1875,-0.625,11.75
1508971018425507,61.875,19.8125,37.25
1508971018446719,20.125,16.8125,27.5
1508971018462605,-15,13.125,23.875
1508971018484926,-12.5625,12.5625,16.75
1508971018514149,0.4375,14.9375,12.9375
1508971018522131,2.0625,10.5625,14.5625
