timestamp,x,y,z,w
1508971042010232,0.4823,0.149231,0.716125,-0.481873
1508971042034283,0.481812,0.150208,0.715698,-0.482788
1508971042055883,0.482666,0.148987,0.715942,-0.481873
1508971042070948,0.484924,0.143127,0.717468,-0.479187
1508971042103010,0.488037,0.129639,0.719055,-0.477356
1508971042117146,0.489563,0.113525,0.719788,-0.478882
1508971042160274,0.488892,0.0966797,0.720337,-0.482422
1508971042171369,0.486938,0.0777588,0.721863,-0.485474
1508971042177318,0.484131,0.0576782,0.723267,-0.489014
1508971042192360,0.481323,0.0369873,0.723572,-0.493286
1508971042217480,0.477112,0.015686,0.722595,-0.499939
1508971042245661,0.470886,-0.00524902,0.721008,-0.508301
1508971042297796,0.464355,-0.0266724,0.718262,-0.517395
1508971042298799,0.459656,-0.0477905,0.713501,-0.526611
1508971042299801,0.45636,-0.0683594,0.706604,-0.536377
1508971042311838,0.453918,-0.0882568,0.698303,-0.546387
1508971042332923,0.450806,-0.10675,0.688416,-0.558044
1508971042355316,0.443909,-0.123291,0.677979,-0.572754
1508971042373214,0.432312,-0.136475,0.668335,-0.589722
1508971042393397,0.415405,-0.14679,0.659241,-0.609375
1508971042415478,0.395142,-0.15564,0.648743,-0.63147
1508971042433435,0.379028,-0.168701,0.637268,-0.649414
1508971042452485,0.36908,-0.18988,0.622681,-0.66333
1508971042475688,0.360413,-0.214844,0.607483,-0.674438
1508971042492823,0.346191,-0.236389,0.594299,-0.68634
1508971042512920,0.326843,-0.253113,0.582153,-0.700134
1508971042534979,0.302124,-0.266174,0.571838,-0.714722
1508971042553093,0.277039,-0.279236,0.562195,-0.727478
1508971042576167,0.255127,-0.293823,0.551758,-0.737671
1508971042603238,0.235962,-0.3078,0.541382,-0.745972
1508971042613370,0.216797,-0.319336,0.532227,-0.753479
1508971042634617,0.196472,-0.329285,0.525024,-0.759827
1508971042655827,0.17688,-0.338257,0.519104,-0.764771
1508971042673721,0.158081,-0.346069,0.512512,-0.769775
1508971042694782,0.144165,-0.353455,0.504395,-0.774536
1508971042715833,0.132385,-0.359375,0.495911,-0.779419
1508971042732881,0.123474,-0.365723,0.487854,-0.782959
1508971042753933,0.117126,-0.371033,0.481934,-0.785095
1508971042776014,0.112366,-0.374268,0.477966,-0.786682
1508971042793245,0.108154,-0.376221,0.475891,-0.787598
1508971042814299,0.105652,-0.37793,0.475464,-0.787354
1508971042835599,0.106567,-0.380432,0.475769,-0.785889
1508971042853617,0.108643,-0.381714,0.476624,-0.784485
1508971042874674,0.111755,-0.380981,0.477539,-0.783813
1508971042895879,0.114563,-0.378723,0.477966,-0.784241
1508971042912960,0.119629,-0.377563,0.477051,-0.784607
1508971042936011,0.126526,-0.376953,0.476624,-0.784058
1508971042955396,0.130554,-0.375183,0.478271,-0.783203
1508971042977525,0.131775,-0.373596,0.480774,-0.782288
1508971042995555,0.131592,-0.372925,0.482727,-0.781433
1508971043015607,0.132385,-0.37323,0.483643,-0.780579
1508971043037995,0.132996,-0.373352,0.484375,-0.779968
1508971043055930,0.13269,-0.373474,0.485229,-0.779419
1508971043075056,0.131714,-0.374451,0.485657,-0.77887
1508971043095034,0.130493,-0.375061,0.48584,-0.778625
1508971043116118,0.129883,-0.375427,0.485779,-0.778625
1508971043135168,0.128845,-0.375244,0.485901,-0.778809
1508971043153190,0.128418,-0.375305,0.485657,-0.778992
1508971043175275,0.127441,-0.375488,0.485168,-0.779358
1508971043195302,0.12738,-0.375793,0.484314,-0.779724
1508971043213349,0.127258,-0.375854,0.483582,-0.780212
1508971043235408,0.127258,-0.375916,0.48291,-0.780579
1508971043255463,0.127014,-0.37616,0.482483,-0.780762
1508971043278523,0.126953,-0.376282,0.482117,-0.780945
1508971043294565,0.127136,-0.376221,0.481934,-0.781067
