timestamp,x,y,z
1508971001053599,0.837891,-0.226074,0.497559
1508971001068780,0.844727,-0.219727,0.491211
1508971001091829,0.858398,-0.217285,0.47998
1508971001113887,0.842773,-0.273926,0.514648
1508971001136979,0.864258,-0.311035,0.517578
1508971001152997,0.881348,-0.239258,0.480957
1508971001173045,0.877441,-0.13916,0.4375
1508971001229194,0.866699,-0.102051,0.425781
1508971001231199,0.893066,-0.0537109,0.412109
1508971001232202,0.935547,0.00732422,0.356445
1508971001245300,0.960449,0.0400391,0.316895
1508971001264547,0.980957,0.0952148,0.345703
1508971001286687,1.00195,0.0830078,0.353516
1508971001330993,1.01025,-0.101563,0.395996
1508971001341228,1.01709,-0.211914,0.371582
1508971001347108,0.995605,-0.325684,0.408691
1508971001369179,0.982422,-0.419434,0.48584
1508971001384248,0.996094,-0.492676,0.507324
1508971001421342,1.02002,-0.503418,0.525879
1508971001430328,1.03662,-0.407715,0.527832
1508971001452513,0.960449,-0.421387,0.616211
1508971001473722,0.822754,-0.470703,0.655273
1508971001490614,0.619141,-0.557617,0.650879
1508971001512906,0.407227,-0.646484,0.731445
1508971001534126,0.226074,-0.669434,0.883789
1508971001550057,0.0102539,-0.680664,0.988281
1508971001573074,-0.183594,-0.775391,0.994629
1508971001597133,-0.157715,-0.645996,0.951172
1508971001609186,-0.210938,-0.594238,0.813965
1508971001633273,-0.285156,-0.63623,0.682129
1508971001654301,-0.245117,-0.723145,0.766602
1508971001669326,-0.319824,-0.755371,0.735352
1508971001692386,-0.383301,-0.758789,0.766602
1508971001715445,-0.409668,-0.751465,0.747559
1508971001729510,-0.282715,-0.658691,0.759277
1508971001752550,-0.353027,-0.79541,0.634766
1508971001775609,-0.385742,-0.805664,0.728027
1508971001797698,-0.221191,-0.645508,0.683594
1508971001812738,-0.259766,-0.686523,0.612305
1508971001835765,-0.233398,-0.632324,0.586426
1508971001864049,-0.257324,-0.635742,0.560059
1508971001872920,-0.228027,-0.558594,0.510254
1508971001895202,-0.261719,-0.547852,0.438477
1508971001909214,-0.408203,-0.514648,0.430664
1508971001932517,-0.4375,-0.48291,0.433594
1508971001955423,-0.495117,-0.428711,0.481445
1508971001976610,-0.652344,-0.476563,0.554688
1508971001992524,-0.73291,-0.5625,0.599121
1508971002015766,-0.771484,-0.637695,0.651367
1508971002035986,-0.800293,-0.70459,0.651855
1508971002053033,-0.813965,-0.692383,0.614746
1508971002075092,-0.844238,-0.661133,0.546875
1508971002096145,-0.769531,-0.620117,0.567871
1508971002113218,-0.695313,-0.601074,0.57373
1508971002141266,-0.660645,-0.607422,0.550293
1508971002156305,-0.64502,-0.548828,0.527344
1508971002172370,-0.589844,-0.550293,0.512695
1508971002195410,-0.582031,-0.549805,0.494141
1508971002216466,-0.585938,-0.583008,0.495605
1508971002232508,-0.615723,-0.581543,0.478516
1508971002255570,-0.638672,-0.601563,0.476563
1508971002277629,-0.662109,-0.619629,0.473145
1508971002291668,-0.664063,-0.654297,0.462891
1508971002321756,-0.679199,-0.652344,0.473633
1508971002337788,-0.65625,-0.67627,0.510742
1508971002359847,-0.64502,-0.643066,0.526855
1508971002380903,-0.658691,-0.656738,0.524902
1508971002397950,-0.641602,-0.645996,0.521484
1508971002420161,-0.612793,-0.634277,0.543457
1508971002445325,-0.592773,-0.633789,0.555176
1508971002450404,-0.566406,-0.651855,0.559082
1508971002472401,-0.542969,-0.659668,0.556152
1508971002487441,-0.57666,-0.493652,0.226074
1508971002509502,-0.671875,-0.800781,0.811523
1508971002532584,-0.46875,-0.564453,-0.0102539
1508971002547629,-1.11572,-0.904785,0.217773
1508971002569779,-0.401855,-0.615723,1.29297
1508971002592856,0.205078,-0.407227,1.35107
1508971002607106,0.207031,-0.490723,0.65918
1508971002629318,-0.675781,-0.799805,-0.109375
1508971002653228,-0.272461,-0.646973,0.429199
1508971002674320,-0.259277,-0.719238,0.568359
1508971002697495,-0.346191,-0.717773,0.604492
1508971002712560,-0.280273,-0.747559,0.608398
1508971002733758,-0.242676,-0.721191,0.656738
1508971002756912,-0.334961,-0.722168,0.705078
1508971002772909,-0.776367,-0.778809,0.239258
1508971002794093,-0.943848,-0.981445,0.0512695
1508971002810013,-0.0429688,-0.53418,0.45752
1508971002842095,-0.851074,-0.742676,0.27002
1508971002854151,0.387207,-0.750977,1.17676
1508971002870165,-0.670898,-0.728516,0.28125
1508971002893377,0.883301,-0.731445,1.25635
1508971002921442,-0.51123,-0.829102,0.445801
1508971002929468,0.761719,-0.543945,1.12451
1508971002952523,-0.761719,-0.660645,0.411621
1508971002975780,1.0083,-0.530762,1.04541
1508971002989821,-0.216309,-0.896484,0.574219
1508971003012956,1.18506,-0.564453,0.940918
1508971003034156,-0.232422,-0.766113,0.704102
1508971003050057,1.16748,-0.354492,0.726074
1508971003073122,0.472656,-0.65625,0.661133
1508971003094330,1.64404,-0.303223,0.420898
1508971003109369,1.34766,-0.380371,0.666992
1508971003132553,1.32471,-0.289551,0.239258
1508971003153580,1.18213,-0.0810547,0.0522461
1508971003169617,1.15771,0.134766,0.0351563
1508971003191848,1.07031,0.236328,0.160156
1508971003214046,0.974121,0.133301,0.444336
1508971003229946,0.888184,-0.0307617,0.483398
1508971003252042,0.907715,0.043457,0.5
1508971003274206,0.871094,0.0371094,0.494141
1508971003290111,0.852051,-0.0463867,0.509277
1508971003312169,0.842285,-0.0786133,0.452637
