timestamp,x,y,z
1508971081032516,3,-7.875,-7.125
1508971081056565,10.5625,-6.375,-4.9375
1508971081077818,13.5,-5.5,-1.4375
1508971081100867,20.9375,-6.4375,-0.5625
1508971081116829,21.9375,-5.9375,0.625
1508971081137917,14.75,-1.4375,1.6875
1508971081162007,7.25,-1,6.5
1508971081192245,4.5,-3.6875,10.125
1508971081207280,-4.0625,7,12.875
1508971081222309,-50.6875,26,18.25
1508971081236319,-81.0625,46.75,29.375
1508971081258399,-94.5,67.6875,43.1875
1508971081281581,-92.0625,80.6875,62.375
1508971081327848,-71.4375,91.6875,77.125
1508971081328688,-57.0625,96.0625,92.4375
1508971081342725,-41.875,97.25,114.875
1508971081355910,-46.75,103.063,129.438
1508971081378821,-55.625,102.375,130.625
1508971081401908,-43.875,100.313,130.5
1508971081416261,-28.5,102.938,136.188
1508971081440164,-14.8125,108.5,141.063
1508971081462223,-29.5625,105.438,145.813
1508971081484441,-30,99.5625,157.75
1508971081499480,-17,108.688,167.688
1508971081522387,0.1875,126.063,181.25
1508971081543651,-0.5,137.5,178.688
1508971081566960,23.9375,135.75,184.25
1508971081581955,46,140,200.875
1508971081602899,45,156.938,185.688
1508971081619944,39.5,164.438,170.438
1508971081642007,46.0625,153,171.5
1508971081663205,33.625,140.375,179.25
1508971081680108,19.5,134.375,174.813
1508971081702344,16.75,123.125,167.25
1508971081723399,22.875,102.188,153.563
1508971081739441,19.0625,77.3125,135.375
1508971081763647,7.1875,51.8125,108.125
1508971081784703,-15.75,23.625,73.25
1508971081799741,-36,-1.125,36.1875
1508971081821799,-47,-19.125,1.75
1508971081842884,-48.5,-29.875,-25.5
1508971081860104,-35.375,-26.3125,-31.75
1508971081882165,-29.3125,-16.5625,-29.4375
1508971081903394,-25.625,-9.5,-23.75
1508971081919382,-21.4375,-6.875,-16.375
1508971081942444,-15.0625,-0.6875,-10.375
1508971081963652,-9.6875,7.9375,-9.75
1508971081979572,0.5625,12.1875,-3.625
1508971082001944,9.25,9.9375,1.875
1508971082023901,7.1875,4.0625,3.9375
1508971082039910,3.6875,0.5625,4.3125
1508971082062998,4.125,-0.6875,4.9375
1508971082083052,7.6875,-6.3125,0.5625
1508971082100097,4.375,-10.6875,-2.5625
1508971082122139,1.1875,-11.1875,-4.6875
1508971082145196,-2.25,-8,-9.1875
1508971082159251,-0.875,-5.4375,-10
1508971082182286,1.0625,-6.8125,-9.9375
1508971082210361,-3.75,-7,-7.6875
1508971082219385,-5.3125,-4.3125,-3.625
1508971082242447,-3.6875,-1.9375,-0.4375
1508971082264504,0.1875,-1.375,-0.1875
1508971082278542,1.9375,-3.4375,-0.75
1508971082308624,1.8125,-4.5,0.9375
1508971082324667,1.125,-6.75,0.75
1508971082346725,0.875,-11.5625,-0.5
1508971082367854,1.3125,-17.625,-4.6875
1508971082385830,2.25,-26.0625,-9.25
1508971082406908,2.5,-35.4375,-17.3125
1508971082428131,-3.3125,-42.375,-32.0625
1508971082445110,-7.125,-45.625,-51
1508971082467201,-7.6875,-51.6875,-73
1508971082488371,0,-69.4375,-92
1508971082504266,0.0625,-94.25,-113.063
1508971082527327,-3,-113.188,-125.438
1508971082548545,-3.6875,-126.063,-127.375
1508971082563775,2.5625,-133.188,-127.313
1508971082586817,-12.75,-140.438,-136.813
1508971082608195,-33.1875,-143.375,-145.375
1508971082624099,-27.25,-133.5,-151.438
1508971082647160,-5.375,-123.438,-155.875
1508971082670221,3.375,-115.813,-167.688
1508971082684512,-13.0625,-117.375,-170.125
1508971082707580,-20.8125,-113.313,-162.688
1508971082729802,-19,-107.25,-158.625
1508971082743838,-7.75,-95.625,-155.5
1508971082766913,-16.1875,-73.375,-152.188
1508971082789960,-22,-51.75,-143.563
1508971082803999,9.9375,-37.125,-119.688
1508971082827063,25.1875,-37.0625,-102.75
1508971082850157,8.125,-52.5,-116.813
1508971082871287,-20.3125,-74.5,-141.5
1508971082894494,-21.4375,-88.625,-152.938
1508971082909500,8.75,-94.8125,-147.375
1508971082931017,36.1875,-95.875,-141.75
1508971082946959,26.9375,-99.1875,-146.688
1508971082969989,4.8125,-91.5625,-151.375
1508971082991184,-8.3125,-75.0625,-135.938
1508971083007121,-1.5625,-73.25,-98.75
1508971083030152,75.375,-45.3125,-45.5
1508971083051439,144.438,-21.625,2.75
