timestamp,x,y,z
1508971026845804,0.835938,-0.285645,0.507813
1508971026868866,0.842285,-0.258301,0.482422
1508971026890702,0.82959,-0.240723,0.473145
1508971026905758,0.819336,-0.249512,0.482422
1508971026929821,0.823242,-0.288574,0.500977
1508971026950901,0.835449,-0.274902,0.479492
1508971026965941,0.84668,-0.221191,0.495605
1508971027004080,0.833984,-0.185059,0.484863
1508971027013142,0.857422,-0.208008,0.468262
1508971027021291,0.900391,-0.172363,0.366211
1508971027041450,0.956543,-0.206055,0.387695
1508971027065503,0.94043,-0.305176,0.387695
1508971027086426,0.959961,-0.427734,0.47998
1508971027140816,0.905762,-0.498535,0.491211
1508971027141825,0.891602,-0.51123,0.585938
1508971027146879,0.871582,-0.603516,0.665039
1508971027161209,0.777832,-0.574219,0.628418
1508971027184129,0.67041,-0.755859,0.64209
1508971027198339,0.601563,-0.843262,0.65332
1508971027220593,0.473145,-0.820801,0.695801
1508971027242992,0.333496,-0.762695,0.687012
1508971027266070,0.289551,-0.771484,0.724609
1508971027281082,0.23291,-0.742676,0.806641
1508971027303444,0.0581055,-0.792969,0.80957
1508971027318007,-0.151367,-0.775391,0.799316
1508971027341061,-0.194336,-0.825684,0.848145
1508971027363102,-0.233398,-0.793457,0.85498
1508971027378041,-0.290039,-0.719727,0.803711
1508971027401124,-0.347656,-0.619141,0.785645
1508971027423298,-0.445801,-0.574707,0.729004
1508971027438502,-0.375977,-0.617188,0.763672
1508971027460561,-0.223633,-0.638184,0.748535
1508971027483562,-0.222168,-0.666504,0.713867
1508971027498566,-0.255371,-0.549316,0.586426
1508971027520689,-0.274414,-0.51123,0.583008
1508971027542951,-0.103516,-0.572754,0.492676
1508971027558008,-0.182129,-0.629395,0.481445
1508971027581075,-0.310059,-0.614258,0.457031
1508971027602986,-0.476563,-0.536621,0.451172
1508971027618298,-0.581543,-0.373535,0.447266
1508971027640353,-0.646973,-0.337891,0.541504
1508971027663406,-0.59082,-0.434082,0.633301
1508971027678467,-0.691895,-0.452148,0.6875
1508971027700525,-0.79248,-0.438965,0.689453
1508971027723603,-0.755371,-0.46582,0.663574
1508971027738202,-0.732422,-0.529785,0.670898
1508971027761159,-0.718262,-0.592285,0.626953
1508971027783556,-0.705566,-0.58252,0.574219
1508971027798567,-0.651367,-0.569336,0.567871
1508971027820787,-0.649902,-0.567383,0.592285
1508971027842891,-0.615234,-0.542969,0.583496
1508971027857884,-0.632813,-0.538086,0.585449
1508971027880945,-0.640137,-0.509277,0.583496
1508971027903035,-0.63916,-0.527832,0.601563
1508971027918054,-0.669922,-0.541504,0.593262
1508971027948151,-0.67627,-0.556641,0.578125
1508971027963164,-0.653809,-0.577148,0.577637
1508971027978204,-0.632324,-0.585938,0.581543
1508971028000276,-0.650391,-0.594238,0.596191
1508971028023324,-0.626953,-0.584473,0.57959
1508971028038365,-0.626953,-0.578125,0.605957
1508971028060424,-0.631836,-0.557617,0.622559
1508971028082482,-0.658203,-0.575195,0.612305
1508971028097521,-0.680176,-0.543945,0.619629
1508971028121587,-0.640137,-0.552734,0.633301
1508971028144649,-0.616699,-0.556641,0.616699
1508971028160691,-0.614258,-0.566406,0.611328
1508971028181752,-0.597168,-0.563477,0.583984
1508971028202876,-0.600098,-0.587402,0.589355
1508971028226057,-0.583008,-0.580566,0.571289
1508971028245071,-0.519531,-0.581055,0.566406
1508971028263268,-0.453613,-0.567383,0.609375
1508971028285282,-0.35791,-0.556152,0.659668
1508971028302222,-0.235352,-0.609863,0.664063
1508971028323510,-0.221191,-0.554199,0.605469
1508971028345747,-0.0649414,-0.508301,0.590332
1508971028361852,-0.109375,-0.474609,0.633301
1508971028383090,-0.298828,-0.499512,0.615723
1508971028405443,-0.265625,-0.702637,0.585449
1508971028423334,-0.290527,-0.899414,0.626465
1508971028443525,-0.303223,-0.801758,0.643066
1508971028465587,-0.437988,-0.602539,0.694824
1508971028490621,-0.421875,-0.643555,0.678711
1508971028504759,-0.0947266,-0.798828,0.778809
1508971028526077,0.172363,-0.904785,0.864746
1508971028543105,0.0810547,-0.797852,0.921387
1508971028563165,-0.0336914,-0.58252,0.969238
1508971028585213,0.160156,-0.574707,0.905762
1508971028603247,0.475098,-0.661133,0.902832
1508971028623389,0.552246,-0.628418,0.874512
1508971028645382,0.531738,-0.55127,0.884277
1508971028663554,0.668457,-0.366211,0.746094
1508971028682668,0.953613,-0.415039,0.61084
1508971028705928,1.11475,-0.537109,0.562012
1508971028723857,0.959961,-0.525391,0.478516
1508971028743008,1.03125,-0.38623,0.358398
1508971028766052,0.981934,-0.182129,0.281738
1508971028783021,0.980469,-0.0131836,0.277344
1508971028803045,0.993164,-0.0463867,0.333008
1508971028825124,0.927246,-0.104004,0.445801
1508971028843157,0.925293,-0.103516,0.502441
1508971028863342,0.873535,-0.102051,0.577637
1508971028885645,0.818848,-0.10791,0.597656
1508971028903695,0.786133,-0.185059,0.571777
1508971028922890,0.77832,-0.264648,0.498047
1508971028945985,0.794922,-0.277832,0.462891
1508971028963058,0.824219,-0.217773,0.454102
1508971028984144,0.837891,-0.172852,0.438965
