timestamp,x,y,z,w
1508971029748313,0.479187,0.129883,0.724365,-0.478271
1508971029763840,0.478699,0.1297,0.724121,-0.479126
1508971029786547,0.478577,0.127441,0.724731,-0.479065
1508971029807819,0.479919,0.118347,0.727356,-0.476013
1508971029822862,0.480469,0.0967407,0.731812,-0.47345
1508971029846928,0.481506,0.0696411,0.736633,-0.469727
1508971029867955,0.481079,0.0431519,0.740845,-0.466736
1508971029914225,0.479126,0.0192871,0.743286,-0.466431
1508971029915079,0.47406,-0.00170898,0.744202,-0.470459
1508971029929116,0.467102,-0.0214844,0.743713,-0.477661
1508971029944339,0.459961,-0.0421143,0.741821,-0.486145
1508971029967362,0.453125,-0.0634766,0.738281,-0.495483
1508971029990386,0.443787,-0.0838013,0.734741,-0.506104
1508971030035582,0.42981,-0.104675,0.732788,-0.517029
1508971030036584,0.413208,-0.12262,0.731018,-0.528931
1508971030048656,0.39679,-0.143921,0.725647,-0.543335
1508971030071715,0.381104,-0.165344,0.716248,-0.560669
1508971030085739,0.363525,-0.18573,0.70575,-0.578979
1508971030109827,0.34436,-0.207458,0.694885,-0.596252
1508971030124917,0.320862,-0.227295,0.685242,-0.613098
1508971030147183,0.297546,-0.246399,0.673828,-0.629822
1508971030170245,0.272095,-0.26593,0.660339,-0.647461
1508971030191665,0.246887,-0.287537,0.646179,-0.662476
1508971030207585,0.22113,-0.309814,0.630981,-0.676025
1508971030229653,0.194641,-0.332397,0.615417,-0.687683
1508971030258820,0.168701,-0.355347,0.599243,-0.697266
1508971030267841,0.141968,-0.375,0.584961,-0.705017
1508971030289898,0.113586,-0.392273,0.572144,-0.711243
1508971030313044,0.0861206,-0.40979,0.561035,-0.714111
1508971030328080,0.0613403,-0.426819,0.55072,-0.714722
1508971030350142,0.0384521,-0.441711,0.539001,-0.716187
1508971030371522,0.0219116,-0.455139,0.526855,-0.717468
1508971030387664,0.0135498,-0.46582,0.514893,-0.719543
1508971030409786,0.00720215,-0.473816,0.504639,-0.72168
1508971030431778,0.00457764,-0.479248,0.49646,-0.723816
1508971030447965,0.00598145,-0.482239,0.490601,-0.725769
1508971030470023,0.012146,-0.48291,0.487427,-0.727417
1508971030491112,0.0216675,-0.481262,0.486084,-0.729126
1508971030507155,0.0341797,-0.478088,0.486267,-0.730652
1508971030537236,0.0479736,-0.473816,0.487793,-0.731628
1508971030551272,0.0603638,-0.469666,0.490784,-0.731384
1508971030567310,0.0704346,-0.466125,0.494629,-0.730164
1508971030590343,0.076355,-0.463379,0.498047,-0.729004
1508971030611720,0.0786743,-0.46167,0.5,-0.728516
1508971030627757,0.0795898,-0.461365,0.5,-0.728577
1508971030649822,0.0792236,-0.461548,0.498962,-0.729248
1508971030671006,0.0783081,-0.461426,0.498413,-0.729797
1508971030688037,0.076416,-0.460999,0.498291,-0.730286
1508971030710092,0.0744629,-0.460632,0.498169,-0.730835
1508971030731485,0.0723877,-0.460388,0.497681,-0.731506
1508971030747415,0.0716553,-0.460083,0.496948,-0.7323
1508971030770445,0.0709839,-0.459229,0.496338,-0.733337
1508971030790799,0.0705566,-0.458557,0.496277,-0.733826
1508971030807903,0.0700684,-0.45813,0.496521,-0.733948
1508971030829989,0.0700073,-0.45752,0.496704,-0.734253
1508971030852251,0.0706787,-0.456665,0.496704,-0.73468
1508971030867273,0.071167,-0.455994,0.496582,-0.735168
1508971030890333,0.0721436,-0.455627,0.496155,-0.735596
1508971030912403,0.072876,-0.455139,0.495605,-0.736145
1508971030927433,0.0733643,-0.454651,0.494995,-0.736816
1508971030950493,0.0731812,-0.454285,0.494568,-0.737366
1508971030972552,0.0726929,-0.454163,0.494324,-0.73761
1508971030986589,0.0722046,-0.454407,0.494202,-0.737671
1508971031015667,0.0720215,-0.454651,0.493835,-0.737732
1508971031032712,0.0717773,-0.454529,0.493774,-0.737915
1508971031054771,0.0719604,-0.454163,0.493835,-0.738037
1508971031075829,0.0717163,-0.453491,0.494507,-0.738037
1508971031092872,0.0714111,-0.452637,0.4953,-0.738098
1508971031114934,0.071167,-0.451233,0.496582,-0.738098
1508971031135989,0.071106,-0.449524,0.498352,-0.737976
1508971031153034,0.0710449,-0.447388,0.500366,-0.737915
1508971031176095,0.0709839,-0.44519,0.50177,-0.73822
1508971031196225,0.0703125,-0.44281,0.503052,-0.738892
1508971031212251,0.0689087,-0.439697,0.504333,-0.73999
1508971031235397,0.0675659,-0.436462,0.505554,-0.741211
1508971031256620,0.0667725,-0.432922,0.506958,-0.742371
1508971031280519,0.0678101,-0.428833,0.508789,-0.743408
1508971031296669,0.0707397,-0.423584,0.510742,-0.744812
1508971031317735,0.0765381,-0.417175,0.513916,-0.745667
1508971031331747,0.085022,-0.409851,0.517517,-0.746277
1508971031354805,0.0949097,-0.400452,0.523315,-0.746155
1508971031377897,0.105713,-0.388855,0.53125,-0.7453
1508971031392003,0.120361,-0.372925,0.541382,-0.743896
1508971031423085,0.138306,-0.353333,0.551331,-0.743042
1508971031438122,0.157715,-0.331848,0.561157,-0.741699
1508971031452160,0.177673,-0.309875,0.571472,-0.738831
1508971031475313,0.198425,-0.286804,0.581909,-0.734741
1508971031497401,0.220032,-0.262573,0.59259,-0.729004
1508971031512407,0.244751,-0.238525,0.60437,-0.719666
1508971031535469,0.268921,-0.215942,0.616516,-0.707764
1508971031558534,0.289063,-0.192017,0.629395,-0.695313
1508971031571638,0.303284,-0.164734,0.641724,-0.684875
1508971031594958,0.315369,-0.135925,0.653198,-0.674805
1508971031618019,0.3302,-0.109497,0.663574,-0.662292
1508971031639075,0.345398,-0.0864258,0.673645,-0.647644
1508971031655117,0.357971,-0.0641479,0.683044,-0.633362
1508971031678178,0.369934,-0.045166,0.691528,-0.618774
1508971031698415,0.384399,-0.0308838,0.700745,-0.600159
1508971031715517,0.3974,-0.0178833,0.710022,-0.580994
1508971031737574,0.408081,-0.00360107,0.715942,-0.566467
1508971031759020,0.417786,0.0140991,0.720093,-0.553833
1508971031774942,0.430847,0.0350342,0.723877,-0.537659
1508971031798025,0.447815,0.0598145,0.727112,-0.516846
1508971031819081,0.462158,0.0900269,0.728882,-0.497009
1508971031835127,0.470276,0.123474,0.729248,-0.481384
1508971031857323,0.47467,0.154114,0.728088,-0.469849
1508971031879270,0.477295,0.17865,0.72876,-0.457336
1508971031895286,0.481323,0.189331,0.731201,-0.444763
1508971031917383,0.482483,0.185852,0.735352,-0.438049
1508971031938544,0.480591,0.175476,0.736511,-0.442383
1508971031955476,0.479187,0.167908,0.733643,-0.451538
1508971031977510,0.477173,0.166382,0.73114,-0.458252
1508971031998815,0.474182,0.17041,0.728516,-0.46405
1508971032014815,0.470764,0.175598,0.725586,-0.470154
1508971032037809,0.467896,0.179688,0.722656,-0.475952
