timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971029916082,-3,-2,-10,-45,18,1,-1,-3
1508971029916082,-3,-3,-4,6,-73,-17,-16,-5
1508971029923101,4,0,1,3,-28,-8,-4,2
1508971029923101,1,1,0,-7,4,-4,-1,-5
1508971029925138,0,1,3,6,-4,5,1,5
1508971029925138,-3,-1,-3,-11,64,8,4,-1
1508971029926109,-2,0,-2,-14,-38,-7,6,-1
1508971029926109,-1,2,5,37,5,18,-5,-4
1508971029930132,4,0,-2,1,6,-7,6,4
1508971029930132,-2,-2,-4,-28,-7,6,2,-1
1508971029944339,-1,1,8,30,36,-17,9,3
1508971029944339,-4,-3,1,-12,3,23,-12,-6
1508971029951336,1,3,-2,23,-9,-6,3,0
1508971029951336,-2,-5,-19,-34,-12,-9,-11,-2
1508971029958345,-5,-7,6,-46,-63,-11,-7,-7
1508971029958345,-1,0,-14,36,27,-21,15,5
1508971029973386,0,1,-4,18,6,7,-55,-11
1508971029973386,0,2,22,-1,7,-13,-7,1
1508971029989416,1,5,16,-42,-39,-21,-33,-7
1508971029989416,-5,-23,-93,-30,41,49,68,24
1508971029991390,3,4,25,30,-31,-5,21,8
1508971029991390,4,10,10,37,48,19,-3,-22
1508971030037587,2,4,6,-12,-31,-21,-69,-4
1508971030037587,-2,-2,-3,-25,-19,9,65,1
1508971030037587,-4,2,8,32,26,6,7,1
1508971030037587,0,-6,-2,-5,-13,-2,-6,2
1508971030041600,1,-1,2,-6,-14,4,11,1
1508971030041600,0,8,5,-19,20,-3,-22,-3
1508971030041600,0,-9,-44,17,6,9,0,1
1508971030041600,2,6,19,13,0,-11,8,0
1508971030049619,0,0,-6,-23,-21,0,7,-2
1508971030049619,-3,-4,3,10,-14,-6,-13,-1
1508971030055674,0,2,15,-13,-8,-2,6,-1
1508971030055674,-5,-8,-19,2,28,7,-10,-2
1508971030071715,2,3,17,22,7,11,22,4
1508971030071715,0,4,-22,-9,-8,-7,-3,-3
1508971030077735,1,3,16,0,-15,-12,-15,-2
1508971030077735,-4,-1,16,-20,-4,12,0,-3
1508971030086717,-3,-2,-3,1,14,-3,7,2
1508971030086717,0,-3,4,11,16,8,-2,3
1508971030109827,-4,-5,-15,-9,-10,-9,-5,-2
1508971030109827,4,7,19,0,-6,-3,8,2
1508971030110787,-7,-8,-8,8,-3,6,10,-8
1508971030110787,0,-3,18,42,41,5,-6,1
1508971030124062,6,17,54,-22,-34,-15,-8,2
1508971030124062,-14,-31,-78,-33,-24,-9,-4,-9
1508971030130968,1,2,39,-4,3,-4,1,0
1508971030130968,-2,1,24,-1,-13,-2,-6,-2
1508971030147183,2,1,-35,12,18,8,5,0
1508971030147183,4,13,86,19,8,0,2,3
1508971030148190,-3,-5,-50,-1,-1,-2,-2,-2
1508971030148190,-2,1,37,-25,-44,-21,-15,-5
1508971030169248,-1,1,-64,-7,29,15,7,0
1508971030169248,-1,-6,19,8,0,2,-4,-1
1508971030171254,10,23,90,19,10,-12,-4,-2
1508971030171254,-7,-21,-45,-35,-7,4,11,6
1508971030183525,-2,-9,33,-7,-15,-6,-20,-2
1508971030183525,2,11,-21,41,8,5,3,2
1508971030192516,-2,8,14,16,29,8,11,4
1508971030192516,-1,2,-40,-20,-28,-14,-8,-13
1508971030206700,-1,-9,-17,-17,0,-7,-6,-4
1508971030206700,-11,-18,40,-11,-9,-3,-5,-7
1508971030208559,3,2,-18,36,23,19,14,7
1508971030208559,6,18,-2,-2,1,-3,-6,6
1508971030229653,0,20,-12,-34,-28,-13,-8,-15
1508971030229653,4,5,-41,2,-4,1,0,1
1508971030230636,-24,-55,-60,-25,16,2,-2,-14
1508971030230636,5,21,65,35,3,9,2,5
1508971030242803,9,22,-2,13,0,3,6,6
1508971030242803,-17,-34,14,-4,-7,2,8,-6
1508971030259850,18,42,37,6,7,-2,-10,8
1508971030259850,12,17,-9,25,12,-1,-5,0
1508971030266977,-16,18,100,8,-10,-6,1,-8
1508971030266977,-20,-56,-91,-25,-3,-10,-8,-9
1508971030268844,-17,-28,30,-61,-59,-45,-47,-10
1508971030268844,7,0,-20,1,30,37,46,-5
1508971030289898,7,4,10,6,-24,10,19,10
1508971030289898,21,48,33,30,54,12,-7,14
1508971030290900,19,35,8,29,25,21,16,4
1508971030290900,-21,-21,-25,-36,-36,-27,-16,-17
1508971030312183,-16,-108,-118,-72,-12,-8,-24,-8
1508971030312183,-8,35,58,-32,-31,4,40,5
1508971030313044,2,-3,15,-4,-18,-12,-21,-4
1508971030313044,9,43,56,48,42,18,1,5
1508971030327219,-17,-48,-83,-30,-18,-11,-21,-15
1508971030327219,15,12,15,22,5,-6,-23,9
1508971030328080,11,42,85,27,20,14,21,6
1508971030328080,-26,-72,-45,-49,-40,-24,-28,-13
1508971030349279,7,29,97,39,25,13,44,18
1508971030349279,-3,-49,-105,-54,-41,-21,-34,-8
1508971030351141,1,20,17,38,28,18,33,-4
1508971030351141,2,14,80,41,25,5,-25,4
1508971030363330,4,8,-47,-14,3,-7,-4,-2
1508971030363330,-7,-2,28,-2,-23,-10,-15,-14
1508971030372384,-10,-33,-105,-7,7,-12,-11,1
1508971030372384,-2,-21,-3,-3,-11,-2,29,6
1508971030386639,1,38,79,24,4,36,-14,11
1508971030386639,11,-15,-78,-50,-17,-24,-29,-13
1508971030388634,-4,7,45,27,6,10,6,-2
1508971030388634,13,28,-27,1,12,-17,-42,-13
1508971030409786,-8,-34,-34,-19,-11,-4,35,31
1508971030409786,20,38,48,33,33,29,26,-3
1508971030410700,2,6,15,-30,-31,-22,-4,1
1508971030410700,-6,-20,-60,-2,4,8,1,-7
1508971030424732,4,-5,-39,-5,-2,-5,-9,-6
1508971030424732,-3,14,-25,19,4,-8,1,7
1508971030431778,-5,-21,-65,-23,2,1,6,-4
1508971030431778,-3,-1,21,1,-17,-16,-12,-2
1508971030447119,8,19,-31,6,26,0,2,-5
1508971030447119,14,20,54,13,0,2,8,8
1508971030447965,-29,-11,-20,-29,-23,-10,-11,-16
1508971030447965,0,4,-25,-11,-9,-2,23,10
1508971030469021,-11,-24,26,19,15,2,-20,-21
1508971030469021,10,12,-5,-2,0,-10,13,10
1508971030471034,13,18,30,11,4,29,10,6
1508971030471034,-7,-33,-56,-20,-9,-5,-23,2
1508971030483065,-22,20,39,7,0,-3,12,-20
1508971030483065,-3,7,28,3,-1,-3,-2,0
1508971030492082,-8,-32,-23,-27,-6,-11,-8,-4
1508971030492082,29,38,58,34,21,16,9,19
1508971030507155,10,7,-6,-2,-17,-4,-8,2
1508971030507155,-20,-54,12,14,12,-4,-3,-6
1508971030508124,4,12,-12,-17,-13,-4,-6,1
1508971030508124,6,16,83,28,12,9,14,1
1508971030537236,-8,7,37,-9,-6,-11,-9,-5
1508971030537236,-14,-4,8,-3,-10,-8,0,-10
1508971030538204,11,-14,-25,-3,6,7,0,-1
1508971030538204,-1,6,14,-1,-1,-2,-6,2
1508971030543217,19,10,44,14,9,4,5,9
1508971030543217,-25,-17,-62,-33,-1,14,6,-7
1508971030552241,-3,-6,22,14,-3,-24,-23,1
1508971030552241,-10,-19,-51,-24,-8,-4,-5,-10
1508971030566308,3,-4,-28,3,-2,1,3,-3
1508971030566308,34,47,73,27,14,17,11,48
1508971030568284,-20,12,-12,7,-1,7,13,-21
1508971030568284,-13,-12,-5,-13,13,-3,9,13
1508971030589485,-1,-7,-38,-17,-15,-14,-18,-13
1508971030589485,-6,-12,33,6,-2,9,3,-10
1508971030591347,17,4,18,9,0,3,3,18
1508971030591347,-3,18,20,5,-1,2,8,-4
1508971030603493,-11,-17,-14,11,8,3,3,2
1508971030603493,7,23,-72,-5,0,-12,-19,-11
1508971030611720,-15,-49,-58,-46,-24,-6,-1,-5
1508971030611720,-4,-2,-6,1,-3,-2,-4,-2
1508971030626834,7,16,31,0,-4,-8,7,4
1508971030626834,11,39,26,36,19,16,14,0
1508971030628775,-8,-18,-19,-16,-9,-5,-1,-4
1508971030628775,8,8,29,11,10,-7,-9,1
1508971030649822,-3,2,-18,1,9,-1,-4,-15
1508971030649822,-4,-19,1,-3,-9,10,2,8
1508971030650819,1,13,-7,8,3,-6,0,-18
1508971030650819,11,11,13,-1,-2,4,5,4
1508971030662896,6,23,44,23,7,2,-3,3
1508971030662896,-16,-21,13,-16,-7,-8,5,-10
1508971030671991,7,-13,-56,2,6,2,-6,23
1508971030671991,-1,-20,-46,-25,-15,-2,-20,-8
1508971030687049,-1,5,51,15,1,12,38,5
1508971030687049,-6,3,31,10,-5,-11,-34,-13
1508971030688037,-14,7,18,7,1,4,30,19
1508971030688037,-5,9,9,3,-2,3,18,-3
1508971030709111,3,-19,10,-9,-16,-18,-15,9
1508971030709111,-5,-7,-26,-19,-4,-10,-21,-28
1508971030711129,0,25,32,13,5,5,4,11
1508971030711129,4,4,30,33,0,1,4,-3
1508971030723274,-9,-20,-41,-35,-6,-14,-19,-5
1508971030723274,-1,1,9,10,2,2,15,7
1508971030732342,1,-15,-37,-22,-14,-9,-23,-13
1508971030732342,2,4,25,13,6,3,20,5
1508971030747415,-23,-56,-61,-22,-13,-9,-16,-15
1508971030747415,0,-4,21,-2,-6,5,0,2
1508971030748384,-1,1,-7,-3,-4,-1,13,-4
1508971030748384,2,2,4,-8,-4,1,-19,-4
1508971030769477,5,11,2,10,3,2,14,15
1508971030769477,-16,11,23,-1,-7,-11,5,-13
1508971030771492,17,-28,-19,-13,4,2,-6,-6
1508971030771492,-16,-15,-27,-13,-12,-6,-4,-2
1508971030783688,15,23,32,39,24,16,10,7
1508971030783688,-2,-18,-66,-28,-9,-9,-12,3
1508971030791710,12,38,76,30,4,0,-5,0
1508971030791710,-13,-30,-39,-42,-7,4,1,-2
1508971030807057,8,17,0,8,12,-2,5,2
1508971030807057,1,16,36,30,11,3,-10,2
1508971030807903,-7,-5,37,0,2,7,6,6
1508971030807903,-9,-35,-57,-9,-4,-2,-3,-8
1508971030829092,6,9,-31,-5,-1,-10,-8,1
1508971030829092,6,5,34,13,3,1,0,3
1508971030830963,-16,-29,-77,-45,-19,-8,-5,-5
1508971030830963,-6,1,-11,-7,-6,-15,4,-1
1508971030852251,17,24,64,27,15,24,-14,-9
1508971030852251,11,1,-33,-18,2,1,14,11
1508971030853243,-3,4,7,19,3,1,-8,-2
1508971030853243,7,12,30,11,0,4,-9,-3
1508971030867273,-13,-14,-24,-23,-8,-4,-8,8
1508971030867273,4,-2,16,4,-2,14,16,-3
1508971030868275,5,14,-8,3,-2,-6,16,16
1508971030868275,-4,-24,-27,-18,-3,-2,-13,-4
1508971030889331,-5,16,33,28,11,11,5,-2
1508971030889331,3,-6,-6,-12,-12,-14,-14,-2
1508971030891336,1,-18,-25,-29,-9,-2,-3,-6
1508971030891336,-1,18,25,15,12,4,4,-1
1508971030911389,11,1,-7,-7,-6,-5,-3,3
1508971030911389,2,21,10,27,10,6,17,5
1508971030913394,-1,16,32,0,-2,-9,-37,-8
1508971030913394,-8,-3,7,-3,-3,2,32,-14
1508971030926429,-13,-20,-5,-9,-9,-7,1,-6
1508971030926429,3,27,7,5,0,-2,-1,8
1508971030928434,9,11,25,23,1,-1,-14,-7
1508971030928434,0,-16,-33,-10,-10,-3,-1,6
1508971030949490,5,26,35,11,6,0,-7,-13
1508971030949490,-20,-44,-57,-12,-6,-2,1,-7
1508971030950493,-1,-7,-21,-11,-6,0,20,3
1508971030950493,7,8,13,6,7,-6,-1,-9
1508971030971549,-4,-2,-13,-10,-7,-2,8,4
1508971030971549,6,-5,-30,-19,1,4,-9,2
1508971030973555,-8,-12,2,15,1,3,6,-10
1508971030973555,10,13,0,-1,2,-2,-13,12
1508971030986589,-13,-7,-6,1,-10,-12,-7,-14
1508971030986589,-1,-5,-9,3,10,12,12,5
1508971030992605,-12,-17,-24,-21,-3,1,-5,-7
1508971030992605,8,2,24,5,-9,1,10,14
1508971031007645,-9,-15,-17,-1,7,-1,-5,-7
1508971031007645,0,12,-1,-10,-7,-9,-6,-3
1508971031016669,5,6,2,14,7,9,5,0
1508971031016669,1,0,-9,-7,-7,-3,-10,1
1508971031031709,4,0,14,3,3,4,8,6
1508971031031709,-4,-20,-18,-16,-11,-11,-3,-8
1508971031033715,-3,14,16,29,20,7,17,4
1508971031033715,1,3,-9,-7,-5,1,-20,-17
1508971031053770,1,-8,-19,-5,-5,0,2,5
1508971031053770,-2,0,0,-4,1,-1,-10,-3
1508971031055774,5,16,51,14,3,0,1,2
1508971031055774,-11,-14,-26,2,-5,-2,0,-5
1508971031067806,0,-5,-19,-5,2,2,-3,1
1508971031067806,4,4,37,9,0,-1,-6,3
1508971031076829,-2,7,-13,1,-1,3,3,-5
1508971031076829,-11,-35,-52,-31,-8,-3,-8,-4
1508971031091874,5,6,47,8,1,4,2,3
1508971031091874,-6,-14,-35,-22,-14,-12,-6,3
1508971031092872,-1,3,44,13,6,4,-6,-13
1508971031092872,4,20,36,25,8,2,-1,4
1508971031113928,-2,2,-7,-2,-7,-5,-4,4
1508971031113928,0,-20,-32,-23,-2,9,14,1
1508971031115934,1,-14,-9,13,3,-10,-21,-1
1508971031115934,4,10,0,1,2,12,17,10
1508971031127967,-5,8,22,3,-9,-9,-25,-15
1508971031127967,1,-7,0,8,2,3,41,11
1508971031136991,9,-8,-46,-22,-6,-7,-14,7
1508971031136991,-18,2,19,22,12,5,-6,-19
1508971031152030,-8,-7,-4,-22,-10,-2,12,-3
1508971031152030,8,19,38,13,1,-1,8,15
1508971031153034,-7,2,2,-6,-9,-7,-10,-26
1508971031153034,4,-9,-27,-8,7,2,6,1
1508971031175118,7,24,8,7,5,2,-1,5
1508971031175118,-10,-18,3,4,-6,-9,-22,-19
1508971031176095,-4,-13,-62,-28,-2,5,10,10
1508971031176095,-2,1,5,-5,-5,-6,-10,-2
1508971031188202,-1,-10,-11,6,4,5,4,0
1508971031188202,1,2,-1,3,6,0,-8,-2
1508971031197152,-1,-1,2,-5,-12,-6,0,5
1508971031197152,1,4,13,0,1,-2,-1,-1
1508971031212251,0,-11,-15,0,0,0,3,3
1508971031212251,-1,12,19,4,-1,1,0,-2
1508971031213194,-1,-5,6,-5,0,-1,-3,-3
1508971031213194,8,9,19,8,3,-1,2,5
1508971031234553,0,-2,3,-3,-1,2,5,1
1508971031234553,-2,3,11,7,6,-1,-8,-3
1508971031236403,-6,-1,19,2,-4,-2,1,-2
1508971031236403,-1,-11,-22,-10,-8,-5,-5,-1
1508971031248469,-3,-6,-21,0,0,-6,-1,0
1508971031248469,-3,2,0,4,8,4,0,-6
1508971031257457,-1,2,15,1,-1,0,1,4
1508971031257457,1,6,9,-4,-2,-2,0,0
1508971031279515,-2,-10,-13,-5,-7,-3,-4,-1
1508971031279515,1,3,0,-4,-2,-1,-6,-4
1508971031280519,1,2,12,5,4,-2,2,1
1508971031280519,-3,3,12,4,-1,0,0,-1
1508971031295648,-1,-1,-4,-1,-3,-1,0,-2
1508971031295648,-1,-3,-2,-1,-1,-3,-6,-2
