timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971045407257,0,-1,2,-6,13,-5,-2,1
1508971045407257,0,-1,0,14,9,8,0,-3
1508971045407257,1,4,5,3,14,6,3,3
1508971045407257,-3,-8,-8,2,-5,6,2,0
1508971045409293,0,2,-1,-9,-6,-9,-4,-2
1508971045409293,-2,-3,-6,-23,-8,-8,-5,-1
1508971045409293,-2,-8,-8,4,-18,1,-4,-4
1508971045409293,1,5,10,14,13,6,6,2
1508971045416408,1,2,-1,-2,-4,-1,1,1
1508971045416408,-1,-3,-8,-14,-23,-10,-3,-2
1508971045433429,0,2,2,-4,34,2,-3,-2
1508971045433429,-1,2,4,0,14,8,-3,-3
1508971045434454,0,-1,6,16,-38,-3,4,-1
1508971045434454,0,-1,-9,13,-5,-5,-1,2
1508971045446464,-2,-5,-10,-25,-3,-14,-4,-1
1508971045446464,-1,-1,-8,-16,-12,-8,-6,-2
1508971045453484,0,2,9,23,27,18,2,0
1508971045453484,1,1,2,13,26,6,5,1
1508971045468544,-1,2,3,-7,-10,-2,-2,-1
1508971045468544,-1,-4,-5,2,37,8,-1,-1
1508971045476542,-3,-6,-7,-12,-59,-17,-5,-2
1508971045476542,1,2,5,1,-11,6,3,-1
1508971045516681,-3,-3,-4,-1,40,-6,-1,-1
1508971045516681,-2,-5,-9,-28,-65,-5,-4,-2
1508971045516681,-2,-3,-2,-5,-17,4,-3,-2
1508971045516681,2,0,4,19,16,9,3,0
1508971045517652,-1,3,-2,4,10,-6,0,-1
1508971045517652,0,0,2,1,20,4,6,2
1508971045520783,-1,0,3,22,24,-1,-7,-2
1508971045520783,0,0,-10,-6,7,2,-3,-1
1508971045527825,0,-5,1,-11,17,-7,-3,-1
1508971045527825,-1,1,1,-17,-72,0,8,-2
1508971045535701,2,3,-3,5,25,0,1,0
1508971045535701,-1,-1,-1,-2,-13,-1,-1,1
1508971045544756,1,-3,-12,0,-19,-6,-5,-2
1508971045544756,-2,-2,9,1,23,-1,-3,-1
1508971045558765,-1,0,5,-5,-10,-5,6,-2
1508971045558765,0,0,-15,-4,18,4,2,0
1508971045566003,2,2,-4,-1,-15,2,-1,1
1508971045566003,0,-3,-1,8,2,3,1,-2
1508971045589201,-1,0,17,-9,3,-4,-2,0
1508971045589201,-2,-1,15,7,13,2,1,-1
1508971045591082,-4,1,-11,-14,-40,-3,-2,-4
1508971045591082,1,-9,13,13,30,-1,-1,0
1508971045603101,-3,4,-14,-8,11,3,1,-1
1508971045603101,-7,-12,-16,-24,-23,-19,-9,-8
1508971045610160,2,10,22,17,-44,6,2,3
1508971045610160,-3,11,-3,6,40,0,-3,-3
1508971045627218,1,-11,-6,-13,23,4,1,0
1508971045627218,1,0,-11,-7,-37,-1,2,2
1508971045628168,-1,2,7,23,-7,5,-1,-2
1508971045628168,9,9,4,18,30,0,1,5
1508971045649554,-3,1,-12,-4,-32,-6,-1,-2
1508971045649554,-8,-4,10,0,35,-2,-5,-4
1508971045650450,-8,-29,-34,-51,31,-2,-8,-6
1508971045650450,-1,5,13,-5,-94,-14,1,0
1508971045663469,0,-1,5,22,1,-2,-1,1
1508971045663469,10,18,32,10,22,14,7,5
1508971045670469,3,-18,-39,14,21,7,6,4
1508971045670469,-17,-43,-81,-40,13,-20,-12,-11
1508971045686765,-10,-6,7,-18,-32,-8,-8,-8
1508971045686765,1,-8,5,17,-22,-9,-3,0
1508971045688742,3,16,10,7,14,4,5,3
1508971045688742,5,18,6,-7,49,2,-3,-1
1508971045709924,5,-5,-8,-1,-74,-7,3,4
1508971045709924,-3,-3,-4,-16,17,-1,-3,-3
1508971045710836,4,23,49,17,4,9,3,0
1508971045710836,5,14,-4,17,22,9,4,6
