timestamp,x,y,z,w
1508971097120518,0.457397,0.199768,0.668091,-0.551819
1508971097144337,0.45697,0.200195,0.667786,-0.552368
1508971097159377,0.456665,0.200745,0.667542,-0.552734
1508971097180963,0.456299,0.201172,0.667358,-0.55304
1508971097204059,0.456177,0.201233,0.667297,-0.553223
1508971097219067,0.456665,0.2005,0.667603,-0.552734
1508971097240330,0.45813,0.197571,0.669128,-0.550781
1508971097296557,0.460938,0.191162,0.671692,-0.547485
1508971097297533,0.464905,0.181152,0.6745,-0.544128
1508971097298545,0.470093,0.168762,0.676147,-0.541626
1508971097315639,0.472229,0.155334,0.677246,-0.542358
1508971097331792,0.471802,0.139954,0.677612,-0.546448
1508971097353822,0.470276,0.122742,0.67749,-0.552063
1508971097397958,0.467834,0.104004,0.676331,-0.559326
1508971097408003,0.464844,0.083313,0.674683,-0.567261
1508971097413982,0.460999,0.059082,0.672424,-0.57605
1508971097437044,0.45813,0.0305176,0.668518,-0.584961
1508971097451108,0.454773,-0.000244141,0.663818,-0.593689
1508971097482185,0.448975,-0.0305786,0.658691,-0.602966
1508971097496223,0.442261,-0.0601807,0.652466,-0.612366
1508971097519262,0.43634,-0.0896606,0.644165,-0.621765
1508971097548493,0.430298,-0.119019,0.633301,-0.63208
1508971097556481,0.421875,-0.145813,0.621216,-0.644104
1508971097579574,0.409424,-0.168274,0.607788,-0.659241
1508971097609622,0.395752,-0.188293,0.59314,-0.675354
1508971097616667,0.379517,-0.206726,0.578003,-0.6922
1508971097639713,0.361633,-0.224121,0.561951,-0.709351
1508971097669783,0.343201,-0.240356,0.545898,-0.725525
1508971097690890,0.32312,-0.254089,0.53186,-0.740356
1508971097700001,0.304138,-0.269043,0.519409,-0.751892
1508971097722059,0.285767,-0.283936,0.506714,-0.762207
1508971097744309,0.265869,-0.297607,0.495361,-0.771606
1508971097759348,0.248535,-0.31073,0.485596,-0.778381
1508971097782389,0.233521,-0.323853,0.475952,-0.78363
1508971097803559,0.217712,-0.33551,0.466125,-0.789185
1508971097819605,0.202637,-0.345337,0.45752,-0.794006
1508971097841670,0.189453,-0.353943,0.450623,-0.797363
1508971097863034,0.176758,-0.36261,0.444153,-0.799988
1508971097879937,0.165283,-0.372192,0.437073,-0.801941
1508971097901992,0.15686,-0.381531,0.430176,-0.80304
1508971097923047,0.15033,-0.389648,0.424622,-0.803345
1508971097940164,0.142639,-0.396606,0.418152,-0.804688
1508971097962153,0.138672,-0.404175,0.410767,-0.805481
1508971097983254,0.138733,-0.410583,0.402039,-0.80658
1508971097999276,0.13855,-0.414978,0.395142,-0.8078
1508971098022315,0.138367,-0.419373,0.389404,-0.808289
1508971098043572,0.138794,-0.423157,0.385742,-0.808044
1508971098059483,0.142456,-0.425049,0.382996,-0.807678
1508971098081837,0.150757,-0.424927,0.381775,-0.806824
1508971098102808,0.159363,-0.423462,0.382751,-0.805481
1508971098119854,0.165527,-0.420898,0.384705,-0.804688
1508971098141910,0.171692,-0.417603,0.385803,-0.804504
1508971098162993,0.176697,-0.414185,0.386108,-0.805115
1508971098180043,0.178772,-0.410828,0.387512,-0.805664
1508971098202070,0.177612,-0.408203,0.390503,-0.805847
1508971098223128,0.173889,-0.406311,0.393066,-0.806335
1508971098240172,0.169922,-0.405273,0.394287,-0.807129
1508971098262229,0.167419,-0.404541,0.393921,-0.808167
1508971098283379,0.166504,-0.404053,0.39325,-0.80896
1508971098299458,0.164856,-0.40448,0.392456,-0.809448
1508971098322519,0.161865,-0.405457,0.391907,-0.809814
1508971098343670,0.159607,-0.406189,0.391113,-0.810303
1508971098359720,0.158508,-0.406372,0.390137,-0.810913
1508971098381783,0.158386,-0.406128,0.389221,-0.811462
1508971098405032,0.158142,-0.406006,0.388794,-0.811829
1508971098427095,0.157959,-0.40564,0.389038,-0.81189
1508971098448296,0.157532,-0.405212,0.389404,-0.812012
1508971098464334,0.157349,-0.404724,0.389893,-0.812073
1508971098487251,0.157959,-0.404602,0.389832,-0.812073
1508971098508311,0.157959,-0.404663,0.389832,-0.812012
1508971098524359,0.157898,-0.404663,0.389954,-0.812012
1508971098547412,0.157898,-0.404541,0.390381,-0.811829
1508971098568611,0.158142,-0.40448,0.391174,-0.811462
1508971098584514,0.158875,-0.404968,0.391663,-0.810852
1508971098607575,0.159302,-0.405823,0.391907,-0.810181
1508971098628716,0.15863,-0.406616,0.392334,-0.809692
1508971098645091,0.158081,-0.406921,0.392456,-0.80957
1508971098667001,0.157959,-0.407166,0.392151,-0.809631
1508971098688233,0.157959,-0.407471,0.391846,-0.809631
1508971098704225,0.157898,-0.407532,0.391785,-0.809631
1508971098727314,0.156921,-0.406616,0.391785,-0.810303
1508971098748482,0.156189,-0.405212,0.391602,-0.811218
1508971098764617,0.15625,-0.403625,0.391479,-0.812073
1508971098786707,0.156555,-0.402161,0.391602,-0.812683
1508971098807874,0.155945,-0.400391,0.39209,-0.813477
1508971098825776,0.155151,-0.397949,0.393616,-0.814087
1508971098846858,0.155457,-0.394409,0.39563,-0.814758
1508971098868154,0.15686,-0.389954,0.398132,-0.81543
1508971098884057,0.158264,-0.384827,0.401062,-0.816101
1508971098907255,0.161011,-0.37915,0.404724,-0.816406
1508971098929317,0.164856,-0.371765,0.410339,-0.816223
1508971098944541,0.173828,-0.362,0.418945,-0.814392
1508971098967602,0.182983,-0.350098,0.429932,-0.811829
1508971098989661,0.189087,-0.336792,0.443359,-0.808899
1508971099003734,0.197266,-0.323059,0.457214,-0.80481
1508971099026813,0.210449,-0.309814,0.470764,-0.798828
1508971099049824,0.22406,-0.297058,0.484131,-0.791931
1508971099063895,0.234924,-0.281616,0.49762,-0.786072
1508971099087120,0.246704,-0.265137,0.509949,-0.780273
1508971099109182,0.263,-0.249695,0.520081,-0.773315
1508971099124436,0.282043,-0.234863,0.530273,-0.764282
1508971099147533,0.299255,-0.218689,0.541138,-0.754822
1508971099169557,0.311584,-0.198914,0.552063,-0.747375
1508971099190767,0.32251,-0.175049,0.562561,-0.740845
1508971099206745,0.337036,-0.151245,0.572266,-0.732178
1508971099229851,0.352234,-0.12738,0.582764,-0.72113
1508971099251210,0.363403,-0.100403,0.593506,-0.71106
1508971099275153,0.373657,-0.0717773,0.603577,-0.700623
1508971099289296,0.387268,-0.0462646,0.613037,-0.687073
1508971099310493,0.398254,-0.0231323,0.622559,-0.673218
1508971099327399,0.403809,-0.00158691,0.630493,-0.662842
1508971099349454,0.407715,0.0175171,0.637146,-0.653809
1508971099370726,0.413025,0.0361938,0.644287,-0.642578
1508971099386757,0.42041,0.0571899,0.652039,-0.628296
1508971099409817,0.427734,0.0825806,0.659607,-0.612488
1508971099431027,0.435608,0.108337,0.665344,-0.596497
1508971099447145,0.445496,0.132019,0.670044,-0.578857
1508971099469203,0.455261,0.155701,0.674255,-0.560181
1508971099490799,0.460205,0.181641,0.676819,-0.545044
1508971099506824,0.462036,0.209839,0.674133,-0.536621
1508971099529761,0.452393,0.22821,0.672974,-0.538757
1508971099550961,0.439026,0.231384,0.67511,-0.545776
1508971099566896,0.444275,0.219788,0.675232,-0.546204
