timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971036329524,4,5,10,21,26,10,-4,-3
1508971036329524,-11,-11,-13,-13,7,-1,-21,-27
1508971036329524,-1,-7,-10,-18,-9,-5,12,12
1508971036329524,-3,3,1,-3,49,2,10,3
1508971036330527,-7,-3,-3,-1,0,5,-26,-25
1508971036330527,5,13,13,-7,-60,-10,5,9
1508971036333682,-2,-8,-4,46,27,-6,-7,-8
1508971036333682,1,-8,-3,-14,14,11,10,7
1508971036341710,1,-1,-8,-11,-24,-7,9,9
1508971036341710,1,3,5,4,37,5,0,3
1508971036349714,2,9,8,5,14,16,8,0
1508971036349714,0,16,3,3,23,-16,-15,-8
1508971036355624,-11,-33,-18,-59,-48,-3,-3,-4
1508971036355624,3,1,-13,26,-67,-9,10,13
1508971036370643,7,7,23,19,17,8,23,24
1508971036370643,-5,-9,-7,23,42,7,-13,-12
1508971036379703,-6,14,6,-17,6,-8,-23,-25
1508971036379703,3,-2,-9,-30,-50,-14,6,4
1508971036394819,-3,0,1,-18,-14,7,-7,-4
1508971036394819,-3,-21,-26,35,-17,-7,6,9
1508971036401764,1,-7,-2,16,78,15,14,10
1508971036401764,9,14,13,33,6,8,2,3
1508971036415800,-5,5,-4,-17,-12,-14,-10,-8
1508971036415800,-2,-1,24,-30,-5,2,-10,-7
1508971036456872,8,38,24,-4,12,1,0,2
1508971036456872,-21,-45,-26,-2,-4,-13,-14,-14
1508971036457865,-1,-3,-22,-19,13,2,-1,-1
1508971036457865,-5,-6,6,-6,3,-3,-2,-2
1508971036461878,4,7,7,44,-8,-4,2,2
1508971036461878,9,18,1,-31,-6,-1,-1,4
1508971036462878,-4,-7,-15,23,11,6,2,-5
1508971036462878,-2,-3,12,-20,13,-7,-7,-3
1508971036467894,-2,-13,-7,-6,-14,5,1,3
1508971036467894,-5,11,52,-9,-23,-12,-6,-5
1508971036475914,-1,-3,-15,-5,1,-1,-2,-2
1508971036475914,6,9,5,-9,-12,0,1,4
1508971036484169,-12,-26,3,27,58,20,0,-7
1508971036484169,7,18,2,12,18,2,4,7
1508971036498351,4,-5,-64,-3,-8,0,3,-2
1508971036498351,-12,-18,-20,-27,-22,-15,-8,-9
1508971036505546,2,14,43,-11,-30,-5,-2,0
1508971036505546,1,-8,-50,19,52,16,7,1
1508971036529480,17,69,35,0,-45,-16,2,8
1508971036529480,-12,-73,-22,11,4,5,1,3
1508971036530482,0,-36,-99,-12,-13,-10,-3,5
1508971036530482,2,3,7,11,52,22,5,3
1508971036543550,4,28,71,-6,-31,0,2,-5
1508971036543550,-2,3,3,12,-6,-14,0,4
1508971036551660,-7,8,0,-22,-3,-2,-6,-11
1508971036551660,-7,-29,-21,-18,-24,-3,-5,4
1508971036566734,-3,-11,2,3,19,3,0,-4
1508971036566734,-11,-1,42,18,-5,6,1,-10
1508971036568581,8,16,-21,11,26,7,3,4
1508971036568581,22,55,15,33,-3,1,-4,8
1508971036589761,-42,-95,-81,-96,-13,-33,-19,-19
1508971036589761,10,39,44,39,-19,22,13,1
1508971036590640,5,8,2,20,35,-2,3,4
1508971036590640,-1,-8,-2,-7,-12,-9,-3,-5
1508971036602675,14,35,90,16,7,3,0,7
1508971036602675,-3,-9,-70,-36,-11,11,-5,-6
1508971036611731,5,10,60,34,22,0,7,7
1508971036611731,5,13,-22,9,5,-4,4,3
1508971036627043,-4,6,57,3,24,9,-5,-4
1508971036627043,-9,-18,-25,11,-13,-25,-8,-9
1508971036627910,5,27,15,-10,-26,1,3,2
1508971036627910,-1,14,50,-15,-2,-4,2,5
1508971036651004,10,-8,-68,18,0,6,3,2
1508971036651004,12,40,73,16,31,6,-1,11
1508971036651974,-13,-24,-29,-14,0,-4,-2,-6
1508971036651974,2,-19,-48,-5,-27,-10,-8,8
1508971036663042,4,22,55,10,3,0,7,0
1508971036663042,-9,-15,-45,-6,-7,8,7,-10
1508971036672030,9,4,9,3,-3,0,9,30
1508971036672030,-13,-22,1,-3,2,1,-6,-32
1508971036687111,-10,-12,40,-5,21,-1,-18,-21
1508971036687111,9,27,53,16,-41,-15,2,2
1508971036689072,-11,-14,0,1,-6,-5,-4,-15
1508971036689072,4,13,9,23,13,16,8,5
1508971036709130,-15,-52,-87,-35,-20,-15,-10,0
1508971036709130,-1,8,15,-7,25,4,-4,-4
1508971036711133,0,-4,-54,-18,-20,-8,-2,3
1508971036711133,-7,-29,-44,-32,-29,-16,-5,-3
1508971036723208,6,22,3,26,11,6,4,4
1508971036723208,-4,-23,-58,-34,10,5,-2,3
1508971036732317,-1,12,43,13,3,-2,6,10
1508971036732317,-4,-4,15,-2,-35,-1,-13,-41
1508971036746702,2,15,26,57,38,20,8,-13
1508971036746702,-3,-8,-47,-46,-32,-23,0,14
1508971036748561,-2,-9,20,-15,-15,0,-28,-49
1508971036748561,3,15,42,-2,14,6,16,18
1508971036769645,7,-1,-16,4,-16,0,2,38
1508971036769645,-9,-12,7,32,27,4,-5,-32
