timestamp,roll,pitch,yaw
1508971083905275,-0.480043,-1.03603,-1.61166
1508971083921316,-0.473343,-1.03437,-1.60931
1508971083943381,-0.46742,-1.03225,-1.6087
1508971083966977,-0.46618,-1.03222,-1.6089
1508971083982009,-0.463088,-1.03166,-1.61056
1508971084002865,-0.46178,-1.03083,-1.60878
1508971084026936,-0.458153,-1.03016,-1.60794
1508971084063276,-0.457894,-1.0308,-1.60518
1508971084073175,-0.466924,-1.02844,-1.59964
1508971084087212,-0.482071,-1.02096,-1.59119
1508971084102485,-0.499688,-1.00967,-1.58156
1508971084123585,-0.52416,-0.994239,-1.56801
1508971084147755,-0.549956,-0.974813,-1.55115
1508971084200337,-0.56918,-0.953151,-1.53742
1508971084201319,-0.586413,-0.927852,-1.52776
1508971084207316,-0.607809,-0.90103,-1.51543
1508971084220369,-0.628727,-0.876369,-1.5036
1508971084243689,-0.643697,-0.852591,-1.49385
1508971084265602,-0.654791,-0.825199,-1.48727
1508971084281822,-0.666269,-0.79588,-1.48292
1508971084302875,-0.68882,-0.764421,-1.47519
1508971084325069,-0.716699,-0.727918,-1.46386
1508971084341979,-0.750163,-0.687956,-1.44885
1508971084363125,-0.779077,-0.645637,-1.43226
1508971084385259,-0.801484,-0.599628,-1.41374
1508971084400278,-0.816407,-0.551038,-1.39406
1508971084423229,-0.825812,-0.498076,-1.3742
1508971084454285,-0.83433,-0.440422,-1.3568
1508971084460606,-0.847543,-0.379154,-1.33771
1508971084482672,-0.860076,-0.314642,-1.31648
1508971084505682,-0.864697,-0.248987,-1.29521
1508971084519671,-0.858666,-0.183982,-1.27422
1508971084542876,-0.845405,-0.119276,-1.2556
1508971084564935,-0.829635,-0.0557304,-1.23989
1508971084587967,-0.815079,0.00550735,-1.22951
1508971084602896,-0.788939,0.0672391,-1.22838
1508971084624968,-0.755961,0.132285,-1.2319
1508971084648150,-0.725728,0.198043,-1.23744
1508971084671077,-0.699573,0.265923,-1.24117
1508971084685267,-0.678203,0.333673,-1.24274
1508971084707309,-0.660694,0.397194,-1.24099
1508971084723248,-0.646898,0.453064,-1.23715
1508971084745413,-0.63956,0.495361,-1.23221
1508971084767483,-0.630791,0.529352,-1.22405
1508971084782533,-0.62528,0.552297,-1.21459
1508971084805594,-0.623873,0.564443,-1.20447
1508971084827632,-0.628663,0.56661,-1.19492
1508971084842532,-0.638814,0.560519,-1.18738
1508971084865631,-0.649523,0.550784,-1.18073
1508971084887661,-0.660838,0.541031,-1.1769
1508971084902710,-0.669828,0.534436,-1.17609
1508971084924887,-0.67786,0.531053,-1.17837
1508971084947857,-0.684907,0.529239,-1.18249
1508971084962898,-0.692958,0.52823,-1.18905
1508971084984951,-0.699317,0.528393,-1.19601
1508971085008117,-0.701919,0.529908,-1.20311
1508971085023164,-0.704451,0.531322,-1.2083
1508971085045346,-0.705439,0.531599,-1.21214
1508971085067243,-0.705839,0.530758,-1.2142
1508971085082311,-0.702833,0.530012,-1.21418
1508971085105371,-0.700802,0.529371,-1.21224
1508971085127402,-0.698531,0.52849,-1.20898
1508971085142469,-0.697309,0.52677,-1.20565
1508971085165521,-0.69726,0.524294,-1.20391
1508971085187562,-0.696059,0.522491,-1.20256
1508971085202603,-0.694951,0.521464,-1.2015
1508971085224661,-0.696053,0.519603,-1.20123
1508971085247722,-0.697078,0.517857,-1.20159
1508971085262763,-0.698621,0.517051,-1.20254
1508971085284821,-0.69817,0.51819,-1.20275
1508971085307885,-0.698153,0.519545,-1.20283
1508971085322937,-0.697257,0.519825,-1.20283
1508971085345008,-0.696742,0.519402,-1.20206
1508971085367069,-0.695248,0.519248,-1.20142
1508971085390198,-0.693983,0.519242,-1.20005
1508971085405240,-0.692705,0.518739,-1.19978
1508971085427377,-0.691671,0.517865,-1.1996
1508971085444414,-0.690665,0.516967,-1.19913
1508971085465475,-0.690587,0.516318,-1.19937
1508971085487530,-0.690225,0.514724,-1.19976
1508971085504559,-0.689454,0.512248,-1.19967
1508971085525635,-0.687974,0.508074,-1.19853
1508971085547840,-0.685718,0.502237,-1.19561
1508971085565834,-0.682745,0.494185,-1.19264
1508971085585025,-0.682096,0.478337,-1.19395
1508971085608122,-0.689872,0.449806,-1.20057
1508971085625164,-0.695509,0.415385,-1.20869
1508971085645370,-0.69314,0.377697,-1.21607
1508971085670443,-0.695358,0.331977,-1.22062
1508971085685484,-0.702897,0.281136,-1.22317
1508971085705646,-0.709151,0.226688,-1.22603
1508971085727795,-0.714488,0.172606,-1.23223
1508971085758893,-0.718533,0.117399,-1.24166
1508971085765002,-0.724014,0.0613412,-1.25393
1508971085794941,-0.73242,0.00428851,-1.26983
1508971085812986,-0.737258,-0.0549635,-1.28711
1508971085825045,-0.736106,-0.113098,-1.30573
1508971085849083,-0.736159,-0.171431,-1.32431
1508971085870220,-0.73701,-0.23092,-1.33879
1508971085885360,-0.735403,-0.288931,-1.35154
1508971085907474,-0.724815,-0.343562,-1.36608
1508971085930513,-0.707574,-0.394659,-1.37989
1508971085944646,-0.690337,-0.443151,-1.38655
1508971085974835,-0.677114,-0.484981,-1.39251
1508971085990760,-0.669198,-0.530667,-1.40537
1508971086007770,-0.661017,-0.569374,-1.42223
1508971086027970,-0.650146,-0.596124,-1.43714
1508971086050023,-0.641835,-0.6209,-1.449
1508971086065066,-0.641737,-0.653353,-1.45885
1508971086088089,-0.644982,-0.692058,-1.46909
1508971086110166,-0.640074,-0.727416,-1.48195
1508971086125284,-0.622025,-0.749952,-1.49445
1508971086147516,-0.606528,-0.770981,-1.49822
1508971086170451,-0.598064,-0.799957,-1.49607
1508971086184825,-0.587483,-0.837114,-1.4953
1508971086207890,-0.569569,-0.874162,-1.50213
1508971086229947,-0.543558,-0.906005,-1.51832
1508971086244989,-0.517097,-0.931111,-1.53549
1508971086268070,-0.503782,-0.953584,-1.54929
1508971086290109,-0.499979,-0.971468,-1.55971
1508971086307008,-0.499772,-0.983197,-1.56482
1508971086328063,-0.496323,-0.983444,-1.55836
1508971086350268,-0.484299,-0.98258,-1.54736
1508971086366213,-0.470196,-0.983801,-1.53757
1508971086388228,-0.461096,-0.987966,-1.527
1508971086418352,-0.451079,-0.992546,-1.51667
1508971086426332,-0.435566,-0.996149,-1.51036
1508971086447525,-0.41824,-0.998088,-1.51041
1508971086470450,-0.4081,-0.999484,-1.5133
1508971086486512,-0.408623,-0.999344,-1.51501
1508971086507684,-0.414846,-0.998771,-1.51501
