timestamp,x,y,z
1508971042010232,0.852539,-0.239258,0.469727
1508971042034283,0.875,-0.118652,0.46875
1508971042055883,0.915039,-0.0336914,0.373047
1508971042070948,1.00635,-0.0336914,0.346191
1508971042103010,0.973633,-0.227051,0.339844
1508971042117146,0.935059,-0.310547,0.40918
1508971042160274,0.930664,-0.361328,0.426758
1508971042171369,0.897461,-0.405762,0.478516
1508971042177318,0.858887,-0.467285,0.503418
1508971042192360,0.83252,-0.542969,0.519043
1508971042217480,0.790527,-0.593262,0.583008
1508971042245661,0.727051,-0.589844,0.645996
1508971042297796,0.62207,-0.615234,0.651855
1508971042298799,0.529785,-0.605469,0.630859
1508971042299801,0.458984,-0.650879,0.652832
1508971042311838,0.431152,-0.76709,0.635742
1508971042332923,0.383301,-0.836914,0.672852
1508971042355316,0.29834,-0.962891,0.721191
1508971042373214,0.20166,-0.832031,0.812012
1508971042393397,0.152344,-0.750977,0.78125
1508971042415478,0.0776367,-0.714844,0.813965
1508971042433435,0.0395508,-0.428223,0.678223
1508971042452485,0.0698242,-0.589844,0.668945
1508971042475688,-0.0146484,-0.840332,0.776367
1508971042492823,-0.0966797,-0.878906,0.768555
1508971042512920,-0.074707,-0.885254,0.770508
1508971042534979,-0.0771484,-0.777344,0.768555
1508971042553093,-0.104004,-0.640137,0.729492
1508971042576167,-0.151855,-0.677246,0.725098
1508971042603238,-0.181152,-0.672363,0.720215
1508971042613370,-0.17041,-0.744629,0.737793
1508971042634617,-0.114746,-0.759766,0.729004
1508971042655827,-0.215332,-0.671387,0.727539
1508971042673721,-0.296875,-0.575684,0.719238
1508971042694782,-0.24707,-0.633789,0.678223
1508971042715833,-0.225586,-0.571777,0.70752
1508971042732881,-0.255859,-0.561035,0.660156
1508971042753933,-0.313477,-0.602051,0.648926
1508971042776014,-0.288574,-0.585449,0.662598
1508971042793245,-0.29248,-0.542969,0.653809
1508971042814299,-0.314453,-0.52832,0.646973
1508971042835599,-0.376465,-0.555176,0.61377
1508971042853617,-0.46582,-0.526855,0.620117
1508971042874674,-0.520508,-0.578613,0.652344
1508971042895879,-0.536621,-0.5,0.662109
1508971042912960,-0.584473,-0.460449,0.662598
1508971042936011,-0.561523,-0.546875,0.708496
1508971042955396,-0.57373,-0.552734,0.768066
1508971042977525,-0.563477,-0.539063,0.778809
1508971042995555,-0.586426,-0.51709,0.762695
1508971043015607,-0.594238,-0.536133,0.75293
1508971043037995,-0.558105,-0.575684,0.751953
1508971043055930,-0.509766,-0.593262,0.746582
1508971043075056,-0.52832,-0.597656,0.721191
1508971043095034,-0.529785,-0.561035,0.70166
1508971043116118,-0.508301,-0.575684,0.692383
1508971043135168,-0.490234,-0.580078,0.70459
1508971043153190,-0.479492,-0.57373,0.702148
1508971043175275,-0.496094,-0.564941,0.695313
1508971043195302,-0.484375,-0.583008,0.692871
1508971043213349,-0.476563,-0.588867,0.701172
1508971043235408,-0.469238,-0.57959,0.702148
1508971043255463,-0.473145,-0.574219,0.709473
1508971043278523,-0.480469,-0.573242,0.708496
1508971043294565,-0.486816,-0.584961,0.708008
1508971043317627,-0.475098,-0.577637,0.720215
1508971043338713,-0.459961,-0.57666,0.731934
1508971043354734,-0.48291,-0.584473,0.714355
1508971043377789,-0.491211,-0.572266,0.70459
