timestamp,x,y,z
1508971029748313,0.852051,-0.234863,0.489746
1508971029763840,0.893555,-0.138184,0.403809
1508971029786547,0.951172,0.019043,0.26709
1508971029807819,1.01514,0.0556641,0.259277
1508971029822862,1.08203,-0.121094,0.303223
1508971029846928,0.990723,-0.377441,0.411133
1508971029867955,0.947266,-0.574219,0.507324
1508971029914225,0.898926,-0.623535,0.552246
1508971029915079,0.837402,-0.664063,0.578613
1508971029929116,0.741699,-0.625,0.65332
1508971029944339,0.637207,-0.62793,0.706543
1508971029967362,0.543945,-0.721191,0.75293
1508971029990386,0.492188,-0.833984,0.843262
1508971030035582,0.41748,-0.817383,0.76709
1508971030036584,0.273438,-0.678711,0.824707
1508971030048656,0.114258,-0.744141,0.782715
1508971030071715,-0.00341797,-0.741699,0.754395
1508971030085739,0.0415039,-0.78125,0.828613
1508971030109827,-0.00634766,-0.762695,0.703613
1508971030124917,-0.189941,-0.741699,0.722656
1508971030147183,-0.206055,-0.751465,0.726074
1508971030170245,-0.193359,-0.728516,0.727539
1508971030191665,-0.285156,-0.768555,0.718262
1508971030207585,-0.351563,-0.685059,0.705566
1508971030229653,-0.27002,-0.687988,0.766113
1508971030258820,-0.346191,-0.722656,0.70459
1508971030267841,-0.390137,-0.780762,0.756836
1508971030289898,-0.314453,-0.691895,0.724609
1508971030313044,-0.131348,-0.654297,0.745605
1508971030328080,-0.304199,-0.65918,0.744141
1508971030350142,-0.39209,-0.566406,0.681641
1508971030371522,-0.289063,-0.522461,0.628906
1508971030387664,-0.277832,-0.543945,0.613281
1508971030409786,-0.288574,-0.558105,0.543457
1508971030431778,-0.334961,-0.531738,0.513672
1508971030447965,-0.373535,-0.544434,0.436523
1508971030470023,-0.428711,-0.520996,0.398926
1508971030491112,-0.53418,-0.445313,0.458496
1508971030507155,-0.652344,-0.405273,0.489258
1508971030537236,-0.710938,-0.415527,0.563477
1508971030551272,-0.774414,-0.459473,0.631836
1508971030567310,-0.792969,-0.524414,0.680176
1508971030590343,-0.810547,-0.57666,0.692383
1508971030611720,-0.80127,-0.59375,0.70459
1508971030627757,-0.780762,-0.591797,0.675293
1508971030649822,-0.751465,-0.604492,0.652832
1508971030671006,-0.66748,-0.60498,0.626465
1508971030688037,-0.652832,-0.584473,0.615723
1508971030710092,-0.611328,-0.584961,0.592773
1508971030731485,-0.62207,-0.562012,0.57666
1508971030747415,-0.605957,-0.558594,0.552246
1508971030770445,-0.594727,-0.549805,0.567871
1508971030790799,-0.592773,-0.571777,0.578613
1508971030807903,-0.62207,-0.563965,0.561523
1508971030829989,-0.649414,-0.565918,0.564941
1508971030852251,-0.630859,-0.571777,0.566406
1508971030867273,-0.626465,-0.572754,0.576172
1508971030890333,-0.631348,-0.584473,0.586914
1508971030912403,-0.623047,-0.574707,0.586914
1508971030927433,-0.619141,-0.578613,0.601563
1508971030950493,-0.618164,-0.583984,0.610352
1508971030972552,-0.610352,-0.575684,0.600586
1508971030986589,-0.617188,-0.582031,0.595703
1508971031015667,-0.631348,-0.573242,0.594727
1508971031032712,-0.625488,-0.569336,0.609375
1508971031054771,-0.599609,-0.578125,0.606934
1508971031075829,-0.603516,-0.581055,0.616211
1508971031092872,-0.621094,-0.567383,0.627441
1508971031114934,-0.631836,-0.556641,0.631836
1508971031135989,-0.658203,-0.543945,0.637695
1508971031153034,-0.650391,-0.539063,0.646973
1508971031176095,-0.638672,-0.545898,0.658203
1508971031196225,-0.640137,-0.566406,0.626465
1508971031212251,-0.597168,-0.544922,0.617188
1508971031235397,-0.594727,-0.54248,0.60791
1508971031256620,-0.580566,-0.526855,0.587402
1508971031280519,-0.546875,-0.537598,0.553711
1508971031296669,-0.500977,-0.525391,0.561523
1508971031317735,-0.45166,-0.552246,0.580078
1508971031331747,-0.384277,-0.568848,0.625
1508971031354805,-0.352051,-0.605469,0.656738
1508971031377897,-0.377441,-0.523438,0.635254
1508971031392003,-0.376953,-0.479004,0.639648
1508971031423085,-0.337402,-0.506836,0.697754
1508971031438122,-0.150879,-0.566406,0.722656
1508971031452160,-0.128906,-0.602051,0.743652
1508971031475313,-0.193848,-0.587402,0.743164
1508971031497401,-0.203125,-0.578125,0.755371
1508971031512407,-0.239258,-0.594727,0.730957
1508971031535469,-0.0405273,-0.684082,0.758301
1508971031558534,0.0161133,-0.77002,0.79834
1508971031571638,-0.0126953,-0.750977,0.814941
1508971031594958,-0.129883,-0.665527,0.820313
1508971031618019,-0.0732422,-0.572754,0.785645
1508971031639075,0.142578,-0.635254,0.787109
1508971031655117,0.260254,-0.661621,0.813965
1508971031678178,0.230469,-0.62207,0.866699
1508971031698415,0.331055,-0.486328,0.818359
1508971031715517,0.551758,-0.648438,0.835938
1508971031737574,0.563477,-0.661133,0.809082
1508971031759020,0.480469,-0.571289,0.737793
1508971031774942,0.496582,-0.498047,0.650391
1508971031798025,0.756348,-0.50293,0.58252
1508971031819081,1.09473,-0.53125,0.496582
1508971031835127,1.09229,-0.395508,0.395508
1508971031857323,1.18311,-0.0332031,0.317871
1508971031879270,1.11084,0.259277,0.420898
1508971031895286,1.09961,0.269531,0.513184
1508971031917383,1.02441,0.0327148,0.646973
1508971031938544,0.882813,-0.30127,0.640137
1508971031955476,0.830078,-0.403809,0.553223
1508971031977510,0.843262,-0.314941,0.51416
1508971031998815,0.804688,-0.308105,0.344727
1508971032014815,0.79248,-0.268555,0.374023
1508971032037809,0.781738,-0.188965,0.413086
