timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971039066276,0,1,-1,3,6,0,1,-2
1508971039066276,-3,-27,-3,2,7,-1,-3,-2
1508971039066276,0,-2,-1,-4,8,2,0,-3
1508971039066276,1,-9,-4,1,-4,-2,-2,-2
1508971039067254,-1,-3,1,-2,-16,-4,-2,-2
1508971039067254,-2,7,3,4,5,0,2,-1
1508971039071284,-15,-44,-19,-15,-7,-5,-4,-4
1508971039071284,10,38,11,2,-5,2,1,2
1508971039078345,0,8,0,7,25,6,3,1
1508971039078345,-1,10,2,9,-6,-2,0,-1
1508971039089341,-1,-1,-3,-13,26,1,-3,0
1508971039089341,-6,-9,-4,-8,-61,-10,-2,-2
1508971039093372,2,-1,7,18,19,2,1,2
1508971039093372,0,-5,-9,-8,-23,-2,-2,-2
1508971039109371,4,15,2,0,22,-1,2,-5
1508971039109371,-6,-12,-7,-11,29,1,-4,-1
1508971039116386,3,7,5,-4,-44,5,0,-1
1508971039116386,-1,0,2,20,76,8,4,3
1508971039138634,2,5,1,-17,-105,-11,-1,-5
1508971039138634,-5,-10,-9,-8,14,-8,-3,-3
1508971039139574,-3,-10,-10,-9,14,-3,-5,-3
1508971039139574,-2,1,-1,-21,0,3,-4,-1
1508971039152622,6,23,15,27,14,16,3,4
1508971039152622,0,1,15,38,36,-1,5,-1
1508971039194913,-1,-3,-10,-43,-24,2,-5,-3
1508971039194913,2,-3,-3,-3,-57,-3,3,2
1508971039195916,1,1,2,-1,67,4,2,3
1508971039195916,-2,-2,-1,0,-48,-1,0,-3
1508971039199034,-2,0,0,7,38,0,0,0
1508971039199034,-2,-1,-3,-7,29,-1,-2,-6
1508971039199034,-1,-3,-2,1,-46,-1,-3,4
1508971039199034,-4,-3,-3,-2,61,-4,-1,-3
1508971039206968,-6,-1,-2,-18,-59,-4,-4,-4
1508971039206968,7,0,2,3,-8,1,0,-1
1508971039212996,0,-1,0,6,27,-1,3,2
1508971039212996,4,-2,-8,-25,-62,-10,-5,-2
1508971039229017,-2,0,10,16,37,2,2,1
1508971039229017,-5,2,5,30,36,9,3,1
1508971039235211,3,7,-2,-6,-17,5,0,0
1508971039235211,-6,-16,-7,-6,32,0,-2,-1
1508971039252184,-1,3,-7,-13,-43,-17,-3,-4
1508971039252184,3,8,2,-20,-22,-4,-4,0
1508971039267218,11,17,8,21,3,2,0,1
1508971039267218,-11,1,-5,-14,9,4,0,-6
1508971039268222,9,26,5,19,1,3,5,5
1508971039268222,-21,-106,-30,12,62,5,3,5
1508971039280413,52,108,50,-1,-44,3,3,7
1508971039280413,-51,-79,-46,-12,-14,-10,-12,-19
1508971039289278,-27,-39,-30,-12,16,2,-4,-8
1508971039289278,8,59,5,-12,5,-5,-1,0
1508971039303319,-16,-39,-20,-16,-3,-10,-10,-12
1508971039303319,45,52,24,19,-16,6,10,18
1508971039311613,18,53,18,9,29,6,6,22
1508971039311613,-31,-18,-15,-3,-10,-11,-13,-25
1508971039325750,2,20,22,10,-21,5,7,1
1508971039325750,42,101,32,10,35,6,9,21
1508971039334642,-45,-60,-20,-10,-51,-4,-8,-19
1508971039334642,6,47,3,-8,48,-2,4,10
1508971039340785,-8,-10,-16,-26,-49,-12,-8,3
1508971039340785,-6,-6,10,-2,-28,0,-2,-14
1508971039349682,27,41,14,31,84,21,7,7
1508971039349682,-3,-11,23,7,-22,4,1,-1
1508971039362846,-12,-32,-15,14,27,-5,-2,-6
1508971039362846,-15,-28,-24,-9,-14,-15,-12,-4
1508971039371772,12,-10,13,-8,-58,-8,1,-3
