timestamp,roll,pitch,yaw
1508971042010232,-0.473328,-0.987397,-1.69864
1508971042034283,-0.471645,-0.987588,-1.69746
1508971042055883,-0.475016,-0.987601,-1.69744
1508971042070948,-0.487894,-0.984517,-1.69855
1508971042103010,-0.518353,-0.971298,-1.6911
1508971042117146,-0.552996,-0.950134,-1.67755
1508971042160274,-0.58373,-0.923329,-1.66455
1508971042171369,-0.611962,-0.892281,-1.65738
1508971042177318,-0.63937,-0.858285,-1.65179
1508971042192360,-0.66808,-0.822773,-1.64416
1508971042217480,-0.695663,-0.782707,-1.634
1508971042245661,-0.718174,-0.73919,-1.62463
1508971042297796,-0.740775,-0.693792,-1.61403
1508971042298799,-0.767138,-0.650514,-1.59937
1508971042299801,-0.795777,-0.608453,-1.58046
1508971042311838,-0.82478,-0.56747,-1.55993
1508971042332923,-0.850309,-0.525378,-1.53683
1508971042355316,-0.865304,-0.478773,-1.5141
1508971042373214,-0.865884,-0.430026,-1.49436
1508971042393397,-0.852416,-0.377722,-1.4763
1508971042415478,-0.831402,-0.321644,-1.45478
1508971042433435,-0.823202,-0.267137,-1.4347
1508971042452485,-0.8365,-0.209255,-1.41433
1508971042475688,-0.856451,-0.148638,-1.39843
1508971042492823,-0.861875,-0.0871059,-1.38722
1508971042512920,-0.852048,-0.0261229,-1.37542
1508971042534979,-0.828248,0.034956,-1.36491
1508971042553093,-0.804219,0.094919,-1.35627
1508971042576167,-0.787889,0.152544,-1.34793
1508971042603238,-0.775398,0.205166,-1.3396
1508971042613370,-0.759521,0.253151,-1.33144
1508971042634617,-0.739805,0.298507,-1.32579
1508971042655827,-0.720194,0.340268,-1.32189
1508971042673721,-0.699723,0.379821,-1.31483
1508971042694782,-0.68585,0.413803,-1.3041
1508971042715833,-0.672567,0.44328,-1.29059
1508971042732881,-0.664749,0.469249,-1.27911
1508971042753933,-0.660368,0.488948,-1.27168
1508971042776014,-0.655933,0.502303,-1.26611
1508971042793245,-0.65112,0.511725,-1.26322
1508971042814299,-0.649709,0.517445,-1.26431
1508971042835599,-0.656057,0.519622,-1.26923
1508971042853617,-0.662461,0.51822,-1.2738
