timestamp,x,y,z
1508971122627939,-1.6875,0.1875,-1.875
1508971122641985,-0.875,1.75,-0.5625
1508971122666994,5.0625,1.1875,-0.0625
1508971122687021,6.5,0.125,0.3125
1508971122702169,4.9375,0.1875,-0.25
1508971122726315,3.3125,-0.125,-0.375
1508971122780643,1.5,0.4375,1.125
1508971122781471,-5.5,0.25,1.4375
1508971122790580,-11.25,4.4375,3.9375
1508971122807622,-20.8125,8.4375,5.6875
1508971122831863,-40.5,23.1875,1.1875
1508971122856930,-77.0625,41.8125,3.25
1508971122905272,-87.1875,48.75,17.5
1508971122915292,-82.375,52.875,30.9375
1508971122929223,-68.3125,54.125,43.5
1508971122929223,-40.875,58.5625,52.75
1508971122950394,-27.1875,62.25,56.6875
1508971122965336,-24.5,66.25,63.75
1508971122987592,-21,70.875,71.375
1508971123009615,-40.3125,73.5625,83.375
1508971123024620,-66.4375,73.875,92.3125
1508971123047681,-61,67.9375,97
1508971123078796,-39,71.0625,100.625
1508971123084779,-34.3125,75.1875,106.313
1508971123106840,-35.9375,72.6875,118.563
1508971123129900,-19.1875,72.0625,121.625
1508971123145942,37.5,80.625,135.125
1508971123166999,64.0625,73.1875,139.625
1508971123190060,50.5,66.9375,151.188
1508971123206105,-83.375,64.75,151.625
1508971123227159,-89.75,85.0625,191.938
1508971123250221,-55.6875,65.75,177.188
1508971123274290,4.5,52.25,172.875
1508971123287428,52.9375,43.625,177.563
1508971123309558,72.8125,47.625,170.25
1508971123326534,57.25,61.4375,143.438
1508971123347660,53.8125,75.5625,126.125
1508971123369853,67.375,90,122.125
1508971123386061,79.1875,95.3125,113.938
1508971123407261,58.5625,94.25,114
1508971123430326,27.0625,71.5625,113.563
1508971123446220,-11.5,49.375,110.625
1508971123467418,-30,36.875,100.688
1508971123490341,-18,30,78.4375
1508971123506570,-13,17.0625,50.875
1508971123527780,-14.3125,3,28.875
1508971123549823,-22.875,-8.4375,14.75
1508971123567765,-37.1875,-17.375,2.75
1508971123587789,-53.5625,-28.9375,-8.625
1508971123609979,-59.4375,-33.6875,-16.9375
1508971123627891,-56.75,-31.5,-18.9375
1508971123647980,-47.1875,-25.9375,-18.25
1508971123670052,-30.75,-17.0625,-21.75
1508971123688143,-15.3125,-11.3125,-18.3125
1508971123707457,6.75,-3.25,-10.4375
1508971123730358,11.875,1.375,-2.875
1508971123747624,17.625,5.5,2.9375
1508971123767712,17.25,9.125,5.875
1508971123789758,14.9375,12.875,10.0625
1508971123807783,18.625,10.9375,8.8125
1508971123827861,6.125,6,7.4375
1508971123849894,5.5,1.5,3.375
1508971123867944,2.875,-0.1875,4.4375
1508971123890002,-4.5625,0,2.0625
1508971123911116,-4.6875,-3.125,1.625
1508971123928196,-5.375,-6.375,1.1875
1508971123950228,-0.3125,-5.9375,0.75
1508971123971460,1.1875,-3.5625,0.3125
1508971123987500,-0.75,-2.9375,0.4375
1508971124010561,-1.375,-3.8125,0.375
1508971124031622,1,-3.875,0
1508971124047660,0.75,-0.6875,-0.4375
1508971124069720,2.25,3.4375,-0.1875
1508971124093785,2.3125,5.5,-2.0625
1508971124108028,1.5,4.6875,-2.25
1508971124130091,-0.5625,1.875,-1.625
1508971124152330,0.125,2.5625,-0.5
1508971124172523,-1.1875,3,0.0625
1508971124190459,-2.0625,4.5625,0.1875
1508971124212490,-2.4375,4.6875,-1.75
1508971124239765,-0.625,2.875,-3.8125
1508971124250732,-8.9375,-1.25,-7.5625
1508971124272795,-22.375,-12.4375,-11.0625
1508971124292020,-24.1875,-21.8125,-16.5625
1508971124315362,-12.25,-29.0625,-30.5
1508971124332544,-9.6875,-34.25,-53.5
1508971124352601,-6.0625,-33.4375,-76.625
1508971124370652,13.3125,-33.1875,-99.5625
1508971124392916,32.9375,-43.9375,-115
1508971124414975,34.5,-66.625,-114
1508971124430018,12.6875,-82.4375,-121.875
1508971124453198,-20.9375,-85.4375,-143.188
1508971124472633,-37.6875,-90.875,-170.938
1508971124497553,-11.875,-112.375,-193.875
1508971124517822,33.5625,-130.5,-187
1508971124532835,106.563,-130.938,-163.875
1508971124550023,101.563,-125.563,-155.875
1508971124580104,73.5625,-122.375,-148.313
1508971124592283,46.6875,-125.563,-151.563
1508971124610184,12.375,-112.438,-161.188
1508971124632442,-5,-97.25,-160.5
1508971124659555,1.75,-90.125,-145.063
1508971124669537,4.3125,-87.9375,-136.813
1508971124691596,2.25,-78.5,-142.625
1508971124713658,-18.6875,-74.75,-134.125
1508971124729883,-45,-76.125,-107.25
1508971124752116,-44.9375,-81.875,-102.188
1508971124773202,-0.375,-91,-113.063
1508971124788378,60.125,-89.9375,-106.125
1508971124811638,87,-81.625,-88.125
1508971124832583,80.1875,-74.25,-76.375
1508971124855645,56.1875,-58.3125,-62.75
1508971124871661,17.9375,-41.9375,-43.25
