timestamp,x,y,z
1508971118982743,0.820313,-0.280762,0.503906
1508971119005804,0.809082,-0.28418,0.524902
1508971119020846,0.788086,-0.283203,0.528809
1508971119042673,0.780762,-0.274414,0.529297
1508971119066237,0.788086,-0.290527,0.532715
1508971119081344,0.791016,-0.289063,0.527832
1508971119102401,0.793457,-0.28418,0.534668
1508971119158742,0.797852,-0.286133,0.553223
1508971119160714,0.809082,-0.300293,0.574707
1508971119164876,0.817383,-0.293945,0.575195
1508971119177968,0.847168,-0.278809,0.562012
1508971119202053,0.833984,-0.244629,0.557129
1508971119219063,0.881836,-0.182129,0.446289
1508971119270207,0.89502,-0.258301,0.400879
1508971119271201,0.882813,-0.415527,0.496582
1508971119283275,0.885742,-0.445313,0.515625
1508971119298543,0.825684,-0.426758,0.526367
1508971119320549,0.836426,-0.402344,0.556641
1508971119344601,0.814453,-0.446289,0.470703
1508971119365796,0.754883,-0.603516,0.497559
1508971119381715,0.75293,-0.744629,0.585938
1508971119404789,0.740234,-0.768066,0.64209
1508971119426013,0.682617,-0.713379,0.726074
1508971119442060,0.593262,-0.615723,0.743164
1508971119472377,0.515137,-0.673828,0.710449
1508971119485568,0.419434,-0.724609,0.690918
1508971119501654,0.366699,-0.784668,0.704102
1508971119531690,0.283203,-0.772949,0.713379
1508971119545768,0.127441,-0.724609,0.737793
1508971119563083,-0.0454102,-0.669434,0.778809
1508971119584155,-0.202637,-0.687988,0.830566
1508971119606097,-0.35498,-0.688477,0.812012
1508971119622107,-0.217773,-0.744629,0.814941
1508971119644361,-0.21875,-0.752441,0.804199
1508971119665757,-0.276367,-0.668945,0.73291
1508971119681657,-0.339355,-0.602051,0.69043
1508971119704721,-0.370117,-0.581055,0.646484
1508971119725817,-0.349609,-0.52002,0.557129
1508971119741816,-0.316406,-0.671387,0.607422
1508971119764880,-0.253906,-0.772949,0.657715
1508971119785933,-0.303223,-0.639648,0.634766
1508971119801975,-0.468262,-0.529785,0.506836
1508971119824190,-0.388672,-0.523438,0.504883
1508971119845355,-0.345215,-0.594727,0.567383
1508971119862260,-0.351563,-0.608887,0.562988
1508971119884552,-0.419922,-0.530762,0.505371
1508971119905727,-0.423828,-0.495605,0.484863
1508971119921648,-0.335938,-0.567383,0.529785
1508971119944894,-0.42627,-0.586426,0.568848
1508971119965960,-0.527832,-0.528809,0.606934
1508971119980988,-0.598633,-0.480957,0.666016
1508971120004150,-0.609863,-0.533203,0.745117
1508971120027211,-0.672852,-0.570801,0.74707
1508971120041248,-0.700195,-0.609375,0.746582
1508971120064318,-0.716797,-0.613281,0.709961
1508971120087371,-0.653809,-0.598633,0.702148
1508971120101463,-0.616211,-0.623047,0.67627
1508971120124485,-0.606934,-0.647949,0.663086
1508971120146558,-0.594727,-0.644531,0.631348
1508971120161591,-0.582031,-0.612305,0.600098
1508971120184633,-0.521973,-0.629883,0.599609
1508971120206713,-0.513184,-0.639648,0.60498
1508971120221747,-0.53125,-0.637207,0.583008
1508971120251047,-0.544922,-0.625488,0.584473
1508971120266982,-0.544922,-0.617188,0.574219
1508971120289036,-0.541016,-0.627441,0.614258
1508971120310382,-0.55957,-0.613281,0.619629
1508971120327309,-0.579102,-0.628418,0.60791
1508971120351367,-0.584961,-0.599121,0.61084
1508971120370417,-0.557617,-0.648926,0.640625
1508971120387496,-0.54248,-0.642578,0.644531
1508971120409522,-0.500488,-0.672363,0.662109
1508971120430729,-0.523438,-0.664063,0.628418
1508971120446675,-0.530273,-0.609863,0.645996
1508971120469683,-0.516113,-0.611328,0.633789
1508971120491000,-0.557129,-0.614258,0.625
1508971120507045,-0.568848,-0.614746,0.603516
1508971120529145,-0.57959,-0.605957,0.596191
1508971120552164,-0.582031,-0.595703,0.603027
1508971120567217,-0.566895,-0.604492,0.61084
1508971120589261,-0.588867,-0.589844,0.597168
1508971120612323,-0.603027,-0.597168,0.594727
1508971120634380,-0.606445,-0.590332,0.589844
1508971120649420,-0.560059,-0.61084,0.60498
1508971120671479,-0.541016,-0.585938,0.615723
1508971120686519,-0.562988,-0.626465,0.622559
1508971120709580,-0.577148,-0.611816,0.60498
1508971120731639,-0.522461,-0.594238,0.618164
1508971120746679,-0.503418,-0.569824,0.616211
1508971120769741,-0.462891,-0.575684,0.643066
1508971120791800,-0.415527,-0.598633,0.638184
1508971120812856,-0.37207,-0.556152,0.620605
1508971120828996,-0.371582,-0.580566,0.605957
1508971120852030,-0.312988,-0.659668,0.618164
1508971120873161,-0.26123,-0.691895,0.577637
1508971120889194,-0.206055,-0.668457,0.594238
1508971120912338,-0.201172,-0.615234,0.605957
1508971120933586,-0.220703,-0.637695,0.614746
1508971120949600,-0.213379,-0.674316,0.649414
1508971120971695,-0.268066,-0.693848,0.638184
1508971120993070,-0.276855,-0.715332,0.643066
1508971121009120,-0.299316,-0.75293,0.685059
1508971121032031,-0.239258,-0.642578,0.726074
1508971121053385,0.0844727,-0.563477,0.704102
1508971121069330,0.217773,-0.661133,0.797852
1508971121092395,0.0952148,-0.655762,0.753906
1508971121113615,0.104492,-0.595215,0.748047
1508971121129692,0.331055,-0.66748,0.776855
1508971121151717,0.5625,-0.768066,0.849121
1508971121172916,0.882813,-0.691895,1.0498
1508971121196840,0.741211,-0.386719,0.783691
1508971121211880,0.422363,-0.371094,0.777832
1508971121232976,0.471191,-0.609375,0.777832
1508971121249014,0.759277,-0.768066,0.629395
1508971121272069,0.961426,-0.787598,0.630859
1508971121293125,0.849121,-0.487793,0.522461
1508971121309169,0.889648,-0.204102,0.391113
1508971121332244,0.982422,-0.0595703,0.323242
1508971121353313,1.01074,0.00732422,0.262207
1508971121368369,1.00439,0.00976563,0.268066
1508971121392389,1.00293,-0.125977,0.440918
