timestamp,roll,pitch,yaw
1508971013030960,-0.525292,-1.00764,-1.73245
1508971013054052,-0.543623,-0.994026,-1.72514
1508971013069062,-0.554774,-0.974761,-1.71887
1508971013091314,-0.572377,-0.947543,-1.71068
1508971013116300,-0.597637,-0.914982,-1.69953
1508971013130056,-0.625171,-0.878896,-1.68519
1508971013182142,-0.650441,-0.838295,-1.67065
1508971013183092,-0.67469,-0.791102,-1.65753
1508971013194200,-0.702192,-0.740318,-1.64213
1508971013212248,-0.733185,-0.687282,-1.62478
1508971013241560,-0.766175,-0.635657,-1.60888
1508971013257670,-0.797024,-0.585153,-1.59466
1508971013292904,-0.829052,-0.533695,-1.58037
1508971013302976,-0.856644,-0.480414,-1.56511
1508971013309257,-0.869121,-0.423225,-1.54772
1508971013331276,-0.885486,-0.36515,-1.52638
1508971013353331,-0.898684,-0.307379,-1.50243
1508971013377368,-0.900607,-0.243127,-1.48247
1508971013392408,-0.891823,-0.170294,-1.46517
1508971013415483,-0.878042,-0.0980578,-1.45016
1508971013437528,-0.864448,-0.0227021,-1.42893
1508971013451573,-0.853165,0.0551207,-1.40688
1508971013475630,-0.838171,0.133625,-1.38935
1508971013497688,-0.81825,0.212677,-1.37504
1508971013511725,-0.799865,0.28888,-1.36206
1508971013536794,-0.780315,0.362156,-1.34772
1508971013557849,-0.762382,0.432047,-1.33304
1508971013578934,-0.750587,0.498782,-1.32332
1508971013594982,-0.739171,0.558449,-1.31847
1508971013618116,-0.729951,0.610623,-1.3165
1508971013639232,-0.724138,0.657075,-1.31518
1508971013655213,-0.718607,0.701383,-1.31667
1508971013677423,-0.72295,0.73481,-1.32239
1508971013698850,-0.729513,0.759514,-1.3268
1508971013715018,-0.733839,0.774576,-1.32722
1508971013738083,-0.743945,0.781037,-1.32555
1508971013759345,-0.753298,0.782019,-1.32452
1508971013775246,-0.764656,0.775923,-1.32659
1508971013797324,-0.77684,0.764615,-1.3302
1508971013818604,-0.786761,0.754359,-1.33238
1508971013835708,-0.797742,0.744715,-1.33671
1508971013857803,-0.805579,0.736011,-1.34151
1508971013878972,-0.814967,0.728669,-1.34777
1508971013895093,-0.825934,0.723065,-1.3552
1508971013918147,-0.838128,0.719316,-1.36237
1508971013939314,-0.845787,0.717741,-1.36795
1508971013955229,-0.847153,0.718871,-1.37056
1508971013977395,-0.844175,0.721333,-1.37072
1508971013999371,-0.836923,0.723142,-1.36785
1508971014014578,-0.826841,0.723448,-1.36362
1508971014037635,-0.817917,0.722651,-1.35931
1508971014058689,-0.809468,0.721546,-1.35426
1508971014074732,-0.801484,0.720751,-1.34804
1508971014097805,-0.795836,0.718898,-1.34184
1508971014119026,-0.790966,0.716296,-1.33552
1508971014135217,-0.787968,0.713974,-1.33136
1508971014158297,-0.787644,0.712091,-1.32901
1508971014178327,-0.787499,0.709857,-1.32785
1508971014195375,-0.786979,0.707407,-1.32744
1508971014217450,-0.786712,0.704738,-1.32782
1508971014240496,-0.78647,0.702563,-1.32855
1508971014255630,-0.785449,0.701243,-1.32899
1508971014283849,-0.781721,0.699988,-1.32671
1508971014299745,-0.776684,0.697835,-1.32293
1508971014322816,-0.771007,0.696224,-1.31737
1508971014351097,-0.761686,0.695202,-1.31015
1508971014360216,-0.753064,0.693602,-1.30444
1508971014382420,-0.743152,0.690571,-1.30007
1508971014403442,-0.731983,0.685002,-1.29473
1508971014420434,-0.722465,0.677223,-1.28888
1508971014442496,-0.713413,0.669215,-1.28423
1508971014463693,-0.708194,0.659658,-1.28299
1508971014480629,-0.702814,0.650062,-1.28203
1508971014502812,-0.692522,0.641583,-1.28016
1508971014524240,-0.68201,0.632128,-1.27746
1508971014546174,-0.676937,0.617857,-1.27738
1508971014563218,-0.679323,0.596311,-1.28152
1508971014584385,-0.680795,0.571718,-1.28866
1508971014600385,-0.676441,0.543497,-1.29674
1508971014630468,-0.673171,0.507331,-1.30651
1508971014643707,-0.676087,0.459038,-1.31799
1508971014659750,-0.678055,0.403876,-1.32767
1508971014683045,-0.673689,0.339957,-1.33249
1508971014705104,-0.667326,0.269556,-1.32947
1508971014720126,-0.665595,0.191718,-1.32147
1508971014742306,-0.674707,0.104588,-1.31431
1508971014772588,-0.687723,0.0133827,-1.31544
1508971014779693,-0.694878,-0.0762294,-1.32997
1508971014810002,-0.693729,-0.162295,-1.35199
1508971014825215,-0.694748,-0.238585,-1.37256
1508971014839285,-0.700938,-0.310578,-1.39415
1508971014862458,-0.706274,-0.379307,-1.42018
1508971014884686,-0.701625,-0.438821,-1.45062
