timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971112445601,-5,2,10,5,25,-32,-101,-32
1508971112445601,3,-1,-31,31,-6,7,64,42
1508971112466657,-3,-12,47,-50,-34,-64,-111,-35
1508971112466657,8,1,-12,3,15,58,46,42
1508971112467652,0,-1,-16,-11,6,7,96,19
1508971112467652,-4,16,64,22,16,22,-100,-13
1508971112479686,5,5,-10,8,-22,-41,-68,-10
1508971112479686,-3,12,25,48,46,28,17,-13
1508971112488771,-4,-24,-54,-34,-18,-32,-99,-17
1508971112488771,4,16,1,14,10,1,-18,-21
1508971112503830,-11,-6,27,-9,-5,57,127,27
1508971112503830,-3,-12,-9,-5,-15,-45,-59,-17
1508971112505809,3,6,44,16,-14,-8,-4,4
1508971112505809,3,12,6,41,23,-23,-37,-10
1508971112526055,-4,-8,-9,-18,-4,7,8,-12
1508971112526055,-11,-19,-65,-19,-5,25,-20,-2
1508971112528005,-3,1,7,3,-9,-41,-24,-12
1508971112528005,4,28,78,-14,-31,11,21,2
1508971112540089,3,-16,-84,-20,16,12,9,3
1508971112540089,-2,-1,-5,-41,-31,-37,-59,-10
1508971112549051,1,-4,-28,91,56,34,16,6
1508971112549051,0,10,52,-27,0,-17,-2,3
1508971112564173,-3,3,109,10,-8,20,7,-5
1508971112564173,3,11,15,-6,18,-14,-7,5
1508971112565087,-11,-32,-35,-45,-56,-49,-82,-20
1508971112565087,-1,4,30,29,15,68,98,22
1508971112586144,8,14,-18,30,26,-11,-53,0
1508971112586144,5,16,2,32,9,13,38,8
1508971112588148,4,16,-8,-21,-13,-7,16,7
1508971112588148,-10,-31,-41,-52,-7,-11,-53,-16
1508971112600342,-8,-15,-29,-15,-3,3,24,-2
1508971112600342,0,-10,-7,1,-15,-4,-9,7
1508971112609231,6,20,-20,21,28,9,-6,0
1508971112609231,-8,-26,-40,-12,2,-8,13,-10
1508971112623504,5,28,89,46,17,19,6,1
1508971112623504,-9,-15,-59,4,-1,-32,7,-25
1508971112625364,-5,-21,-12,-66,-40,-1,14,1
1508971112625364,-10,-20,-40,-30,-9,-14,-14,-7
1508971112646575,4,8,15,15,10,13,-4,8
1508971112646575,7,16,60,53,22,-2,-24,0
1508971112647422,0,6,31,0,-1,0,-13,-7
1508971112647422,4,2,0,22,11,-8,1,-5
1508971112659484,10,13,-75,-3,-10,-35,-73,-4
1508971112659484,-22,-39,-25,-61,-30,24,48,3
1508971112668565,0,-1,-10,-15,-1,-15,-23,-4
1508971112668565,4,2,2,-13,-6,14,-4,12
1508971112683673,-1,-5,26,25,13,12,29,12
1508971112683673,5,11,-8,16,12,-8,-45,-12
1508971112685527,-4,-9,17,-29,-24,-3,0,-4
1508971112685527,-2,0,26,18,0,-3,3,-4
1508971112706682,-1,-5,-37,-20,-11,-2,-25,-6
1508971112706682,2,-6,24,-10,1,-2,2,5
1508971112707587,-3,5,42,26,11,7,-27,7
1508971112707587,2,0,-67,-15,-8,7,29,3
1508971112719613,4,-6,7,1,6,6,-18,-1
1508971112719613,2,12,-3,-10,-2,-4,58,11
1508971112728667,3,-12,-17,11,7,12,-6,0
1508971112728667,-6,-7,-10,-7,-11,-4,9,-3
1508971112743818,3,7,-3,1,-2,-17,9,5
1508971112743818,-7,-8,4,13,13,31,13,-8
1508971112745683,-2,0,-39,-19,-20,-38,-74,-26
1508971112745683,5,7,27,0,-12,32,83,27
1508971112765976,-8,-3,-3,3,13,18,38,3
1508971112765976,8,2,-32,-15,-19,-34,-76,-11
1508971112767951,-3,6,11,17,15,17,56,2
1508971112767951,-4,-1,-1,-11,-1,-21,-51,-25
1508971112780007,-3,-10,-12,-17,-12,-5,1,-3
1508971112780007,-8,-13,-17,12,2,7,-23,-9
1508971112789003,7,4,-44,-16,17,0,22,6
1508971112789003,-3,6,50,21,-5,-2,-14,-3
1508971112804183,-3,3,6,-10,-2,-1,2,0
1508971112804183,1,-1,-17,-17,-6,-10,6,-1
1508971112805047,-3,-14,7,-7,-20,-5,14,3
1508971112805047,1,0,8,3,-3,-1,-17,-5
1508971112826242,5,13,-4,21,23,5,-5,0
1508971112826242,2,10,43,-6,-14,-16,-25,2
1508971112828106,-6,-10,-9,1,1,27,64,8
1508971112828106,-6,-3,-18,-16,-15,-23,-13,-10
1508971112840295,-6,-11,-8,15,2,23,18,3
1508971112840295,4,6,4,-7,12,-9,-27,-4
1508971112849163,1,4,4,-9,-6,0,1,5
1508971112849163,5,7,24,35,21,2,-14,-2
1508971112864231,-11,-14,-22,-18,0,1,14,-5
1508971112864231,3,-3,-6,-2,-11,-10,-9,3
1508971112865220,1,14,87,14,1,1,-9,1
1508971112865220,2,-2,-56,-27,-10,0,-7,-8
1508971112886500,2,4,9,-2,-6,-11,-9,-1
1508971112886500,-2,-4,5,12,0,0,6,1
1508971112887511,2,5,-7,16,14,3,-2,0
1508971112887511,1,0,6,-4,-5,-6,-33,-4
1508971112899666,1,5,15,0,1,8,44,9
1508971112899666,-6,-16,-35,-17,-10,-8,-9,-2
1508971112908575,0,3,22,19,-2,-3,9,2
1508971112908575,-4,-5,-17,-15,-6,0,18,-8
1508971112923721,-2,2,-7,3,-3,-2,-28,-7
1508971112923721,2,14,23,12,11,2,0,1
1508971112925612,3,-7,-31,7,4,1,20,-5
1508971112925612,-5,-13,-32,-46,-27,-5,-11,6
1508971112946642,-2,-4,-6,7,-7,-3,10,0
1508971112946642,-1,9,45,6,9,-5,-13,-8
1508971112947644,-8,-7,7,-7,-27,-8,-19,-6
1508971112947644,-1,3,-9,-14,14,-1,-4,1
1508971112959674,-3,-4,7,1,-25,-8,-1,-9
1508971112959674,-1,8,21,26,27,8,-4,4
1508971112968711,-2,-5,-23,-35,-16,-12,-26,-5
1508971112968711,-6,-7,12,19,22,11,13,-4
1508971112990757,1,-4,-24,-17,-8,-4,0,6
1508971112990757,1,3,3,-4,-14,-2,-3,-2
1508971112992774,0,2,17,12,7,1,-31,-7
1508971112992774,4,9,4,9,-5,-5,45,11
1508971113005804,-3,-4,-9,5,14,16,5,-1
1508971113005804,0,-6,-25,-21,-18,-30,-74,-17
1508971113011813,3,5,2,19,18,34,71,21
1508971113011813,-2,1,18,19,4,-5,-20,-14
1508971113028953,-1,-6,-35,-45,-17,1,2,-3
1508971113028953,-4,-14,-24,-6,-6,-7,-11,0
1508971113030880,-2,-1,16,-3,0,-7,-3,-2
1508971113030880,1,6,14,1,-4,-9,-25,-5
1508971113051185,5,21,25,39,24,8,10,7
1508971113051185,-9,-24,-86,-29,-14,2,7,-7
1508971113057251,-3,-3,50,-1,4,-8,-13,-5
1508971113057251,1,4,-21,13,7,1,3,6
1508971113066100,1,3,2,-4,-7,-9,-16,-3
1508971113066100,1,1,-6,-18,-2,4,19,6
1508971113072116,-1,2,-9,9,9,-6,-5,-3
1508971113072116,-1,-4,7,-3,2,13,-2,-1
1508971113089228,3,-1,-5,-1,2,0,11,4
1508971113089228,-2,7,28,37,16,6,12,-6
1508971113090177,-1,1,-11,-22,-16,-5,-5,3
1508971113090177,-3,0,13,6,-6,-2,-11,1
1508971113111571,7,-7,-37,-17,0,-5,16,4
1508971113111571,1,4,43,2,-4,4,2,4
1508971113112419,-4,-7,-9,6,4,3,-7,-8
1508971113112419,-1,3,10,-5,-13,-3,2,3
1508971113125556,-9,-17,-15,-7,1,-4,0,-5
1508971113125556,0,4,-7,-5,-1,-2,-8,-2
1508971113139645,4,4,-5,2,-8,-6,18,5
1508971113139645,-3,-5,12,12,6,3,18,-4
1508971113148659,4,11,1,0,1,-6,-16,-4
1508971113148659,-6,-17,-12,4,3,0,-9,0
1508971113150522,-6,-4,-14,-9,-9,-1,10,-3
1508971113150522,0,0,22,-13,-7,-4,-15,-1
1508971113171696,-4,-8,-6,0,-2,-1,-4,-1
1508971113171696,2,4,14,3,-2,-3,-6,-7
1508971113172581,0,1,5,5,6,17,30,16
1508971113172581,-1,-5,-46,3,0,-4,-15,-6
1508971113185619,-4,2,16,-11,-5,1,-12,-3
1508971113185619,0,7,17,14,11,9,18,-1
1508971113192768,-3,-13,-23,-14,-7,-11,-8,0
1508971113192768,-3,-4,-2,-2,3,2,-21,-5
1508971113208677,3,-2,6,11,-2,-2,7,0
1508971113208677,0,9,-12,-12,-6,0,8,7
1508971113210684,3,0,-10,9,6,2,-11,-2
1508971113210684,-2,-2,-5,-8,-6,-6,3,1
1508971113233113,-5,-4,6,2,2,2,-10,-7
1508971113233113,6,9,27,5,3,2,7,6
1508971113233979,0,1,-5,4,-3,-2,-11,-5
1508971113233979,-1,-8,-18,-10,-6,-4,1,0
1508971113245164,3,2,0,12,6,0,-1,2
1508971113245164,-2,-2,4,5,8,9,9,0
1508971113254031,0,4,11,3,-3,-4,-7,-3
1508971113254031,1,-3,-14,-3,2,1,-4,-4
1508971113269112,1,11,35,19,9,0,-9,4
1508971113269112,-1,-15,-34,-33,-23,-10,10,-3
1508971113270074,-7,-4,-4,11,15,11,5,5
1508971113270074,4,5,18,6,-2,-5,-7,12
1508971113291130,2,1,-3,2,4,7,27,-18
1508971113291130,0,1,0,5,-4,-4,-12,-1
1508971113293134,-1,2,23,0,-1,-4,-10,-5
1508971113293134,-4,-5,-61,-19,-9,-2,2,-1
1508971113305219,-5,-5,3,-1,-4,-6,-10,4
1508971113305219,0,-1,1,2,0,2,2,0
1508971113314219,1,-2,0,-12,-6,-4,-1,-6
1508971113314219,-1,2,32,21,11,5,-3,-3
1508971113328273,-4,-2,-20,-12,-4,-2,-3,1
1508971113328273,0,1,-9,-8,-6,-4,-1,0
1508971113330234,16,4,-8,5,5,-2,-9,4
1508971113330234,-5,-3,7,2,6,4,6,-6
1508971113351335,2,-5,0,-4,-7,-6,-3,13
1508971113351335,-6,-6,9,6,8,6,-1,-17
1508971113353295,1,7,13,-2,-9,-3,-2,1
1508971113353295,1,1,-5,-3,2,-2,3,-1
1508971113365351,-5,-6,22,4,-2,-2,-2,-2
1508971113365351,1,0,-39,-11,-3,-2,-9,3
1508971113373586,-3,-7,-16,-11,-8,-2,6,-2
1508971113373586,-1,-1,6,0,-4,-6,-1,-9
1508971113388622,-7,-3,-1,-3,5,4,-4,8
1508971113388622,3,6,13,7,-1,-4,-1,5
1508971113390496,-2,-6,-14,-9,3,4,-2,-7
1508971113390496,1,5,21,1,-2,0,2,4
1508971113411588,0,-6,-23,-2,-3,-3,-5,-5
1508971113411588,-2,-2,3,2,3,1,0,2
1508971113417807,-5,5,-4,-8,-7,-3,0,-1
1508971113417807,1,4,8,4,5,-2,-1,1
1508971113424819,0,4,-2,-8,-5,-1,-3,-5
1508971113424819,-5,-2,2,3,-2,1,2,-4
1508971113433738,0,2,0,7,2,-6,-4,2
1508971113433738,2,6,7,3,1,6,2,1
1508971113448895,-1,6,-3,0,-1,-1,1,-1
1508971113448895,0,0,-1,2,2,-1,0,2
1508971113450743,-3,-5,0,-4,-5,-5,-2,-5
1508971113450743,5,5,3,1,0,1,-4,0
1508971113471833,-2,-7,-7,1,-2,1,5,2
1508971113471833,2,9,7,10,10,-2,-52,-6
1508971113472803,-6,-2,-4,-2,4,-3,-11,-14
1508971113472803,3,3,0,3,-1,19,86,27
1508971113484983,-1,6,-4,5,2,-9,-14,-10
1508971113484983,-1,2,12,-14,-15,-22,-83,-4
1508971113493868,-6,-10,-30,-12,-5,23,89,17
1508971113493868,-3,-8,6,6,13,2,-11,0
1508971113509197,-1,1,9,5,3,-3,-8,-7
1508971113509197,0,-8,-5,-10,-8,-4,-3,-1
1508971113510119,2,2,10,11,7,2,-20,-1
1508971113510119,1,3,5,1,-2,-7,-14,-5
1508971113531326,-4,-8,-7,-3,1,8,21,5
1508971113531326,1,6,18,-1,-2,-1,7,6
1508971113533184,-8,-20,-32,-7,2,-12,-21,-10
1508971113533184,-4,-12,-8,-7,-24,2,0,-4
1508971113545348,0,-3,3,1,6,-8,-25,-4
1508971113545348,-2,-6,-8,-4,0,7,32,6
1508971113554236,2,3,13,6,8,-3,-11,-8
1508971113554236,-4,-1,-5,-1,1,-3,-5,-4
1508971113568439,6,-3,-1,-7,-5,-3,-3,15
1508971113568439,-5,-8,-7,-1,-2,1,22,-26
1508971113575295,2,4,3,-1,-4,0,2,7
1508971113575295,-2,-3,-5,-7,-4,-14,-43,-9
1508971113591482,-1,4,9,7,12,13,15,-5
1508971113591482,0,-2,-7,2,-5,5,26,9
1508971113592338,3,1,10,5,-3,-7,-20,0
1508971113592338,-5,-6,-2,-5,-1,-5,-9,-7
1508971113605408,-3,-9,-10,-6,-1,-5,-3,0
1508971113605408,-1,-4,-4,0,1,1,11,5
1508971113613533,-2,-2,2,-2,-9,-2,-10,-5
1508971113613533,-1,0,-1,-4,1,-3,0,4
1508971113628555,-1,1,-3,0,-7,3,5,0
1508971113628555,-2,-4,-4,1,12,1,5,0
1508971113634762,-2,1,5,1,-20,2,-4,-2
1508971113634762,1,3,1,6,19,1,-7,2
1508971113651739,-2,0,-2,-3,-6,-4,6,-7
1508971113651739,-4,-8,-7,-9,-12,0,5,2
1508971113652663,7,1,0,0,7,-8,-8,-4
1508971113652663,0,0,-1,0,-6,3,3,-4
1508971113673870,-1,0,-1,-1,-6,0,-6,1
1508971113673870,-1,0,0,-1,2,1,8,3
1508971113675722,-2,3,3,0,3,0,-6,1
1508971113675722,1,-3,-3,-1,-3,-1,0,2
1508971113687800,-3,-2,0,-1,-3,-4,-7,-10
1508971113687800,0,0,0,2,3,3,9,2
1508971113694818,-3,0,0,-1,5,0,-5,1
1508971113694818,-1,1,1,-5,-5,-2,-2,-5
1508971113710904,1,3,1,4,2,-3,-2,3
1508971113710904,4,3,-1,3,4,-3,-3,1
1508971113712821,-3,0,-4,-5,3,6,4,-1
1508971113712821,-1,-3,0,-4,7,-5,2,8
1508971113733933,-5,1,10,0,-29,-1,-8,-24
1508971113733933,4,0,-22,-5,-3,-2,1,2
1508971113735881,-2,-6,3,1,7,2,1,2
1508971113735881,-9,-19,-26,-8,-1,-1,-2,-6
1508971113755981,0,9,7,0,15,2,2,7
1508971113755981,-6,-10,-3,4,-3,-1,0,-6
1508971113757957,-2,-4,-15,-18,-15,-6,-3,3
1508971113757957,-4,-8,-12,-11,-11,-7,-5,-2
1508971113770977,-9,-19,11,4,-1,-2,1,5
1508971113770977,0,-10,-30,-12,-7,2,-1,-4
1508971113773005,-2,-4,-4,10,3,-1,-2,1
1508971113773005,2,24,23,7,-3,2,-1,-3
1508971113794155,1,-10,-20,-8,5,1,2,4
1508971113794155,-5,7,17,-2,-1,-1,-1,-2
1508971113795157,2,2,2,-6,-2,-5,-5,1
1508971113795157,2,3,1,5,-6,0,2,1
1508971113808207,0,2,12,11,13,8,1,-2
1508971113808207,-2,2,9,4,4,2,0,3
1508971113815362,3,3,7,0,-2,-3,1,-3
1508971113815362,3,10,6,3,-1,0,0,0
1508971113839306,3,1,-26,-13,3,-2,-3,0
1508971113839306,0,-11,5,-7,-16,-2,5,13
1508971113840275,-6,-1,2,4,-10,1,1,-9
1508971113840275,6,-3,-2,4,12,2,-2,0
1508971113854400,-1,4,19,1,-3,-2,-1,-1
1508971113854400,-1,-8,-57,-17,1,-5,-4,3
1508971113855407,6,25,28,3,-5,-1,-3,-1
1508971113855407,-14,-28,-19,1,5,5,1,-12
1508971113868546,1,-6,-4,0,2,-2,-2,10
1508971113868546,8,16,36,14,5,3,3,4
1508971113874612,-2,-13,-13,-6,-5,-4,-3,2
1508971113874612,-13,4,5,-4,-3,-3,-5,-17
1508971113891648,2,5,9,-1,0,-1,0,0
1508971113891648,1,8,10,7,2,1,0,-3
1508971113892502,-6,-6,-13,-1,0,0,-1,-3
1508971113892502,5,1,-10,-1,1,1,-1,7
1508971113921784,-1,2,4,-3,-4,-4,0,-3
1508971113921784,-3,4,22,1,-7,-3,-1,-5
1508971113922783,-2,-7,-12,1,8,2,2,7
1508971113922783,-3,-5,-5,-3,-3,-2,-10,-17
1508971113928131,5,15,11,1,-1,-1,4,7
1508971113928131,-1,1,-5,2,3,-2,-6,-10
1508971113935148,-9,4,24,-1,4,0,0,-9
1508971113935148,5,1,8,-1,-7,-2,5,13
1508971113951199,-3,-1,-5,0,-2,-2,-7,-18
1508971113951199,10,-9,-12,-4,1,-2,-1,10
1508971113953053,-23,-15,-34,-5,-2,0,3,-7
1508971113953053,2,2,10,-2,-4,-5,-1,0
1508971113973257,2,-2,-4,0,-1,1,1,4
1508971113973257,-8,-6,3,-1,1,1,2,-3
1508971113981153,9,9,12,4,1,0,-1,1
1508971113981153,6,7,4,2,0,1,0,7
1508971113987166,-5,-8,-16,-5,-5,-2,-1,-4
1508971113987166,-4,9,13,4,1,0,-1,-3
1508971113996167,-1,-14,-16,-1,-2,-2,-2,-1
1508971113996167,-4,-3,0,0,-1,-1,1,4
1508971114011252,3,0,-5,0,0,-1,2,5
1508971114011252,-3,2,2,-3,-3,-1,-3,-6
1508971114013213,4,-7,2,0,1,-1,-1,1
1508971114013213,0,-1,-4,0,-1,-1,1,1
1508971114033308,-1,0,-5,-3,-2,-1,-1,1
1508971114033308,-1,-3,-3,-1,0,-2,-2,-1
1508971114035274,3,3,3,1,0,-2,2,5
1508971114035274,-7,1,1,2,1,0,0,-5
1508971114047343,-1,-3,-3,-2,-1,-1,1,-1
1508971114047343,-1,-3,2,-1,-1,-1,-4,-2
1508971114056328,1,3,4,0,0,1,-1,-4
1508971114056328,-1,-3,2,0,-1,-2,1,3
1508971114071414,-2,-1,-5,-3,0,-2,-3,-9
1508971114071414,-1,-3,-5,-1,0,-2,-1,-9
1508971114072370,4,5,2,0,-1,-1,-1,4
