timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971027014073,-1,-3,-5,7,29,3,-2,-2
1508971027014073,-2,-1,-3,-3,-28,-9,-4,-2
1508971027015076,-1,-1,0,-2,9,2,-3,-2
1508971027015076,2,5,4,10,-10,-2,0,0
1508971027016077,1,1,3,-6,-17,1,2,2
1508971027016077,-1,2,2,-11,4,-2,-1,0
1508971027019241,-1,2,1,26,24,4,2,1
1508971027019241,-6,-12,-15,-22,31,-2,-5,-3
1508971027025282,-1,-2,-7,-29,-43,-7,-4,-1
1508971027025282,-1,-1,6,25,-15,11,0,-4
1508971027034291,5,7,9,7,-15,-9,4,3
1508971027034291,-2,-1,0,1,35,6,-1,-1
1508971027042342,0,-1,-3,9,-11,-3,1,1
1508971027042342,-1,-3,-3,-8,27,2,2,1
1508971027055378,-1,-3,-5,-3,8,-4,-2,0
1508971027055378,-1,-1,-1,-8,-22,-8,-7,-2
1508971027067376,-1,-4,-3,-16,20,3,-7,-2
1508971027067376,1,2,1,10,-36,-15,-64,-12
1508971027079426,-4,-4,-1,6,-5,32,83,18
1508971027079426,0,-1,-1,-10,-7,-7,-30,0
1508971027087429,-3,0,3,3,9,-2,16,2
1508971027087429,0,0,-1,3,11,-29,-84,-10
1508971027100648,-3,-3,-6,-14,7,21,55,2
1508971027100648,-2,-3,-5,-10,-33,-4,-17,-2
1508971027141825,2,7,10,20,29,14,22,5
1508971027141825,-4,-7,-8,6,10,-14,-24,-6
1508971027142822,-2,-5,-7,-6,-4,5,3,-3
1508971027142822,-2,0,-1,-20,-14,-4,-6,-5
1508971027147835,-2,-4,-8,-27,11,-9,-9,-5
1508971027147835,-1,-2,-6,-11,-44,1,1,-1
1508971027148853,3,4,7,33,32,9,6,3
1508971027148853,-1,-2,3,14,-3,7,7,2
1508971027153035,-2,-2,-3,12,-1,-11,0,-3
1508971027153035,-1,2,5,-32,-33,-8,12,1
1508971027162073,-2,0,6,-9,5,0,-4,-3
1508971027162073,-1,1,-1,41,35,15,16,3
1508971027168233,-1,2,13,33,21,3,1,0
1508971027168233,1,-1,-14,-28,-7,-14,-9,-1
1508971027184129,-2,-1,-7,-31,-39,-5,-1,-3
1508971027184129,0,1,-1,-23,-11,3,2,0
1508971027190146,0,-3,-21,9,36,4,1,0
1508971027190146,-5,-7,-6,15,53,12,5,-4
1508971027213617,2,7,21,-8,-85,-15,2,1
1508971027213617,4,5,22,4,2,-11,1,2
1508971027214450,1,1,-8,-48,-5,7,-2,2
1508971027214450,0,2,1,7,-11,3,9,3
1508971027228753,2,-4,-19,43,37,-4,-1,3
1508971027228753,-2,4,24,-40,-16,-8,-3,-3
1508971027229648,-5,-6,12,23,-17,15,-2,-5
1508971027229648,9,11,10,57,30,3,4,7
1508971027251146,2,-3,-59,4,82,12,1,0
1508971027251146,-7,-16,32,-15,-70,-10,0,-4
1508971027252012,1,9,20,-9,16,-9,-4,-2
1508971027252012,-6,-5,5,-43,-57,-13,-3,-6
1508971027274155,0,-1,-4,-8,0,-7,-4,-3
1508971027274155,3,2,-22,24,11,12,2,3
1508971027274155,5,4,9,20,26,6,-1,4
1508971027274155,-5,-13,-24,-23,-26,-17,-7,-5
1508971027288497,-2,4,29,37,-8,-7,1,-2
1508971027288497,-6,-11,-42,-51,26,3,-9,-6
1508971027289376,5,8,22,41,22,14,8,5
1508971027289376,-2,-2,-18,-4,8,-10,-1,-1
1508971027311677,3,4,31,-27,-46,0,-7,2
1508971027311677,-3,-5,-30,-21,6,-14,2,-3
1508971027311677,-8,-8,12,1,-30,-5,-50,-10
1508971027311677,-2,-6,-42,-14,53,25,63,8
1508971027334059,-2,2,32,-4,-13,-6,-7,-4
1508971027334059,7,22,76,59,4,1,-13,3
1508971027334059,-3,-9,-28,-67,-46,-22,-8,-7
1508971027334059,-12,-25,-34,-13,-1,5,5,-9
1508971027349988,1,4,4,20,15,5,3,6
1508971027349988,0,0,-11,6,63,18,18,0
1508971027355996,2,-2,-33,-12,-72,-20,-25,-1
1508971027355996,0,2,-12,-1,0,-1,22,3
1508971027371017,-4,-1,91,32,32,15,15,-2
1508971027371017,-2,-14,-96,-19,-6,-5,-13,0
