timestamp,x,y,z,w
1508971009925829,0.488525,0.135376,0.720215,-0.473572
1508971009941892,0.486694,0.137939,0.719666,-0.475525
1508971009963722,0.48468,0.140686,0.718567,-0.478394
1508971009987278,0.4823,0.144226,0.716675,-0.482544
1508971010001106,0.479492,0.147949,0.714539,-0.487427
1508971010024180,0.476868,0.150391,0.713318,-0.491028
1508971010046315,0.475403,0.149231,0.714111,-0.491577
1508971010093575,0.479736,0.136353,0.716675,-0.487488
1508971010094500,0.483582,0.112732,0.72113,-0.483032
1508971010106698,0.483765,0.0881958,0.725098,-0.481995
1508971010121676,0.479797,0.0658569,0.727539,-0.48584
1508971010145021,0.471619,0.0444946,0.729797,-0.49292
1508971010170056,0.461914,0.0206299,0.730225,-0.50293
1508971010220409,0.452759,-0.00811768,0.727173,-0.515869
1508971010221358,0.443604,-0.038147,0.721252,-0.530579
1508971010227402,0.43335,-0.0661621,0.714111,-0.545715
1508971010241439,0.421509,-0.0921631,0.706787,-0.560547
1508971010263728,0.407349,-0.115906,0.699646,-0.575439
1508971010285644,0.393372,-0.141541,0.690063,-0.590759
1508971010300683,0.37854,-0.168884,0.67804,-0.606995
1508971010322772,0.361572,-0.19696,0.665039,-0.623108
1508971010345830,0.342834,-0.226074,0.651672,-0.637695
1508971010370870,0.319336,-0.255371,0.638672,-0.651855
1508971010382902,0.293213,-0.283081,0.625305,-0.665527
1508971010405992,0.266724,-0.309753,0.610535,-0.678345
1508971010421033,0.239807,-0.334656,0.593933,-0.691162
1508971010444065,0.212891,-0.357178,0.577576,-0.702515
1508971010467127,0.182861,-0.37738,0.562378,-0.712708
1508971010480161,0.156616,-0.399353,0.546204,-0.719482
1508971010503225,0.135071,-0.421936,0.530029,-0.723083
1508971010525296,0.112488,-0.439819,0.515015,-0.727112
1508971010540330,0.0874634,-0.45575,0.501892,-0.729919
1508971010563468,0.0655518,-0.471252,0.488708,-0.731323
1508971010585589,0.0480957,-0.484009,0.476257,-0.732544
1508971010608640,0.0332031,-0.493469,0.464172,-0.734863
1508971010622717,0.02771,-0.500183,0.452332,-0.737915
1508971010645781,0.0328369,-0.503723,0.441223,-0.742004
1508971010667955,0.0429688,-0.502686,0.435364,-0.745667
1508971010682843,0.0554199,-0.498047,0.434326,-0.748474
1508971010706145,0.0679932,-0.491821,0.436951,-0.750061
1508971010728400,0.0782471,-0.485474,0.441284,-0.750671
1508971010744341,0.0870361,-0.479614,0.444824,-0.751404
1508971010765490,0.0939941,-0.475464,0.447083,-0.751831
1508971010788566,0.0991821,-0.473083,0.448181,-0.752014
1508971010803515,0.102234,-0.472595,0.44873,-0.751587
1508971010825734,0.103088,-0.473206,0.449707,-0.750488
1508971010847923,0.102234,-0.473694,0.450562,-0.749817
1508971010862973,0.100647,-0.47406,0.450928,-0.749573
1508971010885891,0.0987549,-0.474426,0.450623,-0.749756
1508971010908094,0.0973511,-0.474365,0.450012,-0.750366
1508971010922989,0.0957642,-0.473511,0.449463,-0.751404
1508971010946054,0.0948486,-0.472351,0.449341,-0.752319
1508971010968317,0.0936279,-0.47113,0.44928,-0.753296
1508971010983209,0.0929565,-0.46991,0.449463,-0.754028
1508971011005269,0.0941772,-0.469299,0.449158,-0.754456
1508971011028330,0.0942383,-0.467834,0.449097,-0.755371
1508971011043373,0.0950317,-0.466675,0.448975,-0.756042
1508971011065598,0.0960083,-0.465942,0.449463,-0.756104
1508971011088733,0.0968628,-0.465576,0.449646,-0.756104
1508971011102914,0.0975952,-0.465149,0.449402,-0.756409
1508971011126038,0.0979614,-0.464355,0.449097,-0.757019
1508971011148071,0.0977173,-0.463806,0.448975,-0.757507
1508971011163103,0.097168,-0.463623,0.448975,-0.75769
1508971011185157,0.0963135,-0.463013,0.448975,-0.758179
1508971011208207,0.0957031,-0.461792,0.449341,-0.758728
1508971011223469,0.0951538,-0.460266,0.450317,-0.759155
1508971011245709,0.0951538,-0.458618,0.451782,-0.759277
1508971011267982,0.0963135,-0.45636,0.454163,-0.759094
1508971011283025,0.0986938,-0.452942,0.457642,-0.758728
1508971011306094,0.104431,-0.44989,0.46106,-0.75769
1508971011328151,0.112488,-0.447815,0.46405,-0.755981
1508971011345047,0.120483,-0.444641,0.467896,-0.754272
1508971011366125,0.127625,-0.43988,0.473145,-0.752625
1508971011388310,0.135132,-0.433411,0.480164,-0.75061
1508971011404330,0.144165,-0.425598,0.489136,-0.747559
