timestamp,x,y,z,w
1508971069760549,0.506348,0.217346,0.705505,-0.445618
1508971069775621,0.505127,0.218628,0.705383,-0.446594
1508971069800696,0.50415,0.218933,0.705505,-0.447327
1508971069820804,0.503174,0.219299,0.705566,-0.448181
1508971069835065,0.502258,0.219727,0.705322,-0.449341
1508971069858100,0.501892,0.218384,0.704712,-0.451355
1508971069881115,0.502075,0.211853,0.703979,-0.455444
1508971069912196,0.50116,0.201111,0.703247,-0.462341
1508971069920194,0.498474,0.188965,0.701294,-0.473206
1508971069934358,0.49469,0.175476,0.697876,-0.487183
1508971069956450,0.489502,0.158813,0.694458,-0.502869
1508971069974582,0.484619,0.137573,0.690613,-0.51886
1508971069994514,0.480286,0.113464,0.685608,-0.535095
1508971070047829,0.476563,0.0874023,0.67804,-0.552673
1508971070048695,0.471252,0.062439,0.667725,-0.572876
1508971070055676,0.461365,0.0409546,0.657288,-0.594482
1508971070075754,0.450134,0.0176392,0.649353,-0.612732
1508971070091773,0.440918,-0.010376,0.640625,-0.62854
1508971070128133,0.430664,-0.0415039,0.628113,-0.646667
1508971070143399,0.416992,-0.072876,0.61322,-0.66687
1508971070160296,0.403564,-0.104553,0.598267,-0.684265
1508971070197664,0.387817,-0.133972,0.582886,-0.701355
1508971070203813,0.36792,-0.160522,0.565735,-0.720276
1508971070219823,0.342224,-0.183838,0.548279,-0.740601
1508971070242128,0.313721,-0.205322,0.531128,-0.759827
1508971070271315,0.286377,-0.227112,0.513306,-0.776489
1508971070280220,0.262329,-0.250366,0.496155,-0.788879
1508971070302483,0.237671,-0.273132,0.47998,-0.799072
1508971070323647,0.213135,-0.297485,0.464172,-0.806641
1508971070339581,0.188477,-0.320557,0.450989,-0.811401
1508971070362728,0.164185,-0.340576,0.440369,-0.814331
1508971070383988,0.142029,-0.360046,0.428284,-0.816589
1508971070407068,0.122864,-0.376709,0.417664,-0.817688
1508971070422089,0.110474,-0.389893,0.408142,-0.818054
1508971070443429,0.102783,-0.399841,0.399292,-0.818665
1508971070459334,0.0986328,-0.40625,0.390869,-0.820068
1508971070482633,0.100159,-0.409607,0.383423,-0.821716
1508971070503885,0.106812,-0.409485,0.378967,-0.822998
1508971070520083,0.117859,-0.407532,0.377136,-0.823303
1508971070542142,0.130676,-0.404419,0.377197,-0.822876
1508971070563339,0.142944,-0.401062,0.377441,-0.822388
1508971070580239,0.154114,-0.397827,0.37738,-0.82196
1508971070602299,0.165039,-0.395935,0.376648,-0.821045
1508971070623700,0.172607,-0.395386,0.376221,-0.820007
1508971070639813,0.175598,-0.395569,0.376709,-0.819031
1508971070662007,0.175903,-0.396484,0.377808,-0.818054
1508971070685181,0.174622,-0.397766,0.378418,-0.817383
1508971070699217,0.173279,-0.398926,0.378662,-0.817017
1508971070722466,0.17157,-0.399414,0.379272,-0.816833
1508971070744563,0.169006,-0.39978,0.379639,-0.817078
1508971070759563,0.166504,-0.400208,0.379272,-0.817505
1508971070782653,0.16394,-0.399902,0.37915,-0.818237
1508971070804682,0.16217,-0.399109,0.378967,-0.819031
1508971070819722,0.160889,-0.398132,0.378967,-0.819763
1508971070841780,0.160217,-0.397339,0.379272,-0.820129
1508971070864842,0.15979,-0.396301,0.379944,-0.820435
1508971070878879,0.159912,-0.394958,0.38092,-0.820618
1508971070901941,0.160645,-0.39386,0.38147,-0.82074
1508971070925002,0.161377,-0.393005,0.382019,-0.82074
1508971070939039,0.161804,-0.392334,0.382507,-0.82074
1508971070962102,0.16156,-0.391418,0.383423,-0.820801
1508971070985162,0.162048,-0.390076,0.384399,-0.820923
1508971071000202,0.162964,-0.388306,0.385254,-0.821167
1508971071028277,0.163879,-0.386414,0.386292,-0.82135
1508971071044355,0.165344,-0.38385,0.387939,-0.821472
1508971071067385,0.167542,-0.379944,0.390869,-0.821472
1508971071088513,0.170593,-0.374207,0.394897,-0.821533
1508971071104510,0.175598,-0.367554,0.400024,-0.821045
1508971071127549,0.183472,-0.359741,0.406128,-0.819763
1508971071148892,0.193787,-0.351563,0.41333,-0.817322
1508971071163810,0.205322,-0.340454,0.421875,-0.814819
1508971071186948,0.218506,-0.326721,0.431274,-0.812134
1508971071208144,0.233826,-0.310791,0.440979,-0.808899
1508971071224070,0.250488,-0.29425,0.450684,-0.804749
1508971071247139,0.268005,-0.275513,0.462646,-0.798889
1508971071269376,0.285156,-0.255371,0.475769,-0.791931
1508971071284567,0.301392,-0.233887,0.48877,-0.784607
1508971071307810,0.320007,-0.211304,0.50116,-0.775757
1508971071329868,0.341064,-0.189941,0.513184,-0.764343
1508971071344135,0.361206,-0.168884,0.527466,-0.750183
1508971071367224,0.375916,-0.14563,0.543945,-0.735901
1508971071390257,0.387085,-0.120117,0.559631,-0.7229
1508971071404297,0.39917,-0.0952148,0.57489,-0.707886
1508971071427355,0.412292,-0.0733643,0.590149,-0.690125
1508971071449578,0.419495,-0.0524902,0.604675,-0.674988
1508971071464581,0.424622,-0.0344849,0.617859,-0.660828
1508971071493683,0.4328,-0.0213013,0.631104,-0.643372
1508971071509713,0.442749,-0.0108643,0.64563,-0.62207
1508971071530755,0.449097,0.00183105,0.659912,-0.602295
1508971071546797,0.450867,0.0185547,0.671814,-0.587341
