timestamp,roll,pitch,yaw
1508971100982856,-0.438159,-0.96705,-1.48261
1508971101006919,-0.43688,-0.966972,-1.48325
1508971101021655,-0.436648,-0.966927,-1.48355
1508971101043121,-0.436329,-0.966522,-1.48419
1508971101066141,-0.436137,-0.96638,-1.48419
1508971101081181,-0.436564,-0.965935,-1.48459
1508971101126435,-0.437028,-0.965283,-1.48529
1508971101126435,-0.437615,-0.964102,-1.48473
1508971101140495,-0.438142,-0.96083,-1.48424
1508971101164539,-0.442863,-0.951005,-1.4869
1508971101185588,-0.456403,-0.935737,-1.48743
1508971101200685,-0.483304,-0.917704,-1.4818
1508971101262940,-0.517374,-0.894239,-1.47371
1508971101263798,-0.553389,-0.864985,-1.46198
1508971101264798,-0.584344,-0.82964,-1.44965
1508971101283084,-0.609815,-0.790293,-1.43946
1508971101298027,-0.633427,-0.746362,-1.43297
1508971101320301,-0.656554,-0.6953,-1.42905
1508971101342466,-0.682545,-0.637894,-1.42195
1508971101357498,-0.711315,-0.576054,-1.41311
1508971101380557,-0.735462,-0.509647,-1.40604
1508971101402513,-0.755772,-0.43892,-1.40049
1508971101417666,-0.775577,-0.365817,-1.39102
1508971101440622,-0.790872,-0.293179,-1.37927
1508971101465866,-0.802099,-0.221214,-1.36881
1508971101485373,-0.808439,-0.14983,-1.36152
1508971101500525,-0.809463,-0.0769023,-1.35159
1508971101522585,-0.804494,-0.00587932,-1.33748
1508971101537719,-0.793342,0.0617064,-1.32537
1508971101560082,-0.779112,0.126711,-1.31839
1508971101583129,-0.765213,0.186751,-1.31062
1508971101597476,-0.751116,0.242635,-1.30023
1508971101627558,-0.740501,0.29554,-1.29222
1508971101642446,-0.723287,0.348931,-1.28416
1508971101660494,-0.703366,0.398156,-1.27656
1508971101680583,-0.690401,0.445621,-1.26844
1508971101710655,-0.681716,0.487516,-1.26043
1508971101718648,-0.671179,0.526761,-1.24889
1508971101739732,-0.661339,0.558519,-1.24095
1508971101762794,-0.656356,0.585826,-1.23972
1508971101778823,-0.652871,0.610626,-1.23881
1508971101800034,-0.644932,0.628026,-1.22918
1508971101823041,-0.635461,0.641553,-1.22038
1508971101839208,-0.637111,0.657421,-1.21223
1508971101860389,-0.637631,0.669536,-1.19913
1508971101882472,-0.647865,0.66884,-1.18755
1508971101899406,-0.669829,0.6568,-1.18324
1508971101919635,-0.686629,0.643637,-1.17963
1508971101942829,-0.707991,0.626777,-1.17499
