timestamp,roll,pitch,yaw
1508971081032516,-0.490492,-0.987803,-1.58558
1508971081056565,-0.487194,-0.989474,-1.58561
1508971081077818,-0.48515,-0.990818,-1.58297
1508971081100867,-0.480347,-0.993561,-1.58065
1508971081116829,-0.47347,-0.996792,-1.57921
1508971081137917,-0.466259,-0.999141,-1.58072
1508971081162007,-0.460162,-1.00102,-1.58238
1508971081192245,-0.453737,-1.0048,-1.58445
1508971081207280,-0.454941,-1.00931,-1.58288
1508971081222309,-0.471005,-1.00702,-1.58354
1508971081236319,-0.498164,-0.995576,-1.58359
1508971081258399,-0.53518,-0.972614,-1.57952
1508971081281581,-0.580131,-0.939021,-1.56693
1508971081327848,-0.616969,-0.898469,-1.55504
1508971081328688,-0.650531,-0.853083,-1.5404
1508971081342725,-0.677731,-0.801771,-1.52408
1508971081355910,-0.706596,-0.744828,-1.5068
1508971081378821,-0.736153,-0.687033,-1.49218
1508971081401908,-0.759495,-0.628715,-1.47969
1508971081416261,-0.776392,-0.568067,-1.46809
1508971081440164,-0.785866,-0.504554,-1.45884
1508971081462223,-0.800208,-0.440025,-1.44842
1508971081484441,-0.815773,-0.373293,-1.43468
1508971081499480,-0.824584,-0.302404,-1.42225
1508971081522387,-0.826283,-0.224413,-1.41149
1508971081543651,-0.827024,-0.143851,-1.40465
1508971081566960,-0.81905,-0.0627119,-1.39565
1508971081581955,-0.803101,0.0225805,-1.38289
1508971081602899,-0.786715,0.107626,-1.37662
1508971081619944,-0.772579,0.190122,-1.37451
1508971081642007,-0.755316,0.26985,-1.36815
1508971081663205,-0.740047,0.347533,-1.35519
1508971081680108,-0.728007,0.421712,-1.3403
1508971081702344,-0.715427,0.490984,-1.3235
1508971081723399,-0.698029,0.551521,-1.3036
1508971081739441,-0.679626,0.600614,-1.28103
1508971081763647,-0.664666,0.636844,-1.25898
1508971081784703,-0.661508,0.654078,-1.24164
1508971081799741,-0.667649,0.656562,-1.22978
1508971081821799,-0.681295,0.64799,-1.22431
1508971081842884,-0.69818,0.632303,-1.22453
1508971081860104,-0.709794,0.616773,-1.2261
1508971081882165,-0.719363,0.605635,-1.22895
1508971081903394,-0.727581,0.598774,-1.23186
1508971081919382,-0.733391,0.594751,-1.23306
1508971081942444,-0.737222,0.593338,-1.23446
1508971081963652,-0.741342,0.593066,-1.23853
1508971081979572,-0.742357,0.595555,-1.24233
1508971082001944,-0.739505,0.599495,-1.24408
1508971082023901,-0.735899,0.601939,-1.24336
1508971082039910,-0.732928,0.602911,-1.24167
1508971082062998,-0.730565,0.603894,-1.24
1508971082083052,-0.726767,0.603724,-1.23803
1508971082100097,-0.724348,0.601798,-1.23598
1508971082122139,-0.723571,0.598677,-1.23461
1508971082145196,-0.725542,0.595201,-1.23576
1508971082159251,-0.727351,0.592779,-1.2377
1508971082182286,-0.727571,0.5906,-1.23893
1508971082210361,-0.728987,0.588286,-1.23935
1508971082219385,-0.730457,0.587023,-1.23897
1508971082242447,-0.731224,0.586976,-1.23843
1508971082264504,-0.730377,0.587345,-1.23785
1508971082278542,-0.728595,0.58719,-1.23668
1508971082308624,-0.726753,0.586204,-1.23499
1508971082324667,-0.725282,0.584244,-1.23298
1508971082346725,-0.723714,0.580481,-1.23011
1508971082367854,-0.721881,0.5739,-1.22696
1508971082385830,-0.718807,0.563703,-1.22279
1508971082406908,-0.715242,0.547876,-1.21822
1508971082428131,-0.714766,0.52582,-1.21635
1508971082445110,-0.718128,0.496939,-1.21939
1508971082467201,-0.724071,0.462218,-1.2273
1508971082488371,-0.728023,0.420033,-1.23616
1508971082504266,-0.731078,0.369143,-1.24421
1508971082527327,-0.734551,0.310099,-1.25081
1508971082548545,-0.73697,0.247405,-1.25442
1508971082563775,-0.736502,0.183144,-1.25621
1508971082586817,-0.741421,0.115473,-1.25855
1508971082608195,-0.753566,0.0451049,-1.26172
1508971082624099,-0.763426,-0.024511,-1.26809
1508971082647160,-0.764878,-0.0923629,-1.27745
1508971082670221,-0.761714,-0.160121,-1.29183
1508971082684512,-0.763016,-0.228342,-1.30693
1508971082707580,-0.765942,-0.294192,-1.32108
1508971082729802,-0.76765,-0.35798,-1.33595
1508971082743838,-0.763497,-0.417537,-1.35321
1508971082766913,-0.758955,-0.470825,-1.37645
1508971082789960,-0.75359,-0.516989,-1.4037
1508971082803999,-0.737193,-0.553518,-1.42924
1508971082827063,-0.716521,-0.585445,-1.45102
1508971082850157,-0.699877,-0.62381,-1.47438
1508971082871287,-0.690861,-0.673886,-1.5012
1508971082894494,-0.680821,-0.730685,-1.5288
1508971082909500,-0.660491,-0.788147,-1.55505
1508971082931017,-0.628357,-0.844585,-1.58258
1508971082946959,-0.592764,-0.902687,-1.61685
1508971082969989,-0.555007,-0.95961,-1.66176
1508971082991184,-0.517427,-1.00768,-1.71072
1508971083007121,-0.492389,-1.04855,-1.74195
1508971083030152,-0.457394,-1.06789,-1.75276
1508971083051439,-0.414299,-1.07511,-1.7442
