timestamp,x,y,z
1508971022150939,-7.0625,0,-2.3125
1508971022167023,-9.5,-1.125,-2.375
1508971022189127,-8.0625,-2,-2.0625
1508971022212071,-4.9375,-2.3125,-1.3125
1508971022226761,-0.9375,-2.1875,-0.25
1508971022247852,1.875,-2.75,0.75
1508971022271886,4.0625,-3.1875,1.375
1508971022317014,6.0625,-2.6875,1.625
1508971022326173,6.25,-2.25,1.8125
1508971022333073,5.875,-2.875,2.625
1508971022350190,6.875,-4.5,4.25
1508971022370144,5.3125,-4.625,11.1875
1508971022400333,-2.6875,3.4375,16.625
1508971022453474,-20,13.6875,20.6875
1508971022454475,-27.5625,28.375,33.5
1508971022454475,-30.6875,45.6875,43.25
1508971022473549,-52.25,73.0625,57.375
1508971022489568,-39.875,83.4375,64.75
1508971022510651,-15.25,89.9375,75.25
1508971022532683,-2.5,100.688,88.4375
1508971022549728,4.5625,112.688,100.625
1508971022577802,-6.1875,130.625,119.125
1508971022592842,-46.3125,142.875,130.625
1508971022609887,-78.0625,144.5,133.063
1508971022630944,-65,126.375,146.438
1508971022653003,-36.625,124.563,157.313
1508971022675061,-0.75,135.75,147.938
1508971022690102,27.25,152.625,135.313
1508971022713163,-4.5625,135.938,165.438
1508971022731211,-13.75,123.063,182.25
1508971022750328,-12,139.438,173.5
1508971022773448,-1.75,156.563,181.313
1508971022791421,-13.5,165.813,190.438
1508971022810622,8.375,167,201.875
1508971022832927,19.1875,172.188,199.625
1508971022850811,-18.3125,168.188,196.313
1508971022870894,-22,160.25,182.5
1508971022893059,-18.3125,153.75,169.063
1508971022910998,-28.125,127.375,157.75
1508971022930366,-25.875,91,136.5
1508971022954565,-22.3125,55.125,108.875
1508971022970595,-25.5,23.5,83.8125
1508971022990974,-25.6875,-3.875,53.4375
1508971023013041,-29.4375,-25.8125,7.5625
1508971023030977,-38.625,-31.5625,-25.1875
1508971023051209,-36.625,-34.6875,-35.5625
1508971023073455,-39.8125,-34.8125,-38.9375
1508971023091358,-38.4375,-28.9375,-40.875
1508971023110618,-24.125,-16.4375,-37.5625
1508971023132736,-11.5625,-5.5,-27.25
1508971023150831,-7,4.0625,-19.625
1508971023170913,-2.8125,3.875,-8.4375
1508971023192943,-4.375,1.625,-2.625
1508971023210991,-1.5625,1.25,1.625
1508971023232047,9.375,3.125,2.1875
1508971023253255,11.0625,7.875,1.25
1508971023271415,13.4375,9.375,0.375
1508971023292471,10.125,7.9375,2.125
1508971023313566,10.25,7.125,3.5625
1508971023330726,8.8125,7.5,4.6875
1508971023351794,8.375,9.8125,3.625
1508971023372968,4.4375,12.0625,4.25
1508971023390892,5.875,13,5.375
1508971023412125,3.75,12.4375,4.6875
1508971023435182,1.75,11.125,3.4375
1508971023456275,-0.125,11.1875,4.1875
1508971023472293,-4.4375,10.125,3.9375
1508971023495411,-4.25,8.75,4.1875
1508971023509455,-0.5625,8.625,3.6875
1508971023532689,2.5625,8,2.1875
1508971023554853,3.25,6.1875,1.3125
1508971023576018,0.875,2.3125,1.8125
1508971023592936,3.0625,-2.75,0.625
1508971023615020,0.8125,-6.5,5.0625
1508971023636047,6.125,-7.0625,6.75
1508971023653097,5.375,-8.5,4.4375
1508971023675155,8.625,-11,4.75
1508971023696353,10.5,-13.8125,6.75
1508971023712360,9.1875,-16.125,5.8125
1508971023735401,11.5625,-17.625,2.875
1508971023756590,12.8125,-21.9375,0.1875
1508971023772534,11.5625,-29.8125,-9.125
1508971023795561,5.625,-40.0625,-27.25
1508971023816807,-8.375,-58.125,-54.4375
1508971023832847,-6.125,-90.8125,-88.75
1508971023854908,-14.125,-132.063,-149.25
1508971023876071,-29.125,-159.563,-186.875
1508971023892978,-23,-150.25,-176.438
1508971023915068,20.5625,-136.813,-168.375
1508971023936089,33.1875,-157,-181.313
1508971023953134,-0.125,-178.313,-193.75
1508971023975396,-29.375,-168.938,-195.375
1508971023996611,-4.3125,-147.625,-176.375
1508971024012527,45.75,-132.25,-151.813
1508971024035557,32.0625,-138.563,-149.75
1508971024056740,-3.75,-136.125,-168.25
1508971024071730,-27.8125,-135.688,-186.313
1508971024094951,-5.8125,-134.813,-180.625
1508971024116296,43,-136.5,-184.75
1508971024132191,66.9375,-142.813,-207.5
1508971024155253,61.875,-161.063,-216.625
1508971024177336,49.75,-167.313,-205.5
1508971024192351,41.5,-144.313,-198.938
1508971024215413,44.75,-120.938,-192.125
1508971024237503,61.1875,-98.125,-157.125
1508971024251554,76.375,-77.875,-108
1508971024275577,45.0625,-59.1875,-49.9375
1508971024297759,-5.375,-46.9375,-6.1875
1508971024311797,-15.875,-17.8125,21.625
1508971024342907,-25.875,6.625,28.75
1508971024358147,-38.0625,18,19.4375
1508971024372208,-47.8125,20.375,7.9375
1508971024395267,-46,13.75,3.4375
